53,33309,33353,33365,33343,33281,33183,33057,32915,32764,32612,32465,32329,32212,32122,32061,32022,31998,31983,31971,31963,31963,31967,31973,31986,32020,1403,2019-10-21-22-43-49
53,32093,32218,32396,32613,32846,33072,33276,33458,33621,33764,33886,33979,34033,34042,34015,33977,33974,34044,34194,34389,34564,34646,34586,34386,34092,1404,2019-10-21-22-43-49
53,33762,33451,33192,32991,32837,32708,32593,32492,32422,32404,32451,32558,32712,32880,33038,33174,33280,33353,33390,33387,33342,33257,33143,33014,32882,1405,2019-10-21-22-43-49
53,32756,32640,32538,32452,32385,32339,32311,32298,32288,32269,32233,32174,32089,31982,31862,31745,31660,31634,31680,31797,31964,32154,32334,32489,32615,1406,2019-10-21-22-43-50
53,32710,32773,32801,32793,32752,32688,32611,32534,32464,32402,32349,32296,32241,32185,32125,32064,32006,31954,31906,31859,31811,31758,31701,31646,31620,1407,2019-10-21-22-43-50
53,31647,31740,31897,32103,32328,32545,32733,32887,33008,33095,33148,33167,33154,33118,33069,33015,32960,32908,32858,32810,32762,32719,32678,32641,32604,1408,2019-10-21-22-43-50
53,32568,32532,32496,32455,32407,32349,32284,32229,32211,32251,32359,32523,32718,32911,33077,33206,33301,33366,33403,33411,33390,33343,33276,33195,33107,1409,2019-10-21-22-43-51
53,33014,32920,32828,32742,32663,32594,32531,32474,32421,32373,32329,32292,32261,32237,32221,32221,32255,32343,32494,32701,32942,33187,33411,33597,33742,1410,2019-10-21-22-43-51
53,33845,33903,33918,33891,33832,33755,33675,33592,33495,33372,33211,33008,32771,32518,32263,32017,31788,31575,31371,31180,31003,30841,30687,30530,30369,1411,2019-10-21-22-43-51
53,30227,30132,30104,30148,30245,30367,30484,30587,30682,30784,30898,31018,31137,31250,31356,31456,31557,31665,31783,31906,32032,32148,32247,32321,32372,1412,2019-10-21-22-43-52
53,32402,32419,32430,32444,32470,32506,32546,32591,32651,32745,32889,33083,33311,33548,33764,33936,34068,34168,34242,34291,34311,34294,34241,34155,34044,1413,2019-10-21-22-43-52
53,33919,33787,33655,33525,33398,33277,33166,33065,32977,32900,32834,32776,32721,32666,32621,32602,32631,32740,32957,33287,33712,34192,34676,35112,35457,1414,2019-10-21-22-43-52
53,35682,35779,35754,35630,35435,35204,34959,34711,34457,34196,33925,33655,33395,33156,32941,32748,32572,32414,32268,32133,32010,31899,31799,31713,31649,1415,2019-10-21-22-43-53
53,31623,31661,31786,32008,32314,32671,33036,33370,33651,33873,34036,34128,34140,34071,33927,33735,33528,33335,33166,33020,32888,32758,32631,32508,32392,1416,2019-10-21-22-43-53
53,32283,32180,32083,31992,31913,31851,31808,31784,31781,31809,31886,32027,32237,32507,32818,33141,33448,33725,33967,34178,34361,34518,34635,34705,34722,1417,2019-10-21-22-43-53
53,34684,34595,34465,34301,34108,33892,33658,33408,33144,32866,32579,32291,32017,31776,31582,31434,31319,31217,31121,31036,30976,30956,30985,31057,31156,1418,2019-10-21-22-43-54
53,31267,31381,31498,31615,31726,31826,31905,31957,31975,31957,31908,31835,31747,31654,31560,31473,31396,31330,31281,31252,31238,31235,31235,31236,31235,1419,2019-10-21-22-43-54
53,31230,31228,31244,31305,31439,31651,31928,32241,32548,32815,33027,33187,33302,33378,33420,33428,33401,33340,33248,33128,32984,32824,32648,32460,32263,1420,2019-10-21-22-43-54
53,32066,31874,31690,31514,31348,31190,31037,30888,30740,30587,30437,30318,30278,30350,30545,30847,31215,31598,31962,32297,32611,32908,33184,33430,33631,1421,2019-10-21-22-43-55
53,33782,33886,33952,33992,34014,34014,33985,33924,33835,33729,33615,33500,33381,33258,33132,33008,32887,32775,32668,32566,32483,32455,32525,32718,33028,1422,2019-10-21-22-43-55
53,33422,33844,34236,34566,34826,35018,35143,35203,35197,35128,35007,34850,34673,34487,34299,34114,33932,33746,33554,33361,33172,32997,32846,32720,32612,1423,2019-10-21-22-43-55
53,32516,32420,32317,32207,32104,32042,32056,32167,32374,32651,32959,33258,33523,33748,33929,34061,34136,34154,34118,34044,33951,33853,33758,33668,33583,1424,2019-10-21-22-43-56
53,33500,33419,33342,33271,33206,33145,33091,33043,32998,32954,32906,32853,32793,32738,32710,32735,32832,33006,33251,33544,33858,34169,34461,34719,34929,1425,2019-10-21-22-43-56
53,35078,35161,35181,35155,35102,35045,35000,34969,34943,34914,34876,34826,34764,34687,34590,34468,34320,34151,33973,33791,33609,33430,33261,33124,33047,1426,2019-10-21-22-43-56
53,33044,33112,33235,33388,33540,33677,33795,33893,33967,34009,34015,33981,33912,33819,33715,33609,33506,33401,33289,33163,33021,32871,32720,32572,32431,1427,2019-10-21-22-43-57
53,32300,32180,32067,31960,31855,31751,31654,31585,31571,31629,31757,31941,32149,32347,32513,32642,32738,32808,32855,32878,32877,32851,32806,32747,32683,1428,2019-10-21-22-43-57
53,32617,32549,32476,32392,32297,32192,32081,31971,31870,31779,31701,31634,31578,31527,31475,31420,31374,31358,31392,31491,31650,31848,32056,32252,32422,1429,2019-10-21-22-43-57
53,32566,32690,32790,32862,32901,32907,32885,32841,32784,32719,32651,32580,32506,32435,32365,32301,32239,32180,32118,32053,31983,31907,31826,31738,31649,1430,2019-10-21-22-43-58
53,31576,31545,31581,31694,31878,32105,32344,32565,32761,32927,33063,33162,33216,33222,33186,33118,33035,32949,32868,32795,32731,32673,32619,32563,32501,1431,2019-10-21-22-43-58
53,32431,32353,32267,32177,32087,32000,31920,31848,31788,31758,31781,31873,32043,32278,32551,32828,33078,33287,33453,33573,33649,33687,33689,33660,33605,1432,2019-10-21-22-43-58
53,33529,33437,33331,33216,33096,32973,32849,32729,32612,32500,32396,32304,32224,32157,32095,32029,31951,31864,31785,31750,31785,31900,32083,32306,32536,1433,2019-10-21-22-43-59
53,32749,32930,33084,33207,33294,33339,33339,33298,33227,33137,33039,32935,32836,32752,32693,32671,32690,32738,32791,32819,32803,32735,32620,32467,32288,1434,2019-10-21-22-43-59
53,32093,31888,31683,31500,31367,31302,31308,31369,31460,31553,31628,31678,31705,31717,31714,31691,31645,31583,31517,31457,31416,31403,31420,31455,31500,1435,2019-10-21-22-43-59
53,31549,31606,31675,31761,31865,31979,32086,32179,32254,32309,32346,32380,32436,32547,32734,33007,33348,33719,34069,34366,34598,34770,34881,34935,34935,1436,2019-10-21-22-44-00
53,34887,34799,34686,34561,34436,34315,34195,34072,33944,33815,33689,33574,33472,33383,33298,33208,33105,32993,32884,32800,32769,32817,32955,33168,33429,1437,2019-10-21-22-44-00
53,33703,33961,34182,34362,34503,34605,34665,34680,34650,34574,34455,34299,34114,33920,33731,33555,33396,33255,33124,32990,32849,32706,32573,32462,32389,1438,2019-10-21-22-44-00
53,32359,32364,32382,32400,32415,32442,32500,32604,32761,32966,33200,33455,33722,33988,34231,34431,34569,34635,34636,34585,34494,34373,34234,34080,33915,1439,2019-10-21-22-44-01
53,33744,33579,33428,33299,33201,33133,33085,33042,32988,32912,32808,32680,32544,32435,32386,32414,32521,32695,32911,33138,33361,33566,33740,33870,33941,1440,2019-10-21-22-44-01
53,33947,33891,33790,33664,33534,33417,33323,33257,33218,33197,33180,33152,33104,33030,32930,32806,32664,32512,32360,32234,32180,32241,32442,32774,33204,1441,2019-10-21-22-44-01
53,33677,34133,34530,34857,35124,35341,35521,35671,35787,35851,35849,35768,35606,35375,35098,34800,34503,34212,33914,33591,33235,32851,32459,32083,31740,1442,2019-10-21-22-44-02
53,31440,31180,30952,30753,30596,30496,30466,30510,30618,30772,30945,31117,31270,31392,31479,31527,31532,31501,31440,31355,31254,31143,31029,30915,30795,1443,2019-10-21-22-44-02
53,30668,30533,30395,30269,30167,30097,30052,30018,29981,29935,29879,29821,29783,29796,29890,30077,30350,30687,31056,31421,31765,32087,32390,32669,32910,1444,2019-10-21-22-44-02
53,33094,33209,33252,33231,33164,33068,32963,32852,32733,32603,32464,32321,32177,32036,31898,31762,31627,31495,31374,31272,31198,31171,31210,31324,31504,1445,2019-10-21-22-44-03
53,31729,31967,32189,32379,32543,32691,32824,32925,32977,32965,32895,32784,32662,32550,32460,32387,32328,32278,32238,32216,32215,32228,32241,32229,32161,1446,2019-10-21-22-44-03
53,31999,31710,31286,30759,30204,29738,29464,29433,29637,30031,30548,31119,31702,32280,32824,33289,33633,33841,33913,33884,33835,33847,33951,34119,34290,1447,2019-10-21-22-44-03
53,34402,34420,34344,34219,34096,34005,33950,33917,33893,33867,33824,33758,33681,33622,33607,33649,33746,33885,34033,34158,34246,34296,34312,34299,34256,1448,2019-10-21-22-44-04
53,34184,34084,33958,33817,33673,33531,33394,33257,33113,32952,32776,32596,32422,32265,32130,32011,31897,31783,31666,31556,31470,31436,31484,31624,31848,1449,2019-10-21-22-44-04
53,32132,32448,32766,33068,33351,33607,33818,33966,34037,34028,33954,33836,33699,33570,33462,33375,33299,33223,33143,33058,32978,32910,32859,32817,32779,1450,2019-10-21-22-44-04
53,32742,32705,32669,32643,32648,32712,32855,33079,33359,33653,33914,34106,34228,34295,34323,34315,34266,34159,33986,33768,33540,33335,33169,33041,32924,1451,2019-10-21-22-44-05
53,32786,32609,32397,32172,31960,31781,31647,31559,31510,31494,31509,31560,31665,31846,32110,32443,32812,33178,33515,33820,34104,34374,34625,34840,34996,1452,2019-10-21-22-44-05
53,35077,35082,35028,34938,34829,34710,34580,34427,34235,33996,33717,33420,33128,32857,32614,32398,32200,32012,31826,31645,31488,31388,31375,31463,31641,1453,2019-10-21-22-44-05
53,31882,32144,32405,32655,32896,33129,33354,33567,33759,33925,34057,34144,34180,34159,34076,33928,33718,33456,33159,32844,32523,32206,31897,31593,31301,1454,2019-10-21-22-44-06
53,31034,30799,30602,30458,30387,30401,30500,30678,30921,31201,31498,31798,32090,32371,32644,32914,33182,33439,33659,33809,33864,33820,33693,33511,33303,1455,2019-10-21-22-44-06
53,33097,32904,32730,32570,32413,32247,32059,31847,31613,31365,31121,30915,30789,30772,30870,31065,31321,31592,31852,32088,32301,32486,32635,32739,32799,1456,2019-10-21-22-44-06
53,32826,32837,32841,32834,32803,32733,32618,32462,32278,32080,31880,31686,31500,31321,31144,30967,30787,30610,30450,30344,30328,30428,30638,30935,31278,1457,2019-10-21-22-44-07
53,31620,31926,32182,32391,32561,32697,32797,32861,32896,32911,32919,32931,32950,32965,32966,32943,32896,32831,32759,32688,32626,32573,32528,32483,32425,1458,2019-10-21-22-44-07
53,32343,32243,32152,32116,32171,32323,32558,32840,33126,33390,33628,33843,34033,34186,34281,34304,34253,34142,33992,33827,33670,33531,33411,33305,33209,1459,2019-10-21-22-44-07
53,33120,33035,32951,32870,32795,32724,32657,32590,32523,32462,32433,32469,32597,32821,33126,33482,33849,34194,34500,34760,34965,35105,35182,35206,35194,1460,2019-10-21-22-44-08
53,35159,35106,35032,34929,34796,34636,34462,34285,34118,33967,33836,33728,33645,33579,33519,33451,33365,33261,33165,33112,33133,33237,33410,33622,33834,1461,2019-10-21-22-44-08
53,34017,34169,34290,34378,34425,34429,34383,34291,34159,33993,33802,33596,33386,33190,33029,32913,32838,32797,32784,32796,32834,32910,33024,33154,33250,1462,2019-10-21-22-44-08
53,33265,33189,33054,32914,32815,32775,32779,32785,32754,32677,32566,32438,32295,32135,31952,31746,31529,31315,31120,30954,30813,30686,30561,30432,30301,1463,2019-10-21-22-44-09
53,30173,30063,29987,29954,29967,30023,30113,30228,30369,30557,30819,31164,31572,32009,32427,32787,33071,33294,33476,33630,33746,33805,33785,33685,33525,1464,2019-10-21-22-44-09
53,33332,33137,32960,32801,32653,32509,32369,32234,32113,32012,31940,31897,31880,31878,31871,31842,31782,31698,31622,31602,31679,31866,32151,32495,32845,1465,2019-10-21-22-44-09
53,33154,33404,33594,33731,33820,33864,33866,33832,33769,33688,33600,33515,33435,33357,33275,33174,33040,32867,32665,32459,32276,32129,32011,31897,31762,1466,2019-10-21-22-44-10
53,31588,31391,31214,31115,31134,31273,31504,31779,32054,32301,32520,32712,32871,32990,33065,33103,33120,33128,33114,33036,32853,32554,32169,31740,31307,1467,2019-10-21-22-44-10
