53,32924,32778,32640,32511,32391,32280,32177,32077,31980,31886,31796,31710,31628,31551,31486,31448,31484,31653,31986,32455,32983,33478,33863,34098,34204,303,2019-12-19-21-38-23
53,34226,34202,34145,34056,33934,33788,33629,33467,33308,33156,33013,32874,32739,32607,32482,32367,32261,32161,32065,31970,31876,31784,31698,31619,31560,304,2019-12-19-21-38-24
53,31558,31669,31935,32340,32825,33302,33687,33928,34035,34051,34019,33957,33867,33748,33607,33450,33287,33124,32965,32813,32668,32531,32403,32282,32169,305,2019-12-19-21-38-24
53,32062,31959,31860,31766,31677,31596,31524,31460,31415,31419,31529,31795,32217,32736,33269,33724,34038,34202,34256,34246,34197,34113,33997,33855,33695,306,2019-12-19-21-38-24
53,33529,33366,33212,33069,32931,32796,32664,32537,32416,32300,32190,32088,31992,31904,31820,31738,31658,31591,31568,31644,31867,32239,32706,33186,33591,307,2019-12-19-21-38-25
53,33864,34000,34037,34021,33973,33894,33782,33639,33476,33306,33138,32978,32828,32686,32551,32427,32315,32211,32112,32015,31918,31824,31735,31653,31575,308,2019-12-19-21-38-25
53,31504,31439,31396,31419,31573,31890,32349,32882,33398,33810,34073,34197,34229,34207,34150,34061,33943,33802,33651,33499,33351,33207,33065,32924,32783,309,2019-12-19-21-38-25
53,32646,32515,32396,32286,32181,32082,31991,31903,31817,31732,31651,31588,31582,31693,31959,32366,32850,33327,33711,33953,34056,34065,34026,33957,33864,310,2019-12-19-21-38-26
53,33745,33599,33438,33273,33114,32962,32818,32679,32545,32419,32305,32203,32107,32011,31913,31817,31725,31638,31557,31481,31418,31397,31471,31699,32088,311,2019-12-19-21-38-26
53,32592,33125,33599,33943,34138,34216,34224,34187,34112,34003,33865,33707,33548,33396,33252,33115,32979,32840,32701,32570,32451,32343,32240,32139,32038,312,2019-12-19-21-38-26
53,31938,31847,31765,31690,31623,31584,31624,31802,32138,32589,33083,33529,33852,34026,34078,34054,33990,33902,33791,33660,33513,33357,33198,33044,32902,313,2019-12-19-21-38-27
53,32770,32642,32517,32398,32285,32183,32085,31990,31895,31804,31717,31638,31565,31501,31457,31469,31598,31886,32323,32849,33374,33811,34101,34242,34271,314,2019-12-19-21-38-27
53,34234,34156,34046,33906,33740,33557,33362,33163,32965,32767,32562,32346,32120,31896,31681,31485,31315,31181,31093,31056,31072,31135,31235,31366,31550,315,2019-12-19-21-38-27
53,31843,32282,32851,33486,34100,34609,34962,35170,35277,35323,35323,35271,35156,34968,34699,34342,33877,33267,32458,31371,29924,28119,26091,24090,22408,316,2019-12-19-21-38-28
53,21397,21307,22140,23651,25516,27408,29039,30260,31075,31565,31774,31757,31579,31310,31012,30733,30506,30356,30297,30331,30441,30603,30789,30969,31127,317,2019-12-19-21-38-28
53,31262,31385,31513,31658,31826,32014,32214,32416,32607,32782,32938,33074,33185,33272,33337,33381,33407,33420,33430,33455,33506,33599,33737,33915,34118,318,2019-12-19-21-38-28
53,34333,34545,34747,34932,35098,35240,35357,35445,35503,35530,35526,35498,35450,35389,35320,35246,35169,35090,35010,34929,34845,34759,34670,34581,34495,319,2019-12-19-21-38-28
53,34418,34361,34336,34361,34453,34626,34881,35198,35547,35892,36199,36441,36606,36684,36674,36582,36422,36211,35967,35704,35433,35157,34880,34604,34334,320,2019-12-19-21-38-29
