53,45630,45724,45907,46150,46410,46644,46837,47017,47250,47607,48122,48771,49474,50126,50634,50950,51065,50996,50770,50416,49962,49448,48915,48396,47911,2077,2019-11-04-16-18-09
53,47463,47048,46650,46252,45843,45414,44963,44501,44058,43674,43377,43175,43046,42944,42816,42618,42333,41971,41559,41128,40698,40271,39833,39359,38832,2078,2019-11-04-16-18-10
53,38241,37590,36896,36174,35426,34657,33886,33158,32542,32118,31952,32073,32452,33027,33712,34417,35049,35534,35833,35964,35980,35956,35959,36015,36106,2079,2019-11-04-16-18-10
53,36196,36250,36250,36192,36087,35948,35788,35618,35474,35412,35488,35717,36054,36391,36590,36534,36177,35552,34734,33824,32917,32075,31323,30650,30012,2080,2019-11-04-16-18-10
53,29343,28591,27766,26933,26176,25556,25100,24796,24641,24663,24902,25362,25996,26718,27406,27975,28437,28865,29310,29770,30185,30455,30480,30214,29686,2081,2019-11-04-16-18-11
53,28994,28264,27605,27056,26604,26186,25716,25144,24492,23849,23319,22970,22807,22754,22676,22438,21986,21370,20694,20053,19502,19034,18588,18108,17602,2082,2019-11-04-16-18-11
53,17121,16713,16398,16193,16102,16126,16278,16581,17042,17653,18404,19284,20266,21305,22362,23412,24443,25461,26468,27451,28386,29256,30056,30787,31456,2083,2019-11-04-16-18-11
53,32067,32626,33143,33634,34112,34588,35073,35586,36147,36782,37535,38462,39601,40950,42459,44045,45603,47034,48275,49286,50038,50501,50666,50560,50241,2084,2019-11-04-16-18-12
53,49778,49236,48678,48166,47755,47477,47341,47336,47452,47718,48202,48927,49812,50694,51388,51738,51695,51355,50909,50547,50383,50432,50695,51116,51546,2085,2019-11-04-16-18-12
53,51943,52355,52772,53072,53198,53148,52878,52376,51763,51169,50594,50037,49497,48975,48468,47977,47468,46777,45701,44167,42275,40226,38310,36888,36268,2086,2019-11-04-16-18-12
53,36596,37738,39365,41046,42408,43206,43403,43203,42877,42561,42255,41959,41671,41349,40911,40273,39379,38212,36812,35283,33749,32317,31058,30015,29190,2087,2019-11-04-16-18-13
53,28564,28119,27843,27728,27733,27759,27690,27428,26929,26218,25407,24649,24062,23698,23559,23605,23766,23980,24220,24494,24832,25270,25828,26501,27249,2088,2019-11-04-16-18-13
53,28016,28741,29334,29682,29704,29395,28844,28198,27623,27217,26960,26745,26416,25748,24677,23326,21922,20678,19783,19290,18981,18519,17600,16039,13755,2089,2019-11-04-16-18-13
53,10939,7970,5286,3285,2204,2022,2485,3297,4249,5267,6400,7783,9539,11688,14129,16701,19234,21560,23531,25053,26095,26686,26923,26965,27007,2090,2019-11-04-16-18-14
53,27196,27620,28328,29323,30490,31619,32440,32736,32483,31897,31274,30784,30411,30015,29434,28609,27740,27101,26681,26489,26922,28522,31520,35895,41331,2091,2019-11-04-16-18-14
53,46909,51399,53963,54395,52821,49796,46174,42650,39536,36913,34705,32756,31021,29648,28841,28747,29459,31112,33888,37829,42632,47626,51943,54839,55976,2092,2019-11-04-16-18-14
53,55496,53849,51551,49007,46444,43977,41772,40071,38958,38170,37162,35376,32487,28520,23845,19080,14854,11549,9249,7867,7225,7130,7493,8374,9912,2093,2019-11-04-16-18-15
53,12156,14971,18028,20921,23349,25272,26855,28259,29556,30763,31895,32922,33804,34581,35305,35921,36343,36565,36620,36508,36225,35799,35264,34628,33841,2094,2019-11-04-16-18-15
53,32823,31523,29945,28143,26235,24411,22903,21973,21783,22491,24168,26696,29673,32623,35193,37178,38546,39449,40166,40816,41399,41854,42164,42328,42355,2095,2019-11-04-16-18-15
53,42259,42077,41854,41646,41496,41410,41346,41245,41078,40878,40725,40705,40869,41220,41715,42275,42801,43195,43405,43421,43263,42970,42603,42206,41802,2096,2019-11-04-16-18-16
53,41393,40985,40580,40161,39733,39417,39348,39560,39967,40366,40463,40023,39067,37846,36660,35693,35035,34646,34405,34223,34088,34037,34091,34221,34390,2097,2019-11-04-16-18-16
53,34556,34654,34638,34506,34308,34130,34062,34173,34500,35035,35735,36537,37365,38145,38810,39308,39616,39743,39731,39635,39492,39303,39058,38755,38412,2098,2019-11-04-16-18-16
53,38059,37728,37428,37143,36834,36466,36034,35566,35114,34740,34497,34405,34438,34532,34611,34604,34468,34206,33856,33459,33045,32642,32261,31887,31501,2099,2019-11-04-16-18-17
53,31095,30668,30201,29684,29131,28571,28038,27568,27196,26960,26892,27026,27395,28007,28813,29736,30734,31791,32872,33904,34797,35466,35865,36034,36073,2100,2019-11-04-16-18-17
53,36061,36018,35920,35723,35368,34785,33936,32876,31767,30801,30121,29730,29520,29365,29255,29317,29694,30404,31281,32054,32462,32263,31284,29477,26921,2101,2019-11-04-16-18-17
53,23832,20605,17731,15589,14331,13860,13866,13889,13485,12472,11016,9537,8429,7828,7539,7242,6754,6131,5621,5487,5848,6560,7379,8172,8941,2102,2019-11-04-16-18-18
53,9686,10407,11129,11994,13192,14815,16782,18904,20977,22915,24925,27435,30811,35107,40109,45420,50618,55330,59265,62199,63987,64583,64093,62815,61119,2103,2019-11-04-16-18-18
53,59302,57532,55855,54178,52319,50166,47724,45107,42506,40150,38180,36587,35266,34077,32844,31338,29432,27205,24885,22719,20911,19531,18452,17446,16366,2104,2019-11-04-16-18-18
