53,41946,41904,41868,41842,41823,41811,41800,41779,41744,41686,41605,41512,41424,41360,41341,41369,41426,41483,41506,41473,41372,41205,40985,40730,40454,393,2019-11-04-16-18-08
53,40167,39879,39600,39332,39063,38788,38513,38246,37995,37763,37551,37359,37198,37087,37053,37104,37223,37363,37470,37492,37397,37179,36848,36428,35941,394,2019-11-04-16-18-08
53,35401,34819,34207,33577,32949,32343,31782,31280,30848,30488,30208,30018,29931,29958,30104,30366,30716,31117,31525,31912,32271,32611,32945,33274,33575,395,2019-11-04-16-18-08
53,33820,34003,34159,34344,34607,34977,35434,35913,36328,36621,36773,36811,36800,36821,36938,37168,37479,37804,38070,38225,38255,38167,37993,37780,37562,396,2019-11-04-16-18-09
53,37354,37149,36939,36707,36443,36152,35849,35549,35255,34964,34677,34398,34147,33941,33795,33711,33678,33668,33659,33627,33557,33449,33309,33149,32980,397,2019-11-04-16-18-09
53,32814,32651,32489,32323,32154,31986,31834,31713,31636,31605,31608,31629,31666,31731,31837,31987,32175,32379,32554,32663,32683,32598,32410,32126,31765,398,2019-11-04-16-18-09
53,31350,30913,30482,30078,29710,29383,29089,28811,28533,28242,27938,27639,27376,27185,27097,27122,27226,27337,27363,27228,26886,26339,25645,24901,24198,399,2019-11-04-16-18-10
53,23593,23118,22775,22539,22381,22282,22236,22235,22267,22322,22401,22512,22672,22909,23251,23701,24231,24797,25352,25863,26317,26708,27040,27319,27551,400,2019-11-04-16-18-10
53,27747,27920,28079,28218,28324,28380,28381,28334,28266,28204,28180,28237,28420,28770,29301,29995,30802,31643,32430,33094,33596,33926,34098,34137,34073,401,2019-11-04-16-18-10
53,33942,33788,33659,33587,33580,33625,33690,33742,33765,33762,33747,33730,33730,33779,33911,34142,34463,34843,35233,35579,35845,36020,36106,36108,36041,402,2019-11-04-16-18-11
53,35934,35810,35689,35584,35511,35494,35577,35833,36358,37225,38435,39926,41606,43397,45238,47084,48875,50499,51790,52598,52860,52614,51970,51059,49989,403,2019-11-04-16-18-11
53,48828,47614,46378,45143,43917,42703,41502,40320,39172,38084,37080,36178,35391,34715,34148,33685,33323,33034,32787,32545,32277,31958,31593,31211,30833,404,2019-11-04-16-18-12
53,30479,30159,29875,29607,29343,29076,28798,28506,28208,27901,27566,27212,26883,26657,26612,26814,27274,27912,28604,29235,29724,30030,30178,30241,30286,405,2019-11-04-16-18-12
53,30352,30453,30576,30690,30784,30870,30952,31016,31031,30954,30723,30321,29766,29098,28413,27883,27709,28019,28829,30005,31270,32290,32843,32878,32517,406,2019-11-04-16-18-12
53,32019,31681,31682,32020,32558,33096,33428,33415,33025,32337,31481,30599,29845,29359,29241,29514,30126,30956,31864,32717,33425,33934,34229,34332,34262,407,2019-11-04-16-18-12
53,34043,33724,33363,33020,32736,32535,32404,32312,32202,32014,31685,31155,30495,29976,29905,30412,31437,32801,34157,35090,35392,35177,34688,34134,33680,408,2019-11-04-16-18-13
53,33405,33279,33210,33139,33052,32971,32934,32954,33011,33099,33227,33381,33512,33596,33634,33640,33624,33597,33576,33582,33640,33768,33955,34161,34332,409,2019-11-04-16-18-13
53,34421,34406,34287,34086,33836,33566,33296,33050,32859,32743,32696,32694,32713,32734,32741,32736,32728,32714,32666,32518,32187,31609,30782,29787,28786,410,2019-11-04-16-18-13
53,27964,27458,27312,27475,27842,28289,28726,29108,29423,29675,29877,30054,30223,30399,30585,30772,30937,31055,31100,31036,30845,30543,30180,29810,29492,411,2019-11-04-16-18-14
53,29282,29198,29218,29313,29459,29627,29800,29977,30173,30392,30629,30858,31027,31079,30993,30808,30608,30480,30486,30636,30876,31103,31210,31094,30665,412,2019-11-04-16-18-14
53,29884,28778,27441,26012,24646,23467,22542,21870,21413,21117,20936,20863,20951,21280,21893,22757,23766,24770,25657,26427,27221,28254,29685,31529,33673,413,2019-11-04-16-18-14
53,35941,38119,40024,41551,42660,43321,43526,43329,42828,42154,41452,40858,40462,40321,40456,40849,41444,42159,42896,43543,43994,44192,44159,43978,43761,414,2019-11-04-16-18-15
53,43582,43463,43379,43292,43184,43071,43021,43114,43385,43770,44144,44370,44357,44069,43557,42935,42319,41764,41269,40812,40360,39865,39293,38633,37913,415,2019-11-04-16-18-15
53,37178,36472,35825,35235,34675,34118,33557,33017,32530,32112,31755,31424,31076,30676,30241,29837,29543,29398,29400,29516,29680,29835,29959,30078,30221,416,2019-11-04-16-18-15
53,30399,30599,30801,30983,31115,31181,31188,31156,31109,31071,31067,31117,31238,31462,31816,32308,32910,33557,34167,34657,34977,35114,35083,34915,34658,417,2019-11-04-16-18-16
53,34356,34048,33762,33513,33295,33086,32869,32644,32420,32208,32014,31844,31699,31594,31553,31597,31731,31947,32211,32489,32750,32976,33154,33269,33320,418,2019-11-04-16-18-16
53,33319,33282,33224,33152,33064,32954,32819,32664,32505,32364,32273,32261,32357,32603,33040,33679,34480,35335,36090,36599,36777,36618,36178,35542,34785,419,2019-11-04-16-18-16
53,33974,33185,32487,31908,31421,30961,30462,29888,29250,28609,28037,27591,27321,27279,27505,27986,28659,29412,30113,30638,30916,30934,30734,30394,30008,420,2019-11-04-16-18-17
53,29654,29368,29137,28914,28658,28383,28139,27984,27969,28133,28478,28987,29636,30391,31208,32017,32749,33341,33759,33994,34062,33999,33864,33713,33557,421,2019-11-04-16-18-17
53,33345,33010,32536,31953,31285,30540,29758,29018,28381,27863,27460,27106,26692,26143,25439,24617,23746,22905,22162,21568,21175,20995,20938,20851,20632,422,2019-11-04-16-18-17
53,20275,19884,19613,19598,19910,20502,21224,21940,22636,23428,24507,26078,28270,31163,34652,38487,42310,45729,48338,49875,50381,50095,49323,48315,47307,423,2019-11-04-16-18-18
53,46358,45436,44517,43618,42775,42028,41416,40952,40603,40357,40239,40297,40564,41079,41861,42896,44117,45426,46677,47663,48184,48156,47666,46889,46003,424,2019-11-04-16-18-18
53,45132,44318,43540,42763,41987,41249,40578,39988,39492,39112,38859,38728,38702,38743,38794,38808,38767,38682,38572,38456,38348,38237,38094,37894,37615,425,2019-11-04-16-18-18
53,37241,36766,36201,35569,34898,34228,33608,33074,32639,32304,32056,31868,31718,31603,31535,31514,31514,31493,31406,31213,30889,30428,29832,29103,28265,426,2019-11-04-16-18-19
53,27410,26669,26142,25833,25684,25604,25516,25388,25246,25127,25033,24952,24896,24898,24984,25162,25418,25719,26054,26427,26851,27303,27753,28175,28546,427,2019-11-04-16-18-19
53,28860,29115,29302,29395,29399,29360,29353,29451,29670,29970,30267,30497,30650,30764,30894,31089,31365,31713,32101,32479,32781,32955,32972,32839,32604,428,2019-11-04-16-18-19
