53,31955,31890,31847,31838,31873,31962,32111,32315,32561,32830,33093,33327,33509,33629,33684,33676,33616,33520,33404,33282,33161,33047,32940,32834,32725,583,2019-10-22-13-58-23
53,32611,32497,32388,32291,32205,32124,32042,31963,31896,31851,31840,31878,31972,32123,32325,32569,32833,33096,33337,33535,33674,33744,33748,33698,33609,584,2019-10-22-13-58-23
53,33499,33378,33254,33133,33019,32912,32808,32703,32600,32503,32416,32341,32277,32217,32159,32105,32068,32060,32098,32195,32354,32566,32812,33075,33331,585,2019-10-22-13-58-23
53,33559,33742,33861,33907,33879,33797,33680,33552,33419,33289,33159,33028,32898,32774,32659,32555,32463,32384,32319,32268,32227,32193,32160,32126,32107,586,2019-10-22-13-58-24
53,32122,32191,32323,32511,32736,32979,33218,33434,33613,33740,33801,33793,33725,33619,33491,33355,33221,33090,32962,32832,32703,32579,32463,32354,32249,587,2019-10-22-13-58-24
53,32147,32050,31962,31882,31811,31757,31733,31755,31839,31995,32216,32483,32767,33043,33296,33503,33651,33730,33743,33698,33610,33501,33389,33281,33174,588,2019-10-22-13-58-24
53,33064,32949,32831,32716,32610,32514,32424,32341,32260,32181,32106,32040,31989,31968,31991,32073,32217,32412,32642,32882,33109,33305,33460,33562,33605,589,2019-10-22-13-58-25
53,33588,33521,33414,33286,33157,33039,32933,32832,32731,32626,32521,32422,32329,32243,32162,32082,32002,31928,31872,31843,31853,31914,32031,32205,32427,590,2019-10-22-13-58-25
53,32679,32936,33172,33367,33505,33585,33608,33583,33519,33429,33326,33220,33118,33020,32925,32829,32730,32629,32528,32432,32345,32263,32185,32107,32033,591,2019-10-22-13-58-25
53,31974,31947,31970,32052,32192,32386,32617,32863,33105,33321,33494,33608,33657,33646,33589,33503,33405,33306,33211,33117,33024,32932,32842,32753,32663,592,2019-10-22-13-58-26
53,32572,32481,32395,32314,32241,32172,32114,32073,32068,32114,32218,32378,32581,32806,33032,33236,33404,33524,33587,33588,33536,33448,33346,33242,33144,593,2019-10-22-13-58-26
53,33051,32959,32862,32765,32673,32588,32511,32439,32366,32291,32218,32148,32085,32038,32016,32034,32102,32230,32414,32639,32880,33111,33314,33476,33587,594,2019-10-22-13-58-26
53,33637,33625,33555,33447,33321,33196,33084,32982,32881,32776,32666,32560,32456,32361,32276,32195,32116,32039,31971,31914,31871,31857,31885,31966,32108,595,2019-10-22-13-58-27
53,32307,32550,32807,33053,33270,33445,33566,33627,33627,33577,33487,33377,33263,33152,33048,32951,32856,32756,32654,32556,32461,32373,32289,32203,32113,596,2019-10-22-13-58-27
53,32024,31951,31905,31901,31947,32052,32213,32423,32667,32923,33166,33375,33530,33624,33651,33622,33550,33456,33354,33254,33161,33073,32987,32896,32799,597,2019-10-22-13-58-27
