53,34352,34423,34370,34220,34004,33754,33503,33279,33097,32959,32857,32778,32712,32654,32598,32542,32486,32429,32371,32313,32260,32209,32160,32110,32059,426,2019-10-21-22-46-51
53,32004,31948,31894,31863,31896,32045,32338,32764,33266,33762,34172,34439,34553,34528,34394,34175,33902,33611,33335,33102,32920,32787,32688,32604,32524,427,2019-10-21-22-46-52
53,32444,32363,32282,32201,32124,32052,31986,31927,31874,31824,31775,31725,31672,31619,31583,31599,31717,31976,32374,32866,33379,33827,34145,34310,34333,428,2019-10-21-22-46-52
53,34239,34058,33824,33572,33333,33129,32969,32853,32767,32699,32639,32579,32517,32450,32375,32297,32220,32146,32079,32019,31965,31908,31846,31778,31708,429,2019-10-21-22-46-52
53,31639,31587,31580,31667,31885,32247,32719,33232,33704,34062,34268,34327,34262,34104,33883,33636,33392,33172,32988,32838,32713,32605,32511,32428,32355,430,2019-10-21-22-46-53
53,32290,32225,32160,32092,32023,31958,31904,31861,31828,31803,31783,31765,31745,31727,31725,31775,31932,32233,32672,33204,33753,34233,34583,34781,34838,431,2019-10-21-22-46-53
53,34775,34615,34390,34136,33891,33679,33510,33379,33273,33174,33073,32968,32860,32754,32650,32552,32457,32366,32279,32195,32111,32025,31939,31846,31748,432,2019-10-21-22-46-53
53,31651,31568,31527,31576,31762,32104,32575,33108,33618,34025,34283,34385,34350,34208,33990,33731,33469,33233,33043,32899,32790,32699,32615,32531,32451,433,2019-10-21-22-46-54
53,32375,32305,32241,32181,32122,32065,32011,31964,31924,31891,31865,31841,31814,31781,31748,31738,31802,31991,32332,32806,33349,33877,34309,34594,34726,434,2019-10-21-22-46-54
53,31601,31552,31552,31652,31894,32281,32774,33296,33764,34107,34296,34340,34263,34090,33853,33585,33320,33089,32908,32778,32684,32611,32541,32467,32388,436,2019-10-21-22-46-55
53,32306,32226,32151,32084,32028,31986,31955,31930,31909,31885,31856,31821,31788,31766,31786,31889,32123,32502,33003,33564,34100,34531,34810,34929,34909,437,2019-10-21-22-46-55
53,34777,34567,34318,34066,33842,33663,33532,33436,33357,33277,33185,33079,32960,32831,32698,32565,32436,32311,32195,32093,32005,31931,31870,31818,31776,438,2019-10-21-22-46-55
53,31756,31795,31937,32216,32626,33123,33626,34055,34346,34480,34465,34328,34106,33830,33540,33272,33049,32879,32760,32677,32617,32570,32532,32499,32465,439,2019-10-21-22-46-56
53,32430,32390,32345,32292,32232,32167,32099,32029,31964,31901,31842,31788,31756,31785,31927,32214,32644,33170,33711,34181,34518,34703,34750,34687,34546,440,2019-10-21-22-46-56
53,34355,34143,33937,33753,33596,33465,33350,33241,33132,33021,32905,32785,32660,32533,32401,32270,32142,32018,31902,31794,31695,31606,31529,31479,31490,441,2019-10-21-22-46-56
53,31607,31867,32268,32767,33285,33736,34055,34217,34235,34134,33944,33699,33432,33177,32959,32791,32668,32577,32502,32438,32377,32317,32257,32197,32134,442,2019-10-21-22-46-57
