Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,234,142,94,135,2019-12-19-22-48-40
10,True,33,294,143,94,135,2019-12-19-22-48-41
10,True,33,294,144,94,135,2019-12-19-22-48-42
10,True,33,294,145,94,135,2019-12-19-22-48-43
10,True,33,164,146,94,136,2019-12-19-22-48-44
10,True,33,164,147,95,136,2019-12-19-22-48-45
10,True,33,214,148,94,136,2019-12-19-22-48-46
10,True,33,134,149,93,137,2019-12-19-22-48-47
10,True,33,168,150,92,137,2019-12-19-22-48-48
10,True,33,182,151,92,137,2019-12-19-22-48-49
10,True,33,180,152,92,136,2019-12-19-22-48-50
10,True,33,172,153,92,134,2019-12-19-22-48-51
10,True,33,176,154,92,132,2019-12-19-22-48-52
10,True,33,172,155,92,131,2019-12-19-22-48-53
10,True,33,186,156,92,129,2019-12-19-22-48-54
10,True,33,172,157,93,128,2019-12-19-22-48-55
10,True,33,170,158,93,128,2019-12-19-22-48-56
10,True,33,172,159,93,128,2019-12-19-22-48-57
10,True,33,194,160,93,128,2019-12-19-22-48-58
10,True,33,176,161,94,127,2019-12-19-22-48-59
10,True,33,186,162,94,127,2019-12-19-22-49-00
10,True,33,162,163,94,128,2019-12-19-22-49-01
10,True,33,162,164,94,128,2019-12-19-22-49-02
10,True,33,204,165,94,130,2019-12-19-22-49-03
10,True,33,222,166,94,130,2019-12-19-22-49-04
10,True,33,176,167,94,130,2019-12-19-22-49-05
10,True,33,176,168,94,130,2019-12-19-22-49-06
10,True,33,184,169,94,131,2019-12-19-22-49-07
10,True,33,180,170,94,131,2019-12-19-22-49-08
10,True,33,238,171,94,131,2019-12-19-22-49-09
10,True,33,224,172,94,131,2019-12-19-22-49-10
10,True,33,186,173,94,131,2019-12-19-22-49-11
10,True,33,220,174,94,132,2019-12-19-22-49-12
10,True,33,168,175,94,133,2019-12-19-22-49-13
10,True,33,170,176,94,134,2019-12-19-22-49-14
10,True,33,212,177,94,134,2019-12-19-22-49-15
10,True,33,204,178,94,133,2019-12-19-22-49-16
10,True,33,176,179,94,133,2019-12-19-22-49-17
10,True,33,206,180,94,133,2019-12-19-22-49-18
10,True,33,206,181,94,133,2019-12-19-22-49-19
10,True,33,206,182,94,133,2019-12-19-22-49-20
10,True,33,128,183,94,133,2019-12-19-22-49-21
10,True,33,118,184,94,134,2019-12-19-22-49-22
10,True,33,100,185,94,138,2019-12-19-22-49-23
10,True,33,164,186,94,141,2019-12-19-22-49-24
10,True,33,206,187,94,141,2019-12-19-22-49-25
10,True,33,206,188,94,141,2019-12-19-22-49-26
10,True,33,192,189,94,141,2019-12-19-22-49-27
10,True,33,240,190,93,141,2019-12-19-22-49-28
10,True,33,210,191,93,141,2019-12-19-22-49-29
10,True,33,134,192,93,142,2019-12-19-22-49-30
10,True,33,168,193,93,142,2019-12-19-22-49-31
10,True,33,132,194,93,140,2019-12-19-22-49-32
10,True,33,130,195,94,138,2019-12-19-22-49-33
10,True,33,158,196,94,138,2019-12-19-22-49-34
10,True,33,140,197,94,136,2019-12-19-22-49-35
10,True,33,144,198,95,135,2019-12-19-22-49-36
10,True,33,142,199,95,134,2019-12-19-22-49-37
10,True,33,110,200,95,133,2019-12-19-22-49-38
10,True,33,140,201,95,133,2019-12-19-22-49-39
10,True,33,152,202,96,132,2019-12-19-22-49-40
10,True,33,150,203,95,132,2019-12-19-22-49-41
10,True,33,146,204,95,132,2019-12-19-22-49-42
10,True,33,138,205,95,133,2019-12-19-22-49-43
