53,33100,32948,32793,32635,32481,32331,32190,32053,31920,31788,31654,31515,31379,31254,31150,31082,31058,31081,31147,31254,31396,31556,31708,31824,31880,950,2019-11-04-15-18-51
53,31867,31807,31733,31679,31667,31703,31777,31869,31967,32069,32175,32286,32404,32521,32630,32724,32803,32864,32915,32963,33022,33100,33206,33339,33495,951,2019-11-04-15-18-52
53,33662,33826,33972,34087,34163,34201,34202,34172,34121,34055,33981,33904,33830,33764,33706,33654,33609,33574,33542,33512,33480,33446,33411,33388,33384,952,2019-11-04-15-18-52
53,33401,33440,33502,33581,33670,33767,33861,33936,33980,33995,33989,33980,33994,34056,34174,34350,34576,34836,35115,35393,35651,35867,36029,36140,36214,953,2019-11-04-15-18-52
53,36266,36313,36365,36424,36486,36558,36674,36871,37167,37541,37941,38293,38527,38597,38502,38268,37922,37491,37002,36477,35943,35426,34952,34540,34197,954,2019-11-04-15-18-53
53,33922,33704,33528,33381,33244,33109,32962,32794,32599,32386,32181,32016,31930,31945,32061,32245,32452,32638,32771,32838,32843,32796,32709,32587,32442,955,2019-11-04-15-18-53
53,32284,32124,31969,31820,31681,31558,31453,31365,31296,31241,31188,31129,31060,30991,30930,30880,30851,30852,30897,31012,31220,31521,31882,32256,32593,956,2019-11-04-15-18-53
53,32864,33062,33198,33289,33339,33348,33318,33259,33189,33116,33045,32978,32915,32851,32788,32726,32663,32598,32535,32479,32434,32400,32378,32370,32388,957,2019-11-04-15-18-54
53,32448,32560,32723,32920,33122,33294,33412,33468,33461,33397,33291,33163,33021,32872,32723,32581,32448,32328,32222,32128,32039,31955,31877,31807,31749,958,2019-11-04-15-18-54
53,31704,31669,31638,31611,31596,31614,31690,31840,32065,32346,32646,32926,33152,33306,33385,33396,33344,33244,33110,32960,32807,32660,32524,32404,32297,959,2019-11-04-15-18-54
53,32204,32123,32049,31978,31907,31835,31763,31695,31633,31581,31549,31554,31619,31761,31977,32241,32519,32768,32956,33070,33114,33100,33037,32936,32807,960,2019-11-04-15-18-55
53,32665,32519,32379,32249,32132,32025,31922,31825,31735,31656,31588,31537,31502,31475,31454,31439,31437,31460,31524,31642,31818,32032,32259,32468,32631,961,2019-11-04-15-18-55
53,32733,32774,32764,32712,32629,32530,32424,32321,32228,32152,32094,32052,32024,32007,31991,31976,31959,31946,31936,31932,31933,31941,31966,32030,32164,962,2019-11-04-15-18-55
53,32383,32677,33012,33337,33605,33785,33876,33882,33809,33657,33429,33140,32816,32489,32178,31883,31591,31288,30969,30617,30220,29771,29249,28665,28096,963,2019-11-04-15-18-56
53,27652,27419,27421,27632,27969,28343,28709,29092,29525,30020,30552,31069,31523,31890,32177,32409,32614,32807,33001,33207,33431,33675,33941,34227,34527,964,2019-11-04-15-18-56
53,34834,35135,35409,35631,35784,35861,35874,35847,35809,35786,35800,35871,36006,36201,36437,36679,36893,37053,37143,37161,37108,36992,36815,36589,36334,965,2019-11-04-15-18-56
53,36069,35811,35563,35318,35064,34790,34498,34198,33903,33626,33377,33159,32969,32796,32632,32478,32340,32234,32178,32177,32217,32270,32307,32309,32260,966,2019-11-04-15-18-57
53,32163,32029,31866,31682,31485,31281,31074,30867,30662,30463,30274,30094,29928,29779,29652,29552,29481,29442,29430,29434,29451,29486,29550,29657,29809,967,2019-11-04-15-18-57
53,30001,30210,30399,30525,30557,30483,30314,30081,29826,29593,29415,29309,29271,29291,29352,29435,29524,29613,29703,29797,29895,29992,30081,30151,30197,968,2019-11-04-15-18-57
