53,39296,39926,40275,40346,40143,39696,39046,38248,37348,36391,35420,34471,33571,32746,32020,31400,30873,30421,30038,29721,29458,29246,29098,29084,29311,448,2019-11-04-15-18-54
53,29865,30754,31910,33188,34416,35456,36263,36853,37250,37472,37528,37426,37186,36851,36463,36058,35657,35268,34889,34522,34172,33841,33525,33219,32919,449,2019-11-04-15-18-54
53,32624,32336,32060,31808,31628,31617,31884,32486,33400,34524,35704,36781,37651,38280,38672,38830,38756,38475,38038,37512,36962,36433,35944,35484,35020,450,2019-11-04-15-18-54
53,34528,33995,33418,32801,32154,31496,30853,30244,29679,29191,28886,28929,29455,30490,31947,33623,35253,36612,37608,38252,38589,38657,38475,38062,37451,451,2019-11-04-15-18-55
53,36702,35877,35034,34197,33353,32469,31532,30572,29643,28805,28106,27561,27152,26847,26605,26410,26330,26513,27124,28240,29808,31640,33466,35032,36197,452,2019-11-04-15-18-55
53,36949,37342,37439,37278,36894,36335,35665,34947,34235,33566,32953,32386,31850,31344,30868,30428,30028,29680,29393,29167,28999,28899,28941,29264,29992,453,2019-11-04-15-18-55
53,31150,32649,34297,35853,37113,37990,38501,38709,38670,38424,38007,37469,36872,36258,35647,35020,34334,33560,32724,31898,31154,30528,30012,29555,29087,454,2019-11-04-15-18-56
53,28555,27948,27295,26665,26180,25990,26213,26868,27869,29050,30213,31194,31921,32384,32604,32599,32389,31999,31461,30821,30137,29463,28838,28283,27802,455,2019-11-04-15-18-56
53,27395,27060,26795,26590,26443,26352,26313,26318,26369,26514,26857,27512,28532,29874,31406,32941,34300,35375,36154,36665,36929,36961,36783,36443,36005,456,2019-11-04-15-18-56
53,35535,35083,34678,34328,34027,33773,33567,33408,33285,33179,33059,32898,32684,32427,32165,31989,32022,32368,33048,33998,35084,36141,37031,37686,38103,457,2019-11-04-15-18-57
53,38314,38351,38232,37972,37602,37162,36684,36195,35716,35252,34795,34346,33915,33514,33158,32857,32621,32451,32348,32313,32392,32674,33238,34093,35164,458,2019-11-04-15-18-57
53,36308,37346,38116,38540,38635,38456,38062,37485,36755,35912,35008,34086,33192,32362,31604,30897,30230,29610,29056,28578,28178,27847,27566,27309,27061,459,2019-11-04-15-18-57
53,26844,26738,26871,27354,28226,29427,30816,32208,33437,34415,35126,35585,35800,35775,35527,35101,34556,33955,33358,32810,32323,31890,31501,31152,30837,460,2019-11-04-15-18-58
53,30550,30290,30061,29860,29685,29542,29485,29616,30037,30793,31836,33043,34242,35275,36056,36579,36873,36965,36870,36607,36218,35751,35257,34776,34339,461,2019-11-04-15-18-58
53,33951,33600,33273,32962,32663,32373,32098,31841,31608,31404,31242,31164,31260,31635,32348,33367,34580,35815,36897,37715,38250,38537,38620,38525,38269,462,2019-11-04-15-18-58
53,37881,37401,36875,36343,35834,35351,34873,34382,33867,33331,32793,32275,31799,31384,31024,30706,30436,30260,30252,30481,30965,31657,32446,33192,33781,463,2019-11-04-15-18-59
53,34159,34330,34325,34175,33907,33549,33134,32696,32258,31833,31420,31009,30594,30187,29813,29488,29216,28993,28808,28645,28495,28376,28347,28487,28863,464,2019-11-04-15-18-59
53,29485,30298,31193,32040,32737,33253,33606,33826,33928,33914,33798,33601,33359,33101,32839,32570,32282,31981,31685,31421,31198,31009,30836,30665,30499,465,2019-11-04-15-18-59
53,30348,30250,30275,30523,31068,31930,33048,34287,35479,36486,37241,37751,38052,38182,38165,38026,37794,37505,37194,36892,36610,36340,36070,35796,35522,466,2019-11-04-15-19-00
53,35261,35026,34825,34661,34526,34408,34316,34305,34465,34872,35543,36419,37377,38265,38963,39427,39672,39740,39662,39454,39132,38724,38254,37753,37245,467,2019-11-04-15-19-00
53,36751,36269,35792,35322,34865,34423,33995,33576,33168,32771,32382,32029,31777,31709,31887,32315,32942,33657,34328,34857,35206,35382,35409,35298,35055,468,2019-11-04-15-19-00
53,34699,34263,33786,33304,32847,32423,32015,31615,31223,30850,30505,30193,29913,29664,29440,29238,29079,29020,29143,29513,30147,30994,31941,32851,33610,469,2019-11-04-15-19-01
53,34158,34497,34647,34623,34437,34116,33705,33255,32817,32424,32084,31777,31478,31176,30874,30576,30291,30025,29779,29557,29359,29203,29136,29234,29561,470,2019-11-04-15-19-01
53,30139,30923,31815,32686,33422,33966,34312,34485,34508,34402,34184,33883,33526,33143,32757,32385,32029,31686,31353,31032,30724,30431,30154,29895,29652,471,2019-11-04-15-19-01
53,29429,29238,29130,29186,29473,30006,30734,31554,32335,32969,33409,33656,33732,33649,33417,33060,32616,32131,31651,31210,30818,30450,30074,29675,29263,472,2019-11-04-15-19-02
53,28878,28561,28340,28214,28155,28119,28076,28054,28137,28418,28959,29750,30712,31722,32666,33472,34123,34625,34980,35165,35160,34973,34642,34219,33758,473,2019-11-04-15-19-02
53,33299,32866,32462,32082,31721,31371,31019,30661,30293,29919,29553,29207,28914,28732,28735,28970,29436,30081,30811,31521,32130,32606,32945,33155,33240,474,2019-11-04-15-19-02
53,33212,33092,32914,32713,32528,32373,32246,32135,32032,31923,31802,31670,31521,31349,31151,30926,30673,30408,30181,30081,30189,30540,31091,31733,32329,475,2019-11-04-15-19-03
