53,30402,30235,30318,30616,30992,31313,31518,31631,31711,31811,31957,32140,32334,32518,32678,32797,32864,32892,32914,32966,33059,33176,33284,33353,33369,439,2019-11-04-16-18-20
53,33344,33302,33260,33225,33195,33164,33127,33078,33008,32902,32751,32554,32318,32056,31783,31515,31272,31064,30891,30751,30632,30527,30434,30362,30323,440,2019-11-04-16-18-20
53,30327,30370,30436,30508,30575,30632,30690,30763,30861,30987,31138,31301,31463,31615,31750,31864,31963,32063,32180,32335,32535,32763,32980,33134,33176,441,2019-11-04-16-18-21
53,33076,32839,32500,32110,31725,31394,31142,30976,30900,30915,31030,31257,31599,32041,32544,33054,33514,33894,34193,34429,34627,34802,34951,35054,35096,442,2019-11-04-16-18-21
53,35071,34999,34915,34854,34834,34854,34895,34934,34942,34905,34823,34705,34565,34421,34297,34201,34137,34100,34081,34062,34029,33974,33888,33771,33629,443,2019-11-04-16-18-21
53,33472,33309,33145,32984,32830,32693,32577,32481,32399,32323,32247,32168,32092,32023,31962,31905,31856,31824,31821,31856,31926,32022,32123,32211,32275,444,2019-11-04-16-18-22
53,32310,32322,32322,32318,32317,32322,32328,32323,32300,32257,32199,32137,32085,32055,32051,32073,32110,32161,32219,32284,32353,32426,32500,32571,32637,445,2019-11-04-16-18-22
53,32693,32736,32758,32754,32723,32672,32610,32549,32496,32458,32434,32417,32403,32388,32370,32350,32330,32312,32300,32290,32284,32280,32286,32314,32372,446,2019-11-04-16-18-22
53,32458,32562,32661,32737,32775,32774,32738,32679,32608,32537,32470,32410,32355,32299,32238,32168,32089,31997,31894,31782,31663,31548,31444,31360,31302,447,2019-11-04-16-18-23
53,31275,31283,31325,31398,31492,31594,31686,31755,31794,31798,31771,31721,31661,31597,31535,31480,31441,31421,31421,31443,31479,31520,31556,31589,31624,448,2019-11-04-16-18-23
53,31667,31721,31793,31889,32006,32146,32303,32466,32615,32736,32819,32862,32866,32839,32792,32742,32703,32687,32700,32742,32806,32879,32945,32982,32977,449,2019-11-04-16-18-23
53,32920,32820,32699,32582,32491,32437,32424,32441,32477,32516,32546,32559,32549,32516,32467,32410,32352,32292,32233,32176,32126,32089,32070,32066,32066,450,2019-11-04-16-18-24
53,32061,32043,32010,31957,31894,31823,31758,31709,31691,31711,31770,31865,31987,32128,32274,32413,32532,32624,32692,32742,32785,32827,32873,32922,32972,451,2019-11-04-16-18-24
53,33016,33056,33089,33115,33134,33146,33152,33157,33164,33177,33200,33237,33293,33365,33452,33547,33635,33705,33751,33773,33768,33745,33708,33663,33613,452,2019-11-04-16-18-24
53,33565,33523,33485,33450,33412,33410,37,33258,33195,33133,33080,33039,33016,33014,33033,33072,33127,33197,33273,33344,33403,33445,33465,33462,33444,453,2019-11-04-16-18-25
53,33423,33407,33401,33408,33430,33460,33491,33516,33534,33538,33525,33499,33467,33436,33407,33388,33390,33419,33474,33550,33638,33717,33772,33791,33781,454,2019-11-04-16-18-25
53,33747,33692,33626,33557,33489,33424,33370,33326,33295,33280,33280,33293,33312,33329,33336,33325,33297,33257,33216,33179,33150,33134,33133,33145,33164,455,2019-11-04-16-18-25
53,33184,33191,33176,33137,33076,33001,32917,32838,32772,32727,32702,32691,32687,32682,32672,32660,32649,32640,32634,32630,32630,32637,32654,32686,32734,456,2019-11-04-16-18-26
53,32805,32899,33010,33124,33228,33307,33352,33361,33341,33301,33255,33210,33177,33156,33143,33131,33115,33091,33057,33017,32976,32933,32893,32858,32843,457,2019-11-04-16-18-26
53,32867,32943,33068,33233,33417,33590,33719,33790,33800,33753,33665,33554,33440,33326,33208,33082,32944,32804,32677,32579,32516,32481,32460,32438,32407,458,2019-11-04-16-18-26
53,32364,32320,32285,32266,32265,32285,32320,32364,32416,32469,32514,32544,32563,32582,32610,32649,32698,32748,32787,32808,32809,32793,32765,32723,32671,459,2019-11-04-16-18-27
53,32616,32569,32535,32519,32521,32539,32572,32623,32694,32788,32896,33008,33112,33200,33265,33306,33323,33322,33311,33294,33279,33272,33274,33279,33280,460,2019-11-04-16-18-27
53,33274,33257,33230,33201,33176,33159,33150,33149,33156,33174,33207,33260,33330,33408,33484,33548,33595,33621,33626,33612,33585,33548,33510,33480,33463,461,2019-11-04-16-18-27
53,33459,33468,33491,33523,33555,33578,33585,33569,33534,33492,33457,33441,33454,33494,33552,33618,33685,33747,33798,33829,33834,33811,33758,33685,33601,462,2019-11-04-16-18-28
53,33521,33446,33374,33296,33210,33113,33012,32914,32832,32768,32720,32682,32651,32622,32593,32570,32556,32560,32589,32644,32721,32810,32895,32960,32994,463,2019-11-04-16-18-28
53,32994,32963,32908,32840,32765,32695,32637,32594,32563,32540,32517,32489,32453,32416,32384,32360,32346,32338,32336,32344,32369,32419,32494,32590,32691,464,2019-11-04-16-18-28
