53,43837,43822,43813,43809,43808,43809,43803,43778,43731,43663,43572,43458,43329,43187,43032,42873,42713,42554,42398,42247,42105,41972,41847,41720,41587,15,2019-11-04-16-18-22
53,41449,41311,41192,41105,41056,41040,41047,41056,41049,41015,40953,40859,40734,40583,40416,40237,40051,39867,39690,39523,39359,39196,39033,38863,38684,16,2019-11-04-16-18-23
53,38512,38362,38233,38128,38052,37997,37950,37910,37882,37869,37864,37862,37854,37827,37768,37669,37531,37360,37165,36958,36752,36557,36370,36193,36015,17,2019-11-04-16-18-23
53,35831,35645,35464,35284,35104,34924,34750,34592,34469,34398,34382,34415,34487,34582,34674,34744,34784,34784,34743,34669,34579,34491,34419,34373,34355,18,2019-11-04-16-18-23
53,34353,34357,34356,34347,34324,34290,34244,34187,34128,34079,34061,34080,34127,34188,34257,34325,34390,34447,34485,34495,34472,34421,34349,34263,34175,19,2019-11-04-16-18-24
53,34087,33997,33906,33814,33723,33629,33529,33428,33337,33266,33208,33157,33114,33083,33071,33089,33138,33207,33276,33321,33327,33305,33272,33242,33220,20,2019-11-04-16-18-24
53,33206,33193,33169,33133,33086,33041,33002,32967,32940,32921,32902,32879,32854,32829,32797,32766,32759,32791,32862,32964,33084,33195,33276,33318,33334,21,2019-11-04-16-18-24
53,33329,33311,33283,33251,33212,33171,33129,33086,33036,32976,32917,32857,32792,32722,32647,32566,32481,32405,32356,32343,32364,32420,32507,32609,32717,22,2019-11-04-16-18-25
53,32826,32930,33021,33088,33132,33151,33150,33135,33116,33082,33033,32975,32918,32876,32860,32874,32904,32934,32970,33007,33026,33029,33063,33133,33202,23,2019-11-04-16-18-25
53,33256,33329,33421,33499,33552,33597,33637,33686,33793,34018,34383,34849,35326,35717,35967,36085,36143,36228,36377,36570,36752,36903,37016,37089,37111,24,2019-11-04-16-18-25
53,37106,37089,37045,36980,36932,36920,36896,36843,36781,36730,36698,36657,36572,36452,36332,36191,36017,35838,35695,35590,35523,35517,35535,35497,35347,25,2019-11-04-16-18-26
53,35098,34782,34453,34167,33971,33859,33774,33673,33551,33411,33247,33077,32929,32821,32755,32758,32792,32770,32638,32440,32249,32113,32063,32089,32131,26,2019-11-04-16-18-26
53,32082,31938,31764,31716,31853,31950,31712,31068,30151,29165,28369,27978,27987,28172,28350,28500,28644,28785,28899,28938,28937,28957,29018,29092,29130,27,2019-11-04-16-18-26
