53,35608,35362,35058,34734,34416,34113,33835,33578,33340,33120,32919,32733,32560,32399,32254,32123,32008,31931,31932,32073,32393,32895,33529,34199,34789,381,2019-10-22-00-59-06
53,35216,35442,35477,35361,35146,34878,34588,34292,33998,33708,33421,33143,32880,32639,32415,32201,31992,31793,31600,31421,31274,31199,31252,31481,31899,382,2019-10-22-00-59-06
53,32468,33096,33675,34111,34356,34410,34317,34126,33881,33609,33330,33053,32782,32524,32282,32062,31860,31678,31511,31359,31223,31097,30970,30852,30774,383,2019-10-22-00-59-06
53,30784,30932,31250,31725,32286,32842,33302,33595,33694,33615,33400,33096,32740,32370,32009,31671,31359,31078,30829,30610,30409,30220,30044,29888,29752,384,2019-10-22-00-59-07
53,29643,29580,29601,29761,30126,30727,31539,32483,33438,34288,34943,35368,35568,35575,35438,35211,34937,34646,34354,34068,33790,33525,33272,33038,32819,385,2019-10-22-00-59-07
53,32609,32404,32206,32017,31857,31772,31834,32099,32571,33201,33898,34546,35041,35332,35418,35330,35113,34815,34481,34143,33818,33510,33220,32950,32694,386,2019-10-22-00-59-07
53,32448,32211,31986,31771,31572,31398,31251,31147,31137,31285,31642,32224,32993,33855,34687,35377,35861,36123,36179,36062,35817,35488,35115,34734,34367,387,2019-10-22-00-59-08
53,34021,33687,33355,33026,32698,32375,32064,31768,31483,31209,30971,30826,30840,31063,31504,32113,32795,33430,33920,34212,34302,34217,33997,33682,33314,388,2019-10-22-00-59-08
53,32927,32546,32188,31863,31583,31349,31155,30994,30855,30727,30605,30489,30388,30331,30373,30580,30998,31628,32415,33249,34009,34607,35004,35202,35227,389,2019-10-22-00-59-08
53,35117,34909,34636,34322,33996,33673,33367,33087,32839,32617,32409,32202,31990,31773,31557,31362,31217,31172,31281,31575,32052,32659,33300,33879,34319,390,2019-10-22-00-59-09
53,34588,34678,34615,34444,34203,33914,33603,33295,32996,32708,32438,32189,31954,31731,31524,31332,31155,30997,30861,30768,30764,30910,31250,31783,32453,391,2019-10-22-00-59-09
53,33168,33827,34348,34692,34860,34878,34768,34563,34294,34000,33707,33437,33199,32996,32826,32683,32556,32430,32295,32145,31983,31837,31749,31778,31983,392,2019-10-22-00-59-09
53,32394,32984,33674,34367,34970,35416,35682,35789,35762,35618,35378,35074,34731,34382,34049,33746,33466,33201,32943,32686,32430,32175,31923,31672,31438,393,2019-10-22-00-59-10
53,31255,31177,31263,31542,31997,32562,33146,33655,34027,34240,34301,34233,34062,33822,33537,33234,32937,32665,32422,32210,32031,31881,31750,31623,31496,394,2019-10-22-00-59-10
53,31366,31224,31065,30903,30777,30745,30873,31203,31720,32352,32998,33566,33991,34251,34354,34316,34155,33901,33584,33234,32871,32515,32170,31840,31528,395,2019-10-22-00-59-10
53,31243,30990,30765,30562,30370,30187,30015,29864,29761,29760,29912,30247,30759,31400,32086,32717,33216,33545,33710,33739,33660,33503,33290,33042,32781,396,2019-10-22-00-59-11
53,32524,32288,32078,31892,31727,31569,31412,31250,31084,30909,30728,30554,30421,30379,30491,30793,31276,31868,32482,33026,33442,33705,33821,33808,33682,397,2019-10-22-00-59-11
53,33465,33189,32887,32582,32296,32035,31796,31578,31381,31203,31038,30886,30748,30622,30507,30404,30320,30286,30354,30583,31010,31617,32339,33077,33726,398,2019-10-22-00-59-11
