53,32098,32044,31990,31937,31881,31825,31774,31731,31695,31669,31647,31630,31623,31643,31710,31838,32029,32269,32526,32773,32987,33156,33278,33359,33406,620,2019-10-22-00-59-07
53,33425,33425,33413,33395,33369,33335,33287,33227,33157,33085,33014,32946,32882,32820,32762,32712,32688,32709,32790,32928,33110,33307,33491,33638,33739,621,2019-10-22-00-59-07
53,33789,33791,33748,33669,33570,33462,33356,33255,33156,33055,32953,32853,32759,32668,32583,32503,32426,32353,32289,32249,32254,32320,32450,32634,32849,622,2019-10-22-00-59-07
53,33064,33255,33408,33518,33583,33602,33583,33534,33467,33393,33317,33241,33163,33085,33010,32939,32872,32805,32734,32658,32577,32500,32445,32436,32486,623,2019-10-22-00-59-08
53,32595,32752,32930,33101,33241,33340,33396,33412,33393,33348,33286,33214,33136,33050,32952,32840,32721,32604,32502,32420,32360,32315,32281,32248,32217,624,2019-10-22-00-59-08
53,32202,32227,32312,32463,32668,32901,33129,33323,33471,33570,33621,33628,33598,33540,33466,33385,33302,33216,33127,33038,32950,32867,32790,32720,32654,625,2019-10-22-00-59-08
53,32588,32522,32460,32419,32417,32471,32580,32730,32897,33056,33184,33274,33326,33338,33308,33245,33161,33069,32978,32898,32824,32750,32675,32598,32522,626,2019-10-22-00-59-09
53,32446,32374,32308,32248,32194,32150,32128,32147,32221,32354,32536,32745,32950,33124,33255,33340,33377,33370,33327,33256,33170,33079,32991,32911,32840,627,2019-10-22-00-59-09
53,32780,32730,32688,32649,32610,32567,32524,32486,32462,32470,32533,32655,32831,33045,33271,33478,33648,33772,33852,33887,33878,33831,33757,33665,33564,628,2019-10-22-00-59-09
53,33458,33349,33235,33121,33008,32901,32802,32712,32629,32551,32480,32421,32387,32397,32460,32576,32728,32891,33036,33143,33203,33220,33199,33148,33077,629,2019-10-22-00-59-10
53,32994,32905,32814,32721,32629,32537,32450,32374,32310,32254,32203,32156,32111,32069,32033,32008,32008,32050,32150,32305,32506,32730,32949,33138,33287,630,2019-10-22-00-59-10
53,33390,33448,33461,33436,33387,33326,33258,33185,33100,32996,32871,32733,32592,32464,32354,32262,32180,32101,32021,31945,31892,31884,31937,32054,32223,631,2019-10-22-00-59-10
53,32422,32621,32797,32935,33032,33084,33097,33079,33040,32989,32932,32874,32812,32746,32675,32605,32539,32481,32429,32381,32334,32286,32236,32189,32155,632,2019-10-22-00-59-11
53,32155,32209,32321,32485,32681,32881,33057,33194,33286,33331,33328,33281,33198,33089,32968,32842,32719,32604,32496,32394,32298,32209,32123,32042,31963,633,2019-10-22-00-59-11
53,31889,31820,31757,31709,31687,31710,31792,31938,32137,32369,32605,32820,32997,33128,33209,33243,33233,33191,33132,33067,33001,32937,32871,32800,32728,634,2019-10-22-00-59-11
53,32659,32595,32536,32481,32423,32359,32291,32228,32187,32191,32254,32377,32545,32732,32907,33049,33146,33198,33206,33171,33099,33001,32888,32770,32657,635,2019-10-22-00-59-12
53,32550,32450,32353,32259,32169,32087,32012,31945,31887,31839,31799,31772,31769,31804,31894,32047,32253,32496,32749,32980,33169,33308,33396,33437,33437,636,2019-10-22-00-59-12
