53,32743,33141,33574,33971,34268,34429,34452,34362,34188,33963,33718,33485,33287,33136,33028,32955,32902,32862,32826,32790,32751,32707,32659,32608,32557,1032,2019-10-21-22-43-40
53,32510,32463,32417,32374,32339,32320,32348,32463,32697,33041,33457,33886,34257,34511,34629,34619,34502,34302,34052,33789,33549,33345,33184,33057,32950,1033,2019-10-21-22-43-40
53,32846,32740,32628,32515,32402,32289,32178,32073,31970,31870,31772,31678,31592,31513,31463,31479,31604,31858,32225,32655,33073,33398,33585,33631,33558,1034,2019-10-21-22-43-40
53,33401,33201,32998,32820,32678,32580,32520,32481,32449,32418,32387,32356,32322,32284,32244,32203,32160,32117,32077,32043,32007,31972,31939,31911,31895,1035,2019-10-21-22-43-41
53,31916,32021,32243,32583,33011,33466,33871,34160,34311,34331,34249,34085,33870,33636,33410,33211,33048,32919,32811,32708,32600,32490,32380,32274,32173,1036,2019-10-21-22-43-41
53,32086,32012,31947,31892,31848,31816,31792,31771,31756,31740,31731,31759,31871,32101,32447,32870,33306,33680,33931,34041,34026,33915,33737,33528,33324,1037,2019-10-21-22-43-41
53,33149,33010,32910,32842,32789,32742,32694,32646,32595,32537,32472,32407,32347,32295,32251,32219,32194,32170,32140,32109,32074,32037,32009,32018,32107,1038,2019-10-21-22-43-42
53,32314,32647,33079,33546,33969,34280,34452,34488,34410,34241,34015,33762,33513,33294,33118,32987,32886,32804,32733,32671,32615,32563,32512,32459,32401,1039,2019-10-21-22-43-42
53,32336,32270,32209,32154,32107,32066,32031,31996,31958,31926,31920,31980,32148,32444,32848,33301,33724,34049,34237,34289,34230,34086,33886,33657,33424,1040,2019-10-21-22-43-42
53,33210,33033,32895,32787,32699,32621,32545,32467,32390,32317,32247,32179,32115,32055,31996,31939,31887,31841,31801,31762,31723,31686,31649,31615,31605,1041,2019-10-21-22-43-43
53,31661,31824,32109,32500,32944,33367,33701,33908,33988,33963,33852,33682,33481,33279,33098,32953,32851,32777,32715,32651,32587,32522,32456,32393,32334,1042,2019-10-21-22-43-43
53,32275,32213,32149,32091,32044,32010,31988,31975,31967,31957,31941,31924,31911,31922,31997,32185,32509,32945,33436,33905,34274,34496,34571,34527,34395,1043,2019-10-21-22-43-43
53,34203,33978,33751,33543,33369,33233,33130,33046,32969,32889,32807,32723,32637,32552,32473,32405,32342,32284,32233,32191,32156,32128,32106,32085,32056,1044,2019-10-21-22-43-44
53,32017,31984,31988,32073,32267,32577,32964,33361,33695,33918,34013,33995,33895,33743,33565,33383,33217,33080,32978,32907,32853,32808,32761,32709,32649,1045,2019-10-21-22-43-44
