53,31265,31272,31356,31541,31834,32208,32613,32995,33315,33551,33702,33774,33781,33731,33630,33489,33331,33179,33041,32919,32816,32725,32637,32547,32458,591,2019-11-04-15-18-47
53,32377,32304,32234,32169,32110,32053,31995,31940,31893,31855,31830,31831,31886,32017,32236,32541,32904,33277,33604,33854,34014,34087,34086,34026,33926,592,2019-11-04-15-18-47
53,33793,33632,33454,33276,33104,32943,32794,32664,32544,32423,32302,32187,32079,31978,31886,31809,31741,31670,31595,31524,31462,31423,31439,31542,31749,593,2019-11-04-15-18-47
53,32046,32404,32780,33125,33399,33586,33694,33731,33701,33615,33495,33354,33206,33068,32948,32846,32748,32653,32563,32482,32410,32347,32298,32257,32211,594,2019-11-04-15-18-48
53,32155,32098,32041,31987,31941,31912,31905,31925,31995,32144,32383,32698,33057,33421,33743,33986,34135,34202,34199,34139,34038,33914,33777,33629,33477,595,2019-11-04-15-18-48
53,33333,33200,33078,32967,32865,32767,32663,32552,32439,32330,32224,32125,32036,31956,31876,31793,31720,31669,31659,31722,31887,32158,32503,32877,33235,596,2019-11-04-15-18-48
53,33531,33742,33866,33916,33906,33839,33727,33590,33444,33302,33172,33063,32972,32890,32809,32731,32656,32584,32515,32449,32386,32321,32257,32200,32154,597,2019-11-04-15-18-49
53,32119,32090,32067,32059,32078,32152,32307,32556,32884,33251,33610,33920,34148,34284,34336,34321,34250,34129,33978,33814,33650,33496,33359,33243,33139,598,2019-11-04-15-18-49
53,33034,32925,32814,32698,32577,32458,32346,32239,32133,32030,31937,31853,31777,31714,31685,31713,31820,32026,32331,32700,33080,33421,33690,33871,33964,599,2019-11-04-15-18-49
53,33985,33957,33889,33791,33678,33564,33452,33340,33231,33128,33027,32927,32835,32753,32679,32601,32519,32438,32360,32286,32216,32153,32093,32026,31954,600,2019-11-04-15-18-50
53,31895,31871,31913,32053,32304,32648,33030,33400,33713,33946,34092,34163,34172,34129,34036,33907,33765,33624,33492,33376,33271,33169,33058,32939,32821,601,2019-11-04-15-18-50
53,32708,32604,32511,32434,32367,32301,32237,32178,32123,32070,32028,32013,32046,32151,32348,32642,33006,33396,33761,34064,34284,34416,34472,34465,34410,602,2019-11-04-15-18-50
53,34315,34189,34044,33891,33732,33573,33421,33277,33142,33011,32887,32769,32655,32547,32449,32363,32286,32214,32145,32074,31996,31916,31856,31847,31923,603,2019-11-04-15-18-51
53,32104,32390,32754,33145,33515,33829,34075,34249,34354,34395,34383,34323,34223,34102,33977,33856,33736,33620,33509,33399,33286,33173,33065,32963,32859,604,2019-11-04-15-18-51
