53,31532,31309,31119,30961,30826,30714,30620,30542,30493,30518,30688,31076,31709,32547,33493,34418,35202,35778,36145,36355,36463,36513,36529,36517,36469,632,2019-11-04-15-23-16
53,36384,36269,36140,36016,35906,35815,35742,35677,35602,35498,35349,35150,34900,34617,34324,34058,33867,33808,33931,34247,34716,35261,35787,36204,36456,633,2019-11-04-15-23-16
53,36525,36426,36189,35843,35423,34956,34464,33959,33453,32958,32482,32028,31598,31191,30805,30434,30071,29707,29327,28918,28477,28016,27572,27210,26993,634,2019-11-04-15-23-16
53,26962,27120,27432,27823,28206,28501,28664,28683,28576,28373,28113,27837,27568,27316,27083,26864,26627,26329,25974,25665,25530,25696,26299,27306,28649,635,2019-11-04-15-23-17
53,30206,31881,33493,34893,36088,37203,38417,39858,41607,43514,45379,46921,47931,48334,48194,47635,46781,45748,44641,43581,42734,42307,42462,43237,44476,636,2019-11-04-15-23-17
53,45843,46986,47678,47853,47551,46882,45989,45015,44059,43175,42392,41739,41238,40914,40757,40714,40697,40612,40394,40010,39463,38769,37945,36993,35915,637,2019-11-04-15-23-17
53,34721,33447,32148,30891,29743,28753,27948,27333,26893,26601,26418,26294,26195,26107,26038,26013,26080,26291,26683,27262,28000,28828,29654,30396,31004,638,2019-11-04-15-23-18
53,31462,31771,31939,31971,31888,31727,31523,31314,31128,30965,30790,30501,29918,28918,27540,25978,24478,23282,22546,22253,22247,22377,22576,22825,23163,639,2019-11-04-15-23-18
53,23639,24281,25078,25983,26904,27739,28427,28956,29349,29638,29854,30028,30179,30321,30464,30611,30773,30967,31215,31521,31867,32238,32627,33020,33398,640,2019-11-04-15-23-18
53,33729,33953,33989,33757,33218,32377,31262,29908,28364,26715,25102,23689,22618,21972,21741,21818,22035,22252,22386,22399,22297,22118,21908,21698,21508,641,2019-11-04-15-23-19
53,21342,21183,20986,20706,20313,19803,19212,18611,18082,17683,17456,17449,17711,18296,19239,20519,22039,23643,25138,26346,27183,27674,27873,27868,27760,642,2019-11-04-15-23-19
53,27630,27497,27371,27275,27224,27222,27299,27483,27778,28211,28832,29671,30724,31952,33284,34609,35819,36848,37662,38256,38642,38840,38871,38758,38535,643,2019-11-04-15-23-19
53,38244,37936,37659,37448,37307,37215,37149,37090,37029,36937,36806,36696,36742,37095,37862,39035,40458,41936,43356,44653,45720,46461,46863,46962,46854,644,2019-11-04-15-23-20
53,46749,46865,47227,47658,47953,47980,47694,47132,46399,45601,44794,43993,43197,42400,41600,40802,40022,39279,38594,37978,37431,36945,36509,36111,35739,645,2019-11-04-15-23-20
53,35385,35056,34779,34600,34567,34705,35000,35410,35865,36296,36668,36970,37196,37347,37442,37508,37569,37648,37766,37920,38051,38103,38065,37973,37865,646,2019-11-04-15-23-20
53,37792,37793,37861,37938,37978,37960,37882,37757,37632,37569,37613,37768,37990,38198,38290,38197,37905,37450,36882,36255,35615,34994,34411,33879,33401,647,2019-11-04-15-23-21
53,32976,32602,32280,32012,31798,31633,31511,31427,31382,31388,31450,31562,31707,31865,32038,32257,32576,33037,33633,34299,34957,35531,35972,36262,36425,648,2019-11-04-15-23-21
53,36489,36452,36295,36015,35615,35106,34508,33855,33184,32530,31917,31347,30817,30323,29859,29416,28991,28565,28111,27631,27182,26856,26739,26875,27234,649,2019-11-04-15-23-21
53,27714,28188,28560,28785,28861,28812,28664,28431,28132,27785,27410,27033,26687,26397,26177,26033,25963,25960,26011,26108,26235,26366,26478,26553,26585,650,2019-11-04-15-23-22
53,26600,26669,26885,27317,27971,28791,29679,30528,31265,31856,32304,32627,32830,32925,32938,32908,32862,32822,32799,32795,32801,32813,32822,32811,32764,651,2019-11-04-15-23-22
53,32666,32512,32309,32069,31805,31533,31281,31091,31016,31095,31340,31713,32142,32537,32825,32968,32962,32822,32575,32251,31888,31521,31178,30876,30626,652,2019-11-04-15-23-22
53,30423,30255,30108,29972,29835,29681,29501,29275,28984,28607,28131,27562,26934,26310,25759,25331,25044,24887,24820,24804,24813,24833,24852,24863,24865,653,2019-11-04-15-23-23
53,24862,24870,24913,25014,25184,25413,25679,25963,26241,26501,26738,26959,27174,27394,27625,27867,28107,28332,28552,28808,29169,29693,30392,31225,32106,654,2019-11-04-15-23-23
53,32937,33645,34195,34589,34840,34966,34990,34936,34828,34695,34557,34435,34337,34276,34256,34272,34307,34346,34373,34380,34363,34323,34277,34258,34312,655,2019-11-04-15-23-23
53,34492,34836,35341,35954,36596,37178,37628,37910,38030,38010,37880,37664,37379,37038,36657,36247,35827,35412,35022,34670,34361,34098,33878,33694,33537,656,2019-11-04-15-23-24
53,33399,33280,33178,33102,33068,33116,33294,33644,34161,34803,35481,36101,36582,36888,37026,37029,36928,36747,36502,36209,35878,35523,35164,34826,34525,657,2019-11-04-15-23-24
53,34267,34053,33879,33734,33610,33514,33475,33535,33732,34073,34522,35012,35454,35776,35946,35972,35884,35716,35497,35243,34960,34653,34329,34000,33687,658,2019-11-04-15-23-24
53,33404,33160,32956,32787,32644,32517,32401,32297,32209,32134,32065,32001,31937,31870,31806,31778,31841,32054,32453,33031,33728,34447,35088,35581,35898,659,2019-11-04-15-23-25
53,36054,36080,36006,35855,35642,35380,35078,34748,34408,34079,33783,33534,33332,33170,33040,32923,32812,32702,32591,32475,32364,32282,32277,32405,32703,660,2019-11-04-15-23-25
53,33167,33740,34334,34853,35229,35434,35482,35402,35223,34969,34655,34293,33894,33477,33065,32681,32341,32057,31829,31654,31523,31423,31343,31270,31191,661,2019-11-04-15-23-25
53,31097,31002,30941,30974,31160,31524,32041,32638,33215,33686,34004,34170,34210,34154,34028,33855,33644,33402,33135,32847,32555,32274,32023,31815,31657,662,2019-11-04-15-23-26
53,31536,31432,31330,31224,31110,30987,30859,30747,30684,30723,30915,31285,31808,32417,33014,33509,33853,34039,34093,34049,33939,33781,33578,33332,33049,663,2019-11-04-15-23-26
53,32746,32448,32177,31949,31767,31626,31512,31411,31312,31211,31102,30991,30881,30789,30749,30815,31036,31431,31978,32605,33216,33715,34053,34226,34261,664,2019-11-04-15-23-26
53,34197,34068,33886,33659,33390,33085,32757,32431,32133,31878,31668,31499,31354,31220,31089,30975,30912,30949,31138,31501,32015,32608,33189,33667,33990,665,2019-11-04-15-23-27
53,34153,34187,34130,34008,33839,33628,33377,33089,32781,32480,32210,31987,31821,31702,31610,31526,31439,31347,31247,31142,31035,30926,30817,30714,30625,666,2019-11-04-15-23-27
53,30557,30530,30586,30780,31153,31704,32385,33105,33759,34270,34609,34788,34840,34800,34696,34538,34340,34115,33871,33609,33336,33059,32789,32532,32289,667,2019-11-04-15-23-27
53,32064,31854,31653,31462,31282,31118,30972,30847,30762,30765,30913,31250,31773,32431,33131,33770,34270,34602,34777,34826,34775,34647,34461,34229,33967,668,2019-11-04-15-23-28
53,33685,33388,33081,32766,32448,32134,31831,31540,31261,30989,30718,30446,30182,29939,29728,29569,29494,29547,29766,30157,30689,31293,31882,32376,32727,669,2019-11-04-15-23-28
53,32928,32998,32960,32838,32659,32444,32212,31976,31746,31535,31347,31187,31065,30992,30961,30968,30999,31043,31085,31118,31140,31157,31179,31235,31372,670,2019-11-04-15-23-28
53,31637,32059,32627,33288,33959,34555,35019,35328,35494,35542,35503,35394,35230,35019,34772,34499,34212,33923,33642,33378,33138,32922,32724,32537,32358,671,2019-11-04-15-23-29
53,32184,32013,31849,31698,31564,31462,31422,31482,31672,32002,32456,32987,33529,34021,34422,34713,34896,34988,35005,34967,34885,34775,34652,34541,34469,672,2019-11-04-15-23-29
53,34455,34516,34658,34881,35171,35517,35905,36317,36731,37128,37501,37840,38139,38403,38647,38891,39164,39496,39891,40323,40741,41084,41311,41417,41421,673,2019-11-04-15-23-29
53,41345,41203,40988,40675,40237,39661,38965,38181,37344,36485,35636,34821,34056,33348,32699,32102,31539,30990,30446,29909,29405,28981,28701,28617,28744,674,2019-11-04-15-23-30
53,29055,29487,29946,30347,30644,30827,30910,30917,30872,30791,30676,30523,30335,30121,29893,29664,29445,29244,29062,28897,28745,28596,28437,28259,28053,675,2019-11-04-15-23-30
53,27819,27573,27341,27170,27114,27232,27552,28060,28694,29358,29958,30420,30713,30851,30876,30828,30742,30639,30530,30411,30281,30143,30000,29856,29718,676,2019-11-04-15-23-30
53,29591,29476,29375,29287,29204,29119,29030,28939,28853,28789,28781,28877,29127,29563,30179,30930,31736,32505,33171,33703,34099,34371,34535,34608,34599,677,2019-11-04-15-23-31
53,34514,34365,34162,33923,33666,33410,33172,32962,32782,32627,32490,32364,32239,32114,31992,31880,31784,31727,31745,31889,32203,32706,33370,34134,34910,678,2019-11-04-15-23-31
53,35619,36210,36667,36994,37200,37299,37297,37207,37040,36815,36549,36263,35970,35681,35403,35138,34884,34638,34394,34146,33890,33627,33361,33102,32866,679,2019-11-04-15-23-31
53,32676,32571,32603,32822,33245,33849,34563,35297,35971,36537,36982,37314,37542,37665,37682,37585,37386,37113,36797,36465,36136,35824,35534,35258,34989,680,2019-11-04-15-23-32
53,34726,34461,34184,33885,33560,33212,32848,32488,32164,31925,31818,31873,32087,32426,32833,33238,33588,33854,34024,34095,34080,33992,33847,33659,33448,681,2019-11-04-15-23-32
53,33225,32991,32748,32499,32241,31976,31709,31444,31179,30916,30658,30405,30162,29938,29737,29565,29441,29397,29465,29659,29973,30371,30803,31208,31545,682,2019-11-04-15-23-32
53,31791,31940,31996,31981,31910,31799,31655,31482,31285,31072,30855,30645,30446,30254,30066,29876,29679,29464,29217,28933,28616,28286,27977,27739,27642,683,2019-11-04-15-23-33
53,27751,28109,28715,29507,30381,31215,31914,32427,32762,32952,33036,33036,32965,32828,32637,32407,32171,31972,31840,31784,31796,31862,31974,32123,32302,684,2019-11-04-15-23-33
53,32498,32690,32849,32962,33036,33118,33291,33645,34232,35037,35988,36971,37845,38502,38915,39106,39105,38952,38687,38333,37890,37380,36852,36362,35980,685,2019-11-04-15-23-33
53,35771,35768,35948,36238,36551,36837,37083,37301,37516,37734,37926,37977,37736,37148,36237,34795,32681,30143,27750,26027,25292,25643,26823,28301,29595,686,2019-11-04-15-23-34
53,30610,31486,32412,33410,34380,35263,36010,36566,36941,37198,37393,37533,37593,37539,37361,37082,36749,36399,36045,35669,35232,34707,34099,33441,32793,687,2019-11-04-15-23-34
53,32225,31804,31572,31541,31690,31964,32288,32582,32788,32885,32878,32793,32646,32444,32182,31856,31468,31036,30593,30176,29809,29500,29240,29017,28815,688,2019-11-04-15-23-34
53,28624,28441,28269,28105,27943,27773,27591,27392,27177,26955,26741,26544,26372,26244,26195,26266,26497,26906,27482,28167,28878,29533,30080,30494,30777,689,2019-11-04-15-23-35
53,30949,31024,31015,30926,30769,30560,30320,30071,29828,29597,29381,29183,29007,28863,28764,28718,28723,28766,28824,28882,28937,29000,29083,29191,29316,690,2019-11-04-15-23-35
53,29447,29590,29790,30112,30617,31323,32195,33151,34091,34923,35594,36092,36430,36630,36709,36683,36564,36366,36103,35807,35512,35247,35028,34856,34723,691,2019-11-04-15-23-35
53,34609,34493,34362,34216,34064,33912,33764,33619,33469,33309,33145,33001,32924,32964,33163,33532,34042,34624,35190,35657,35982,36157,36200,36138,35997,692,2019-11-04-15-23-36
53,35793,35535,35233,34903,34564,34228,33905,33604,33329,33083,32868,32687,32541,32429,32344,32280,32227,32180,32137,32106,32102,32152,32298,32580,33016,693,2019-11-04-15-23-36
53,33582,34221,34849,35385,35778,36013,36112,36097,35993,35817,35575,35270,34901,34478,34012,33531,33070,32660,32318,32047,31834,31655,31491,31319,31121,694,2019-11-04-15-23-36
53,30891,30634,30362,30093,29852,29676,29625,29764,30139,30744,31520,32356,33128,33745,34171,34411,34498,34473,34364,34193,33981,33741,33482,33209,32927,695,2019-11-04-15-23-37
53,32646,32378,32135,31933,31776,31657,31561,31470,31374,31263,31143,31025,30921,30836,30788,30805,30928,31194,31620,32181,32816,33433,33954,34335,34568,696,2019-11-04-15-23-37
53,34670,34672,34596,34458,34263,34017,33729,33413,33089,32777,32491,32238,32036,31904,31871,31967,32209,32596,33112,33727,34404,35105,35796,36467,37133,697,2019-11-04-15-23-37
53,37775,38282,38534,38505,38243,37834,37413,37124,37002,36966,36932,36873,36766,36581,36307,35955,35554,35134,34723,34353,34061,33860,33712,33567,33385,698,2019-11-04-15-23-38
53,33149,32869,32600,32423,32398,32538,32814,33182,33611,34115,34727,35477,36351,37288,38182,38919,39433,39721,39825,39791,39657,39447,39165,38812,38397,699,2019-11-04-15-23-38
53,37933,37434,36916,36394,35880,35377,34882,34396,33921,33459,33013,32586,32175,31771,31370,30976,30602,30281,30047,29927,29933,30072,30335,30698,31127,700,2019-11-04-15-23-38
