53,32186,32153,32129,32123,32156,32252,32425,32668,32955,33245,33495,33678,33786,33825,33807,33747,33658,33551,33430,33304,33177,33057,32946,32847,32761,949,2019-10-22-07-40-11
53,32685,32611,32534,32455,32375,32295,32222,32158,32104,32058,32021,31991,31967,31955,31971,32037,32177,32399,32689,33009,33316,33571,33750,33850,33885,950,2019-10-22-07-40-12
53,33865,33802,33709,33597,33474,33350,33229,33119,33019,32928,32843,32763,32685,32608,32533,32462,32394,32329,32269,32212,32159,32109,32062,32020,31993,951,2019-10-22-07-40-12
53,32002,32074,32224,32452,32735,33033,33302,33507,33634,33687,33677,33620,33530,33419,33297,33173,33054,32946,32852,32772,32699,32627,32556,32487,32419,952,2019-10-22-07-40-12
53,32357,32302,32253,32208,32166,32128,32094,32066,32043,32030,32041,32101,32232,32444,32726,33047,33362,33626,33815,33924,33962,33943,33881,33787,33672,953,2019-10-22-07-40-13
53,33543,33413,33288,33173,33067,32968,32873,32784,32700,32620,32543,32470,32398,32325,32255,32189,32128,32072,32019,31968,31929,31915,31952,32061,32255,954,2019-10-22-07-40-13
53,32521,32828,33131,33391,33581,33694,33737,33726,33674,33590,33486,33369,33248,33131,33024,32932,32851,32779,32714,32653,32590,32528,32464,32403,32343,955,2019-10-22-07-40-13
53,32286,32233,32187,32143,32102,32067,32048,32066,32144,32302,32541,32833,33137,33412,33624,33758,33820,33824,33779,33696,33587,33463,33336,33211,33095,956,2019-10-22-07-40-14
53,32991,32898,32814,32736,32663,32592,32523,32453,32382,32314,32252,32193,32137,32083,32034,31988,31954,31951,32005,32135,32347,32623,32927,33216,33450,957,2019-10-22-07-40-14
53,33608,33692,33713,33686,33623,33534,33423,33302,33181,33066,32961,32870,32790,32716,32646,32580,32516,32453,32392,32335,32279,32224,32173,32126,32084,958,2019-10-22-07-40-14
53,32048,32016,31997,32006,32071,32212,32439,32730,33049,33349,33592,33756,33844,33866,33836,33763,33661,33541,33411,33282,33162,33053,32957,32868,32783,959,2019-10-22-07-40-15
53,32703,32625,32545,32467,32394,32326,32262,32203,32149,32098,32048,31999,31958,31941,31969,32065,32247,32508,32815,33123,33392,33593,33715,33764,33755,960,2019-10-22-07-40-15
53,33702,33617,33509,33388,33264,33142,33029,32926,32837,32755,32679,32606,32534,32464,32396,32334,32275,32218,32163,32112,32062,32014,31972,31944,31947,961,2019-10-22-07-40-15
53,32006,32148,32374,32667,32986,33288,33532,33697,33784,33807,33778,33708,33610,33494,33372,33250,33134,33027,32930,32840,32757,32681,32610,32541,32472,962,2019-10-22-07-40-16
53,32405,32337,32271,32205,32144,32084,32031,31982,31939,31912,31919,31984,32133,32368,32668,32994,33298,33539,33699,33780,33796,33758,33681,33576,33456,963,2019-10-22-07-40-16
53,33329,33208,33094,32991,32896,32810,32730,32654,32582,32514,32449,32386,32325,32265,32205,32149,32096,32050,32009,31976,31963,31993,32091,32276,32539,964,2019-10-22-07-40-16
53,32854,33175,33457,33665,33793,33848,33842,33792,33710,33605,33487,33365,33244,33129,33022,32922,32829,32743,32662,32584,32509,32435,32362,32291,32221,965,2019-10-22-07-40-17
53,32155,32094,32037,31985,31939,31902,31889,31925,32034,32230,32505,32825,33143,33417,33619,33741,33794,33790,33740,33655,33547,33427,33305,33188,33082,966,2019-10-22-07-40-17
53,32984,32894,32808,32728,32652,32582,32514,32447,32380,32316,32255,32198,32148,32104,32063,32023,31989,31974,32000,32092,32268,32528,32844,33172,33465,967,2019-10-22-07-40-17
53,33694,33842,33915,33927,33892,33818,33715,33593,33467,33342,33223,33113,33012,32918,32830,32750,32675,32603,32531,32457,32381,32305,32231,32160,32095,968,2019-10-22-07-40-18
53,32034,31976,31925,31890,31895,31966,32124,32366,32667,32984,33272,33497,33645,33722,33738,33706,33635,33533,33413,33284,33158,33042,32939,32849,32767,969,2019-10-22-07-40-18
53,32692,32621,32550,32482,32417,32357,32301,32248,32200,32153,32110,32068,32029,31994,31972,31982,32053,32206,32446,32751,33080,33387,33634,33801,33889,970,2019-10-22-07-40-18
53,33909,33873,33794,33686,33562,33431,33302,33180,33067,32960,32856,32754,32654,32554,32460,32371,32290,32215,32148,32089,32038,31991,31950,31910,31878,971,2019-10-22-07-40-19
53,31869,31907,32020,32222,32497,32796,33053,33212,33253,33193,33076,32958,32880,32854,32867,32893,32913,32914,32893,32853,32804,32748,32684,32611,32533,972,2019-10-22-07-40-19
53,32454,32380,32311,32246,32184,32123,32063,32003,31946,31896,31867,31884,31974,32150,32411,32723,33042,33322,33530,33656,33708,33700,33649,33567,33464,973,2019-10-22-07-40-19
53,33350,33232,33118,33014,32922,32839,32764,32697,32631,32567,32506,32450,32398,32349,32302,32258,32213,32169,32129,32107,32125,32208,32375,32623,32926,974,2019-10-22-07-40-20
53,33239,33517,33725,33851,33899,33886,33825,33728,33607,33475,33341,33211,33091,32982,32879,32780,32682,32585,32488,32391,32298,32210,32129,32057,31996,975,2019-10-22-07-40-20
53,31946,31906,31878,31872,31909,32016,32211,32493,32832,33184,33500,33745,33906,33987,34001,33961,33881,33772,33647,33515,33387,33267,33154,33047,32945,976,2019-10-22-07-40-20
53,32847,32752,32662,32577,32497,32421,32349,32280,32214,32153,32095,32049,32035,32080,32208,32425,32713,33031,33331,33574,33736,33815,33825,33776,33681,977,2019-10-22-07-40-21
53,33559,33425,33287,33152,33022,32896,32771,32649,32532,32425,32331,32249,32178,32117,32066,32022,31982,31948,31918,31897,31905,31971,32119,32357,32668,978,2019-10-22-07-40-21
53,33011,33336,33601,33785,33887,33921,33901,33839,33746,33635,33515,33395,33284,33180,33085,32995,32909,32827,32748,32672,32597,32522,32449,32376,32305,979,2019-10-22-07-40-21
53,32238,32181,32145,32155,32233,32393,32628,32914,33206,33460,33645,33750,33785,33760,33692,33595,33480,33356,33231,33112,33002,32904,32815,32731,32652,980,2019-10-22-07-40-22
53,32576,32502,32430,32363,32298,32237,32179,32123,32072,32037,32039,32102,32248,32472,32749,33035,33287,33472,33579,33617,33599,33537,33443,33331,33210,981,2019-10-22-07-40-22
53,33092,32985,32891,32808,32734,32665,32598,32532,32465,32401,32345,32295,32251,32211,32173,32140,32123,32146,32237,32411,32656,32945,33236,33484,33663,982,2019-10-22-07-40-22
53,33766,33801,33779,33716,33621,33508,33385,33263,33144,33034,32929,32833,32742,32655,32571,32493,32417,32345,32278,32216,32155,32097,32047,32016,32028,983,2019-10-22-07-40-23
53,32106,32266,32496,32767,33036,33264,33421,33505,33524,33492,33421,33324,33210,33092,32975,32867,32770,32684,32606,32533,32467,32405,32348,32297,32249,984,2019-10-22-07-40-23
53,32203,32160,32118,32079,32045,32017,32003,32023,32103,32262,32497,32784,33082,33344,33538,33654,33698,33685,33627,33537,33426,33306,33184,33066,32957,985,2019-10-22-07-40-23
53,32858,32768,32684,32605,32529,32455,32381,32310,32242,32178,32119,32063,32013,31972,31951,31970,32053,32212,32445,32723,33004,33245,33416,33511,33537,986,2019-10-22-07-40-24
53,33510,33446,33356,33249,33130,33013,32902,32803,32715,32639,32568,32501,32436,32375,32316,32260,32205,32151,32097,32045,31996,31955,31931,31938,32000,987,2019-10-22-07-40-24
53,32137,32351,32619,32903,33161,33360,33484,33537,33535,33492,33417,33320,33210,33093,32976,32864,32763,32673,32592,32521,32455,32393,32334,32277,32223,988,2019-10-22-07-40-24
53,32170,32118,32071,32026,31986,31947,31917,31907,31941,32042,32226,32483,32782,33081,33336,33519,33624,33658,33637,33575,33484,33375,33258,33141,33030,989,2019-10-22-07-40-25
53,32930,32839,32756,32679,32607,32537,32469,32405,32344,32288,32238,32193,32151,32109,32068,32030,32003,32005,32061,32192,32404,32677,32974,33249,33463,990,2019-10-22-07-40-25
53,33596,33652,33646,33597,33514,33409,33290,33162,33037,32920,32812,32713,32623,32537,32453,32372,32294,32220,32151,32089,32033,31981,31934,31889,31844,991,2019-10-22-07-40-25
53,31802,31768,31756,31783,31874,32045,32295,32599,32917,33204,33428,33574,33643,33653,33616,33546,33453,33345,33235,33129,33030,32940,32859,32782,32708,992,2019-10-22-07-40-26
