Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,88,236,100,99,2019-10-22-01-16-17
10,True,33,98,237,100,100,2019-10-22-01-16-18
10,True,33,76,238,100,100,2019-10-22-01-16-19
10,True,33,96,239,100,98,2019-10-22-01-16-20
10,True,33,96,240,100,97,2019-10-22-01-16-21
10,True,33,90,241,100,96,2019-10-22-01-16-22
10,True,33,90,242,100,95,2019-10-22-01-16-23
10,True,33,92,243,100,94,2019-10-22-01-16-24
10,True,33,80,244,100,94,2019-10-22-01-16-25
10,True,33,82,245,100,94,2019-10-22-01-16-26
10,True,33,92,246,100,94,2019-10-22-01-16-27
10,True,33,78,247,100,93,2019-10-22-01-16-28
10,True,33,84,248,100,93,2019-10-22-01-16-29
10,True,33,100,249,100,94,2019-10-22-01-16-30
10,True,33,78,250,100,96,2019-10-22-01-16-31
10,True,33,96,251,100,96,2019-10-22-01-16-32
10,True,33,74,252,100,99,2019-10-22-01-16-33
10,True,33,82,253,100,99,2019-10-22-01-16-34
10,True,33,82,254,100,99,2019-10-22-01-16-35
10,True,33,80,255,100,96,2019-10-22-01-16-36
10,True,33,96,256,100,96,2019-10-22-01-16-37
10,True,33,80,257,100,95,2019-10-22-01-16-38
10,True,33,94,258,100,94,2019-10-22-01-16-39
10,True,33,96,259,100,94,2019-10-22-01-16-40
10,True,33,82,260,100,93,2019-10-22-01-16-41
10,True,33,74,261,100,95,2019-10-22-01-16-42
10,True,33,84,262,100,93,2019-10-22-01-16-43
10,True,33,86,263,100,93,2019-10-22-01-16-44
10,True,33,80,264,100,93,2019-10-22-01-16-45
10,True,33,96,265,100,93,2019-10-22-01-16-46
10,True,33,92,266,100,94,2019-10-22-01-16-47
10,True,33,76,267,100,94,2019-10-22-01-16-48
10,True,33,82,268,100,94,2019-10-22-01-16-49
10,True,33,86,269,100,95,2019-10-22-01-16-50
10,True,33,94,270,100,94,2019-10-22-01-16-51
10,True,33,82,271,100,95,2019-10-22-01-16-52
10,True,33,86,272,100,95,2019-10-22-01-16-53
10,True,33,80,273,100,95,2019-10-22-01-16-54
10,True,33,82,274,100,95,2019-10-22-01-16-55
10,True,33,70,275,100,95,2019-10-22-01-16-56
10,True,33,76,276,100,95,2019-10-22-01-16-57
10,True,33,86,277,100,96,2019-10-22-01-16-58
10,True,33,84,278,100,95,2019-10-22-01-16-59
10,True,33,90,279,100,96,2019-10-22-01-17-00
10,True,33,76,280,100,97,2019-10-22-01-17-01
10,True,33,82,281,100,97,2019-10-22-01-17-02
10,True,33,94,282,100,97,2019-10-22-01-17-03
10,True,33,96,283,100,96,2019-10-22-01-17-04
10,True,33,92,284,100,95,2019-10-22-01-17-05
10,True,33,86,285,100,96,2019-10-22-01-17-06
10,True,33,84,286,100,96,2019-10-22-01-17-07
10,True,33,82,287,100,97,2019-10-22-01-17-08
10,True,33,86,288,100,97,2019-10-22-01-17-09
10,True,33,86,289,100,97,2019-10-22-01-17-10
10,True,33,82,290,100,97,2019-10-22-01-17-11
10,True,33,88,291,100,96,2019-10-22-01-17-12
10,True,33,94,292,100,95,2019-10-22-01-17-13
10,True,33,84,293,100,95,2019-10-22-01-17-14
10,True,33,88,294,100,95,2019-10-22-01-17-15
10,True,33,86,295,100,95,2019-10-22-01-17-16
10,True,33,84,296,100,97,2019-10-22-01-17-17
10,True,33,84,297,100,98,2019-10-22-01-17-18
10,True,33,88,298,100,98,2019-10-22-01-17-19
