53,32173,32081,31988,31894,31831,31871,32102,32569,33244,34040,34827,35474,35896,36089,36096,35960,35720,35406,35041,34651,34262,33900,33578,33305,33076,1743,2019-10-22-16-10-52
53,32885,32721,32573,32437,32308,32180,32052,31939,31894,32007,32352,32937,33695,34504,35218,35721,35977,36016,35890,35648,35323,34942,34529,34108,33701,1744,2019-10-22-16-10-52
53,33327,32997,32713,32469,32258,32073,31905,31748,31600,31455,31322,31231,31260,31496,31986,32696,33525,34335,34989,35403,35571,35543,35368,35088,34733,1745,2019-10-22-16-10-52
53,34332,33909,33488,33090,32730,32416,32147,31917,31719,31546,31390,31245,31104,30965,30839,30775,30863,31184,31754,32514,33343,34094,34642,34938,35003,1746,2019-10-22-16-10-53
53,34889,34646,34310,33912,33478,33039,32620,32243,31917,31643,31413,31216,31042,30881,30730,30582,30433,30281,30152,30115,30271,30702,31417,32334,33308,1747,2019-10-22-16-10-53
53,34172,34800,35149,35256,35179,34971,34673,34316,33931,33546,33188,32872,32599,32364,32157,31972,31800,31641,31487,31336,31184,31041,30954,31010,31291,1748,2019-10-22-16-10-53
53,31823,32552,33366,34119,34690,35020,35126,35055,34856,34562,34200,33796,33377,32967,32587,32249,31960,31715,31505,31317,31145,30977,30807,30629,30452,1749,2019-10-22-16-10-54
53,30304,30253,30400,30827,31536,32440,33400,34253,34875,35225,35334,35260,35053,34754,34398,34013,33626,33257,32921,32621,32357,32124,31916,31722,31537,1750,2019-10-22-16-10-54
53,31356,31173,30988,30816,30698,30717,30960,31463,32185,33016,33814,34442,34824,34967,34921,34736,34455,34107,33719,33314,32917,32549,32222,31945,31714,1751,2019-10-22-16-10-54
53,31518,31345,31184,31025,30860,30689,30515,30369,30326,30488,30930,31651,32564,33522,34368,34981,35323,35429,35359,35162,34872,34523,34144,33759,33386,1752,2019-10-22-16-10-55
53,33040,32728,32454,32212,31999,31809,31635,31470,31311,31158,31032,30994,31129,31504,32119,32899,33719,34434,34937,35195,35241,35128,34900,34592,34229,1753,2019-10-22-16-10-55
53,33833,33426,33027,32657,32327,32040,31795,31588,31411,31255,31111,30977,30849,30738,30685,30773,31084,31645,32407,33260,34063,34681,35051,35181,35127,1754,2019-10-22-16-10-55
53,34936,34649,34294,33893,33472,33056,32666,32319,32023,31776,31568,31390,31235,31097,30967,30841,30727,30654,30692,30932,31427,32152,33008,33857,34554,1755,2019-10-22-16-10-56
53,35007,35206,35198,35038,34771,34430,34041,33631,33220,32830,32479,32175,31916,31696,31507,31339,31184,31037,30894,30752,30633,30594,30722,31089,31701,1756,2019-10-22-16-10-56
53,32487,33323,34065,34598,34881,34939,34823,34577,34236,33833,33399,32961,32550,32187,31882,31636,31441,31282,31139,31000,30854,30697,30528,30358,30228,1757,2019-10-22-16-10-56
53,30219,30429,30919,31671,32582,33500,34268,34778,35004,34991,34803,34492,34100,33670,33241,32846,32508,32243,32048,31898,31770,31646,31516,31380,31242,1758,2019-10-22-16-10-57
53,31105,30974,30877,30881,31071,31498,32141,32908,33668,34291,34695,34873,34866,34724,34483,34163,33783,33366,32936,32512,32120,31776,31486,31250,31064,1759,2019-10-22-16-10-57
53,30920,30808,30713,30626,30539,30464,30449,30585,30961,31599,32441,33356,34190,34811,35159,35257,35166,34940,34615,34222,33788,33346,32921,32537,32204,1760,2019-10-22-16-10-57
53,31927,31700,31508,31344,31202,31074,30958,30852,30762,30720,30802,31100,31663,32460,33384,34288,35023,35499,35713,35715,35563,35299,34958,34568,34154,1761,2019-10-22-16-10-58
53,33740,33349,32999,32700,32453,32254,32093,31957,31835,31717,31600,31485,31393,31381,31545,31959,32624,33466,34355,35134,35686,35971,36025,35908,35666,1762,2019-10-22-16-10-58
53,35332,34934,34493,34034,33584,33167,32800,32487,32222,31992,31783,31588,31400,31214,31031,30857,30723,30703,30898,31380,32135,33067,34018,34828,35383,1763,2019-10-22-16-10-58
53,35654,35685,35541,35275,34928,34532,34119,33715,33338,33001,32708,32456,32236,32037,31853,31677,31500,31319,31139,30980,30898,30988,31327,31934,32740,1764,2019-10-22-16-10-59
53,33613,34400,34977,35291,35367,35266,35040,34726,34355,33955,33551,33169,32833,32552,32328,32154,32014,31894,31782,31672,31560,31445,31339,31291,31382,1765,2019-10-22-16-10-59
53,31688,32230,32953,33743,34463,34994,35289,35369,35286,35083,34795,34445,34058,33654,33252,32877,32540,32248,31994,31777,31588,31422,31272,31134,31001,1766,2019-10-22-16-10-59
53,30873,30772,30760,30928,31338,31983,32784,33609,34317,34805,35043,35066,34929,34678,34348,33963,33551,33132,32725,32346,32009,31713,31456,31232,31033,1767,2019-10-22-16-11-00
53,30847,30669,30498,30332,30180,30080,30102,30333,30829,31570,32457,33347,34088,34579,34803,34801,34637,34361,34014,33627,33224,32828,32462,32139,31869,1768,2019-10-22-16-11-00
53,31653,31487,31357,31253,31163,31080,30999,30926,30889,30953,31209,31710,32434,33288,34136,34834,35289,35488,35483,35330,35074,34746,34369,33961,33540,1769,2019-10-22-16-11-00
53,33125,32733,32378,32065,31792,31549,31329,31123,30927,30738,30555,30390,30275,30285,30515,31029,31804,32739,33678,34463,34991,35247,35281,35154,34920,1770,2019-10-22-16-11-01
53,34614,34262,33889,33524,33188,32896,32651,32448,32277,32126,31985,31847,31709,31567,31426,31313,31299,31473,31888,32527,33300,34075,34714,35128,35304,1771,2019-10-22-16-11-01
53,35286,35125,34862,34524,34133,33708,33265,32828,32415,32045,31724,31454,31228,31038,30872,30722,30584,30455,30348,30310,30424,30769,31377,32194,33103,1772,2019-10-22-16-11-01
53,33953,34608,34998,35134,35070,34863,34555,34180,33767,33345,32941,32581,32279,32037,31847,31701,31581,31474,31369,31256,31133,31011,30932,30976,31232,1773,2019-10-22-16-11-02
