53,32729,32729,32744,32795,32893,33048,33263,33529,33817,34088,34301,34423,34437,34347,34175,33957,33734,33542,33415,33381,33457,33642,33915,34222,34495,1038,2019-10-22-00-42-14
53,34661,34665,34481,34131,33656,33110,32547,32018,31566,31215,30981,30864,30847,30907,31016,31146,31274,31386,31479,31550,31619,31711,31853,32065,32365,1039,2019-10-22-00-42-14
53,32752,33206,33689,34147,34522,34763,34844,34767,34562,34278,33966,33663,33391,33158,32965,32803,32659,32520,32372,32197,31987,31740,31467,31192,30943,1040,2019-10-22-00-42-15
53,30750,30635,30613,30688,30867,31153,31542,32020,32557,33102,33602,34011,34302,34473,34538,34519,34436,34301,34122,33908,33669,33418,33168,32923,32689,1041,2019-10-22-00-42-15
53,32463,32246,32040,31855,31696,31573,31491,31455,31467,31535,31673,31898,32213,32606,33044,33482,33875,34192,34425,34571,34640,34636,34565,34431,34254,1042,2019-10-22-00-42-15
53,34053,33848,33655,33481,33320,33155,32974,32770,32549,32319,32097,31902,31749,31649,31618,31668,31804,32022,32300,32605,32898,33151,33353,33513,33645,1043,2019-10-22-00-42-16
53,33767,33881,33981,34053,34081,34058,33990,33889,33776,33672,33591,33544,33528,33540,33568,33603,33627,33625,33582,33498,33382,33252,33124,33004,32885,1044,2019-10-22-00-42-16
53,32752,32603,32448,32305,32193,32118,32069,32032,31990,31936,31877,31823,31784,31765,31773,31807,31867,31951,32060,32199,32368,32572,32805,33056,33307,1045,2019-10-22-00-42-16
53,33544,33759,33948,34110,34239,34325,34360,34347,34302,34245,34195,34155,34117,34058,33962,33818,33622,33382,33110,32824,32541,32280,32051,31861,31709,1046,2019-10-22-00-42-17
53,31597,31526,31492,31499,31553,31660,31826,32058,32344,32660,32973,33250,33476,33656,33806,33940,34059,34152,34197,34183,34111,33993,33844,33679,33505,1047,2019-10-22-00-42-17
53,33324,33132,32926,32710,32486,32258,32035,31827,31644,31500,31415,31408,31494,31664,31892,32135,32355,32531,32663,32772,32879,33003,33133,33244,33303,1048,2019-10-22-00-42-17
53,33278,33151,32924,32631,32330,32076,31905,31833,31844,31903,31981,32074,32230,32565,33241,34380,35933,37666,39310,40640,41654,42501,43210,43532,43009,1049,2019-10-22-00-42-18
53,41295,38396,34796,31267,28541,26943,26372,26469,26847,27317,27833,28407,29047,29714,30323,30769,30999,31038,30966,30867,30797,30786,30833,30943,31141,1050,2019-10-22-00-42-18
53,31444,31839,32272,32676,32980,33132,33116,32949,32656,32259,31769,31208,30606,29991,29388,28816,28284,27790,27324,26882,26465,26063,25671,25290,24930,1051,2019-10-22-00-42-18
53,24610,24372,24254,24242,24257,24202,24002,23628,23145,22741,22652,22918,23416,24252,25950,28779,32320,35847,38709,40205,39825,37810,34909,31641,28147,1052,2019-10-22-00-42-19
53,24635,21398,18645,16469,14930,14082,14029,14855,16534,18897,21657,24470,27029,29146,30795,32075,33124,34062,34960,35844,36695,37468,38131,38679,39117,1053,2019-10-22-00-42-19
53,39465,39759,40039,40321,40590,40808,40929,40925,40801,40591,40352,40150,40036,40032,40125,40265,40380,40403,40298,40075,39783,39477,39201,38973,38788,1054,2019-10-22-00-42-19
53,38627,38468,38293,38094,37877,37650,37424,37206,36999,36805,36629,36475,36349,36251,36176,36124,36099,36111,36163,36247,36340,36411,36439,36416,36352,1055,2019-10-22-00-42-20
53,36264,36171,36082,35997,35913,35824,35722,35607,35478,35338,35184,35020,34852,34699,34576,34498,34488,34572,34773,35100,35546,36081,36651,37192,37658,1056,2019-10-22-00-42-20
53,38047,38390,38728,39099,39526,40009,40528,41060,41595,42146,42735,43366,44019,44666,45269,45793,46243,46671,47135,47668,48258,48854,49392,49824,50139,1057,2019-10-22-00-42-20
53,50352,50496,50584,50593,50489,50257,49908,49464,48968,48462,47972,47496,47036,46590,46158,45740,45334,44942,44561,44158,43672,43056,42303,41436,40502,1058,2019-10-22-00-42-21
53,39564,38662,37790,36920,36051,35197,34379,33600,32844,32082,31295,30485,29672,28878,28120,27402,26707,26030,25376,24759,24188,23673,23218,22823,22486,1059,2019-10-22-00-42-21
53,22205,21981,21818,21722,21695,21743,21865,22053,22292,22563,22845,23119,23376,23611,23821,23994,24111,24146,24078,23893,23593,23195,22730,22232,21730,1060,2019-10-22-00-42-21
53,21242,20773,20322,19883,19462,19061,18684,18332,17994,17662,17332,17019,16754,16569,16495,16556,16751,17058,17438,17856,18279,18687,19077,19456,19830,1061,2019-10-22-00-42-22
53,20203,20569,20926,21271,21610,21956,22328,22751,23231,23761,24316,24867,25383,25847,26255,26620,26964,27307,27664,28047,28467,28921,29400,29889,30358,1062,2019-10-22-00-42-22
53,30770,31096,31328,31475,31566,31632,31695,31769,31863,31980,32124,32298,32496,32711,32932,33151,33367,33578,33785,33996,34214,34452,34717,35024,35382,1063,2019-10-22-00-42-22
53,35789,36233,36690,37136,37542,37893,38182,38413,38591,38731,38846,38946,39037,39118,39188,39244,39286,39316,39333,39338,39327,39295,39242,39169,39081,1064,2019-10-22-00-42-23
53,38987,38905,38857,38862,38922,39026,39144,39238,39270,39215,39068,38841,38553,38226,37880,37535,37204,36895,36613,36360,36132,35922,35719,35513,35293,1065,2019-10-22-00-42-23
53,35054,34798,34534,34273,34030,33818,33649,33538,33491,33499,33540,33582,33593,33549,33441,33270,33049,32794,32528,32269,32036,31837,31674,31545,31443,1066,2019-10-22-00-42-23
53,31362,31295,31234,31172,31106,31035,30963,30893,30830,30790,30789,30847,30969,31145,31347,31535,31669,31728,31708,31625,31502,31357,31209,31069,30942,1067,2019-10-22-00-42-24
53,30835,30755,30704,30683,30684,30701,30729,30758,30785,30804,30816,30826,30839,30865,30919,31021,31191,31436,31741,32070,32376,32611,32750,32791,32756,1068,2019-10-22-00-42-24
