53,33055,32854,32629,32332,31961,31563,31165,30857,30707,30729,30903,31177,31555,31982,32366,32639,32747,32673,32483,32289,32152,32082,32008,31887,31679,487,2019-10-22-00-42-11
53,31438,31261,31136,31038,30923,30759,30544,30314,30152,30080,30046,30018,29991,30046,30262,30656,31182,31701,32094,32350,32533,32713,32939,33146,33246,488,2019-10-22-00-42-12
53,33162,32924,32641,32366,32159,32019,31895,31756,31579,31417,31290,31175,31029,30795,30479,30163,29958,29956,30146,30475,30919,31443,32003,32583,33107,489,2019-10-22-00-42-12
53,33510,33732,33785,33748,33650,33538,33398,33203,32955,32656,32374,32149,31950,31719,31388,30950,30469,30049,29764,29608,29519,29503,29580,29798,30201,490,2019-10-22-00-42-12
53,30732,31289,31760,32091,32327,32514,32705,32896,33025,33040,32899,32695,32510,32363,32240,32083,31839,31524,31235,31055,31008,31012,30997,30891,30718,491,2019-10-22-00-42-13
53,30586,30541,30632,30847,31138,31455,31754,32057,32372,32653,32846,32907,32868,32762,32618,32458,32259,31987,31696,31474,31372,31403,31486,31539,31481,492,2019-10-22-00-42-13
53,31327,31167,31017,30899,30817,30788,30848,31031,31406,31959,32563,33091,33444,33608,33646,33652,33684,33674,33554,33346,33096,32864,32734,32697,32676,493,2019-10-22-00-42-13
53,32582,32393,32168,31927,31723,31561,31403,31233,31055,30971,31051,31309,31707,32149,32543,32874,33194,33545,33918,34245,34490,34595,34578,34505,34373,494,2019-10-22-00-42-14
53,34178,33914,33591,33247,32921,32674,32504,32349,32166,31916,31651,31414,31204,31012,30800,30581,30449,30512,30826,31372,32002,32578,33003,33293,33520,495,2019-10-22-00-42-14
53,33675,33765,33767,33649,33440,33200,33023,32937,32903,32863,32737,32546,32344,32168,32016,31831,31565,31244,30951,30781,30819,31024,31334,31658,31955,496,2019-10-22-00-42-14
53,32252,32528,32799,33033,33195,33276,33271,33238,33209,33163,33055,32850,32565,32272,32048,31943,31900,31826,31713,31578,31460,31409,31415,31440,31445,497,2019-10-22-00-42-15
53,31450,31546,31769,32127,32561,32980,33323,33548,33721,33890,34022,34065,33953,33666,33273,32909,32682,32603,32592,32593,32541,32433,32337,32255,32177,498,2019-10-22-00-42-15
53,32062,31893,31706,31536,31479,31595,31873,32248,32638,33043,33445,33797,34066,34201,34164,34005,33822,33688,33630,33588,33511,33336,33105,32910,32745,499,2019-10-22-00-42-15
53,32599,32447,32255,32018,31763,31579,31493,31451,31408,31343,31324,31435,31719,32164,32642,33027,33302,33514,33720,33965,34195,34318,34259,34034,33748,500,2019-10-22-00-42-16
53,33447,33196,33021,32884,32745,32583,32386,32150,31892,31642,31402,31152,30908,30698,30556,30559,30756,31135,31629,32156,32645,33048,33375,33659,33915,501,2019-10-22-00-42-16
53,34111,34226,34243,34163,34019,33844,33670,33500,33344,33200,33057,32933,32824,32695,32506,32242,31955,31675,31414,31197,31043,30966,31016,31252,31665,502,2019-10-22-00-42-16
53,32184,32690,33112,33400,33569,33676,33724,33701,33602,33434,33222,32993,32817,32715,32650,32573,32367,32093,31851,31699,31608,31428,31130,30793,30580,503,2019-10-22-00-42-17
53,30602,30988,31657,32416,33047,33490,33858,34126,34354,34547,34665,34673,34550,34451,34413,34373,34244,33999,33602,33094,32651,32414,32357,32303,32238,504,2019-10-22-00-42-17
53,32132,32017,31967,31975,32018,32085,32202,32424,32772,33266,33843,34393,34849,35167,35403,35607,35777,35869,35875,35781,35608,35434,35355,35409,35517,505,2019-10-22-00-42-17
53,35645,35786,35917,36004,36006,35872,35559,34999,34156,33065,31823,30594,29595,29025,28949,29283,29816,30303,30574,30658,30857,31419,32319,33231,33721,506,2019-10-22-00-42-18
53,33371,31942,29544,26601,23608,20900,18734,17250,16472,16306,16583,17201,18024,18869,19560,19995,20212,20336,20509,20908,21582,22344,22987,23368,23510,507,2019-10-22-00-42-18
53,23508,23451,23428,23437,23399,23298,23112,22868,22632,22393,22122,21788,21406,21051,20778,20664,20707,20830,20960,21042,21178,21494,22060,22883,23868,508,2019-10-22-00-42-18
53,24884,25871,26831,27782,28727,29575,30258,30693,30915,31022,31025,30952,30798,30551,30223,29854,29569,29514,29739,30264,31051,32083,33217,34257,35099,509,2019-10-22-00-42-19
53,35256,34434,33062,31944,31464,31757,32879,34499,35986,37107,38371,40176,42624,45473,48296,50708,52405,53305,53565,53464,53177,52660,51896,50961,49966,510,2019-10-22-00-42-19
53,48988,47999,46960,45920,44944,44127,43580,43273,43095,42902,42615,42255,41844,41449,41061,40625,40106,39469,38758,38008,37222,36380,35445,34417,33377,511,2019-10-22-00-42-19
53,32412,31566,30809,30056,29285,28474,27641,26825,26008,25172,24334,23583,23076,22904,23075,23498,24007,24474,24832,25154,25513,25917,26342,26736,27085,512,2019-10-22-00-42-20
53,27453,28014,28891,30079,31402,32688,33782,34632,35303,35857,36355,36778,37100,37322,37473,37636,37859,38138,38451,38760,39066,39364,39625,39813,39854,513,2019-10-22-00-42-20
53,39691,39351,38909,38451,38049,37698,37376,37035,36672,36333,36020,35740,35491,35262,35060,34886,34785,34754,34728,34651,34498,34316,34187,34195,34375,514,2019-10-22-00-42-20
53,34652,34916,35119,35247,35315,35372,35404,35382,35269,35077,34864,34648,34465,34306,34134,33935,33704,33505,33365,33269,33181,33045,32825,32569,32381,515,2019-10-22-00-42-21
53,32349,32497,32778,33144,33512,33846,34157,34422,34620,34729,34740,34671,34556,34459,34412,34386,34353,34277,34194,34126,34074,34032,33957,33817,33645,516,2019-10-22-00-42-21
53,33517,33489,33577,33732,33921,34135,34417,34822,35316,35866,36399,36842,37175,37413,37607,37758,37839,37827,37701,37498,37273,37063,36872,36666,36410,517,2019-10-22-00-42-21
53,36129,35878,35693,35604,35567,35531,35446,35320,35220,35182,35243,35398,35617,35848,36046,36169,36212,36188,36106,35965,35765,35521,35244,34969,34723,518,2019-10-22-00-42-22
53,34538,34421,34375,34392,34442,34519,34612,34691,34706,34636,34499,34340,34235,34271,34496,34864,35297,35725,36109,36445,36734,37000,37234,37407,37494,519,2019-10-22-00-42-22
53,37483,37402,37271,37102,36899,36668,36459,36290,36141,35992,35805,35545,35235,34941,34711,34551,34438,34373,34352,34401,34570,34835,35159,35471,35693,520,2019-10-22-00-42-22
53,35774,35692,35581,35485,35342,35087,34655,34116,33554,33094,32780,32479,32064,31597,31206,30957,30935,31048,31144,31059,30809,30584,30439,30438,30586,521,2019-10-22-00-42-23
53,30834,31112,31347,31541,31684,31746,31697,31501,31153,30727,30336,30053,29854,29674,29495,29290,29062,28873,28742,28630,28501,28352,28211,28075,27944,522,2019-10-22-00-42-23
53,27839,27781,27820,27983,28252,28577,28895,29162,29338,29415,29406,29319,29159,28964,28793,28639,28563,28578,28637,28651,28561,28399,28201,28043,27974,523,2019-10-22-00-42-23
53,28025,28127,28223,28265,28270,28317,28442,28691,29046,29445,29808,30058,30191,30211,30115,29903,29602,29232,28829,28441,28190,28105,28073,28012,27853,524,2019-10-22-00-42-24
53,27596,27278,26990,26808,26733,26697,26665,26602,26519,26504,26603,26832,27152,27524,27928,28321,28702,29066,29382,29612,29727,29785,29837,29887,29937,525,2019-10-22-00-42-24
53,29952,29900,29815,29779,29845,30021,30240,30444,30572,30638,30708,30779,30854,30944,31067,31255,31530,31934,32441,32946,33362,33626,33772,33846,33879,526,2019-10-22-00-42-24
53,33884,33814,33640,33407,33198,33069,33061,33121,33178,33155,33055,32945,32833,32747,32678,32603,32511,32420,32418,32556,32821,33170,33517,33791,33986,527,2019-10-22-00-42-25
53,34139,34282,34385,34408,34366,34268,34151,34083,34060,34039,33972,33849,33708,33558,33443,33362,33281,33185,33062,32956,32898,32876,32878,32872,32868,528,2019-10-22-00-42-25
53,32931,33125,33460,33872,34244,34502,34612,34614,34581,34517,34424,34291,34123,33961,33830,33762,33736,33690,33581,33381,33160,32976,32839,32716,32550,529,2019-10-22-00-42-25
53,32310,32051,31897,31953,32259,32721,33230,33665,33989,34230,34388,34485,34508,34445,34307,34123,33956,33841,33757,33667,33517,33327,33130,32947,32796,530,2019-10-22-00-42-26
53,32646,32455,32241,32058,31961,31991,32124,32335,32583,32852,33180,33539,33910,34241,34493,34659,34729,34760,34780,34762,34665,34457,34153,33818,33537,531,2019-10-22-00-42-26
53,33369,33276,33178,33063,32933,32807,32735,32704,32667,32569,32426,32330,32337,32507,32825,33217,33598,33899,34151,34382,34569,34678,34651,34456,34144,532,2019-10-22-00-42-26
53,33825,33588,33448,33354,33279,33179,33064,32990,32943,32894,32810,32677,32521,32365,32269,32261,32324,32450,32616,32860,33182,33534,33857,34072,34140,533,2019-10-22-00-42-27
53,34102,34045,34021,34048,34060,34013,33862,33646,33453,33287,33155,33037,32897,32727,32544,32412,32344,32300,32239,32120,31981,31905,31968,32191,32504,534,2019-10-22-00-42-27
