53,31394,31533,31743,32003,32283,32563,32838,33109,33382,33646,33888,34086,34218,34268,34235,34133,33984,33805,33609,33405,33203,33015,32852,32724,32631,215,2019-10-22-00-26-58
53,32554,32476,32382,32270,32142,32007,31878,31765,31677,31616,31574,31539,31508,31486,31497,31568,31709,31918,32179,32469,32772,33076,33373,33643,33872,216,2019-10-22-00-26-58
53,34052,34173,34229,34226,34176,34085,33962,33829,33694,33555,33415,33280,33151,33029,32911,32790,32666,32538,32410,32287,32172,32068,31973,31883,31795,217,2019-10-22-00-26-58
53,31709,31622,31542,31491,31492,31568,31728,31968,32266,32590,32915,33222,33502,33745,33944,34093,34179,34195,34146,34049,33923,33784,33643,33503,33366,218,2019-10-22-00-26-59
53,33234,33112,33001,32901,32800,32686,32561,32435,32311,32191,32080,31975,31873,31786,31724,31681,31646,31618,31607,31636,31728,31897,32133,32417,32719,219,2019-10-22-00-26-59
53,33018,33302,33563,33790,33977,34118,34208,34244,34226,34163,34068,33947,33811,33665,33510,33347,33185,33036,32906,32786,32674,32565,32453,32335,32212,220,2019-10-22-00-26-59
53,32088,31964,31848,31753,31679,31618,31554,31486,31425,31401,31449,31597,31843,32157,32510,32876,33232,33558,33840,34072,34242,34343,34379,34362,34308,221,2019-10-22-00-27-00
53,34231,34140,34043,33941,33826,33693,33545,33393,33240,33088,32939,32795,32655,32520,32393,32280,32176,32077,31982,31892,31797,31690,31577,31484,31442,222,2019-10-22-00-27-00
53,31478,31617,31857,32165,32499,32835,33157,33446,33688,33883,34029,34125,34178,34197,34186,34143,34072,33982,33885,33780,33660,33520,33366,33201,33032,223,2019-10-22-00-27-00
53,32870,32724,32596,32477,32370,32274,32184,32097,32018,31952,31888,31814,31729,31651,31602,31612,31709,31898,32161,32464,32783,33093,33379,33627,33833,224,2019-10-22-00-27-01
53,33999,34123,34195,34214,34180,34103,33990,33858,33725,33599,33478,33358,33240,33120,32992,32852,32701,32537,32359,32177,32001,31842,31711,31617,31561,225,2019-10-22-00-27-01
53,31532,31507,31475,31447,31443,31488,31602,31788,32029,32300,32582,32867,33153,33429,33682,33901,34075,34190,34241,34228,34161,34048,33898,33725,33541,226,2019-10-22-00-27-01
53,33356,33178,33017,32876,32752,32636,32525,32413,32298,32180,32060,31935,31811,31694,31587,31490,31403,31329,31278,31273,31341,31497,31734,32030,32347,227,2019-10-22-00-27-02
53,32661,32958,33230,33470,33677,33849,33976,34048,34068,34041,33974,33882,33780,33678,33574,33457,33326,33178,33021,32863,32715,32580,32456,32341,32233,228,2019-10-22-00-27-02
53,32131,32033,31944,31871,31811,31756,31694,31623,31548,31500,31506,31599,31781,32035,32329,32637,32943,33228,33485,33709,33898,34041,34129,34159,34132,229,2019-10-22-00-27-02
