53,34396,33990,33562,33135,32736,32381,32076,31819,31601,31408,31233,31069,30913,30775,30698,30761,31041,31573,32313,33146,33929,34532,34885,34996,34920,725,2019-10-22-16-05-32
53,34706,34394,34011,33580,33125,32673,32252,31881,31569,31313,31099,30911,30735,30563,30390,30223,30100,30099,30322,30841,31637,32607,33590,34424,34997,726,2019-10-22-16-05-32
53,35290,35354,35259,35052,34763,34417,34034,33641,33261,32915,32611,32349,32120,31913,31719,31533,31354,31185,31057,31035,31202,31616,32267,33070,33894,727,2019-10-22-16-05-33
53,34598,35083,35323,35352,35225,34987,34671,34301,33894,33470,33049,32655,32305,32004,31751,31536,31346,31174,31010,30856,30729,30675,30771,31093,31667,728,2019-10-22-16-05-33
53,32435,33281,34056,34640,34976,35076,34993,34779,34468,34082,33641,33169,32697,32257,31872,31550,31289,31075,30891,30724,30564,30406,30250,30131,30128,729,2019-10-22-16-05-33
53,30344,30847,31630,32592,33575,34408,34979,35263,35303,35166,34906,34559,34156,33726,33298,32903,32566,32293,32080,31911,31767,31635,31504,31374,31247,730,2019-10-22-16-05-33
53,31151,31148,31328,31749,32405,33214,34044,34752,35240,35488,35530,35418,35196,34893,34527,34117,33686,33259,32859,32500,32190,31925,31696,31492,31304,731,2019-10-22-16-05-34
53,31127,30956,30804,30714,30773,31066,31628,32415,33307,34148,34802,35203,35357,35319,35146,34875,34526,34118,33676,33228,32802,32417,32081,31789,31528,732,2019-10-22-16-05-34
53,31285,31051,30825,30606,30399,30223,30138,30239,30608,31268,32153,33123,34012,34680,35068,35197,35128,34916,34602,34211,33769,33301,32836,32402,32015,733,2019-10-22-16-05-35
53,31684,31405,31164,30952,30758,30578,30408,30258,30171,30231,30536,31139,32008,33024,34021,34838,35379,35642,35678,35554,35317,35001,34627,34217,33792,734,2019-10-22-16-05-35
53,33377,32994,32657,32364,32110,31887,31682,31486,31297,31117,30966,30896,30995,31341,31951,32760,33636,34428,35012,35333,35413,35311,35079,34750,34352,735,2019-10-22-16-05-35
53,33906,33435,32967,32529,32141,31808,31523,31276,31053,30841,30637,30442,30258,30108,30062,30222,30669,31412,32369,33386,34284,34931,35280,35369,35267,736,2019-10-22-16-05-35
53,35034,34708,34317,33888,33448,33027,32649,32324,32051,31822,31625,31446,31280,31119,30964,30826,30750,30816,31111,31674,32468,33374,34240,34927,35358,737,2019-10-22-16-05-36
53,35535,35513,35352,35089,34747,34343,33896,33426,32961,32527,32142,31811,31533,31292,31074,30870,30673,30482,30315,30217,30279,30593,31202,32062,33049,738,2019-10-22-16-05-36
53,33996,34750,35224,35420,35396,35212,34911,34527,34091,33633,33186,32780,32431,32141,31902,31696,31508,31332,31159,30990,30829,30709,30694,30875,31323,739,2019-10-22-16-05-37
53,32037,32934,33868,34684,35268,35583,35666,35582,35381,35096,34749,34356,33937,33511,33102,32725,32387,32083,31802,31534,31271,31009,30751,30508,30311,740,2019-10-22-16-05-37
53,30230,30359,30779,31493,32422,33413,34300,34948,35309,35409,35312,35076,34739,34327,33869,33398,32945,32540,32200,31927,31713,31539,31390,31258,31133,741,2019-10-22-16-05-37
53,31009,30896,30838,30912,31209,31772,32564,33473,34350,35057,35516,35727,35738,35603,35361,35037,34653,34232,33798,33370,32972,32609,32282,31980,31697,742,2019-10-22-16-05-38
53,31422,31156,30900,30655,30430,30268,30253,30487,31024,31837,32809,33770,34555,35065,35293,35292,35131,34861,34519,34132,33720,33308,32922,32578,32282,743,2019-10-22-16-05-38
53,32031,31814,31615,31421,31232,31047,30868,30718,30663,30794,31188,31859,32738,33684,34532,35157,35513,35629,35563,35368,35081,34724,34312,33868,33417,744,2019-10-22-16-05-38
53,32989,32597,32247,31936,31655,31393,31144,30909,30690,30490,30334,30287,30444,30877,31595,32515,33489,34351,34979,35328,35429,35347,35132,34816,34425,745,2019-10-22-16-05-38
53,33987,33529,33080,32671,32318,32024,31779,31568,31376,31194,31013,30834,30675,30584,30642,30938,31517,32340,33289,34201,34935,35406,35615,35616,35470,746,2019-10-22-16-05-39
53,35219,34889,34500,34074,33635,33211,32822,32480,32184,31924,31682,31446,31205,30956,30703,30465,30301,30308,30586,31178,32036,33031,33989,34756,35246,747,2019-10-22-16-05-39
53,35464,35466,35319,35067,34739,34358,33942,33514,33098,32713,32373,32082,31832,31614,31419,31236,31056,30884,30745,30702,30848,31253,31924,32784,33695,748,2019-10-22-16-05-40
