Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,82,116,100,130,2019-12-19-23-09-11
10,True,33,58,117,100,130,2019-12-19-23-09-12
10,True,33,46,118,100,130,2019-12-19-23-09-13
10,True,33,54,119,100,131,2019-12-19-23-09-14
10,True,33,48,120,100,132,2019-12-19-23-09-15
10,True,33,50,121,100,133,2019-12-19-23-09-16
10,True,33,56,122,100,134,2019-12-19-23-09-17
10,True,33,52,123,100,134,2019-12-19-23-09-18
10,True,33,48,124,100,134,2019-12-19-23-09-19
10,True,33,50,125,100,133,2019-12-19-23-09-20
10,True,33,50,126,100,132,2019-12-19-23-09-21
10,True,33,52,127,100,130,2019-12-19-23-09-22
10,True,33,52,128,100,129,2019-12-19-23-09-23
10,True,33,54,129,100,128,2019-12-19-23-09-24
10,True,33,56,130,100,127,2019-12-19-23-09-25
10,True,33,42,131,100,128,2019-12-19-23-09-26
10,True,33,48,132,100,129,2019-12-19-23-09-27
10,True,33,44,133,100,130,2019-12-19-23-09-28
10,True,33,46,134,100,131,2019-12-19-23-09-29
10,True,33,44,135,100,132,2019-12-19-23-09-30
10,True,33,40,136,100,133,2019-12-19-23-09-31
10,True,33,50,137,100,134,2019-12-19-23-09-32
10,True,33,48,138,100,134,2019-12-19-23-09-33
10,True,33,50,139,100,133,2019-12-19-23-09-34
10,True,33,54,140,100,131,2019-12-19-23-09-35
10,True,33,52,141,100,129,2019-12-19-23-09-36
10,True,33,48,142,100,126,2019-12-19-23-09-37
10,True,33,46,143,100,126,2019-12-19-23-09-38
10,True,33,46,144,100,126,2019-12-19-23-09-39
10,True,33,46,145,100,126,2019-12-19-23-09-40
10,True,33,46,146,100,126,2019-12-19-23-09-41
10,True,33,46,147,100,125,2019-12-19-23-09-42
10,True,33,46,148,100,126,2019-12-19-23-09-43
10,True,33,62,149,100,129,2019-12-19-23-09-44
10,True,33,70,150,100,131,2019-12-19-23-09-45
10,True,33,60,151,100,133,2019-12-19-23-09-46
10,True,33,60,152,100,134,2019-12-19-23-09-47
10,True,33,66,153,100,134,2019-12-19-23-09-48
10,True,33,64,154,100,134,2019-12-19-23-09-49
10,True,33,64,155,100,133,2019-12-19-23-09-50
10,True,33,80,156,100,131,2019-12-19-23-09-51
10,True,33,72,157,100,128,2019-12-19-23-09-52
10,True,33,78,158,100,126,2019-12-19-23-09-53
10,True,33,80,159,100,124,2019-12-19-23-09-54
10,True,33,70,160,100,122,2019-12-19-23-09-55
10,True,33,74,161,100,121,2019-12-19-23-09-56
10,True,33,78,162,100,120,2019-12-19-23-09-57
10,True,33,72,163,100,120,2019-12-19-23-09-58
10,True,33,72,164,100,120,2019-12-19-23-09-59
10,True,33,68,165,100,120,2019-12-19-23-10-00
10,True,33,76,166,100,120,2019-12-19-23-10-01
10,True,33,62,167,100,120,2019-12-19-23-10-02
10,True,33,66,168,100,121,2019-12-19-23-10-03
10,True,33,70,169,100,123,2019-12-19-23-10-04
10,True,33,68,170,100,125,2019-12-19-23-10-05
10,True,33,56,171,100,127,2019-12-19-23-10-06
10,True,33,60,172,100,128,2019-12-19-23-10-07
10,True,33,52,173,100,129,2019-12-19-23-10-08
10,True,33,56,174,100,130,2019-12-19-23-10-09
10,True,33,52,175,100,130,2019-12-19-23-10-10
10,True,33,50,176,100,131,2019-12-19-23-10-11
10,True,33,54,177,100,131,2019-12-19-23-10-12
10,True,33,54,178,100,131,2019-12-19-23-10-13
10,True,33,56,179,100,131,2019-12-19-23-10-14
10,True,33,52,180,100,131,2019-12-19-23-10-15
10,True,33,56,181,100,131,2019-12-19-23-10-16
10,True,33,70,182,100,131,2019-12-19-23-10-17
10,True,33,88,183,100,131,2019-12-19-23-10-18
10,True,33,78,184,100,131,2019-12-19-23-10-19
10,True,33,62,185,100,132,2019-12-19-23-10-20
10,True,33,60,186,100,132,2019-12-19-23-10-21
10,True,33,62,187,100,132,2019-12-19-23-10-22
10,True,33,62,188,100,132,2019-12-19-23-10-23
10,True,33,66,189,100,131,2019-12-19-23-10-24
10,True,33,64,190,100,129,2019-12-19-23-10-25
10,True,33,64,191,100,129,2019-12-19-23-10-26
10,True,33,64,192,100,129,2019-12-19-23-10-27
10,True,33,64,193,100,129,2019-12-19-23-10-28
10,True,33,64,194,100,129,2019-12-19-23-10-29
10,True,33,64,195,100,129,2019-12-19-23-10-30
10,True,33,78,196,100,129,2019-12-19-23-10-31
10,True,33,58,197,100,129,2019-12-19-23-10-32
10,True,33,66,198,100,130,2019-12-19-23-10-33
10,True,33,68,199,100,132,2019-12-19-23-10-34
10,True,33,46,200,100,133,2019-12-19-23-10-35
10,True,33,58,201,100,133,2019-12-19-23-10-36
10,True,33,56,202,100,133,2019-12-19-23-10-37
10,True,33,54,203,100,132,2019-12-19-23-10-38
10,True,33,70,204,100,132,2019-12-19-23-10-39
10,True,33,54,205,100,132,2019-12-19-23-10-40
10,True,33,60,206,100,133,2019-12-19-23-10-41
10,True,33,58,207,100,133,2019-12-19-23-10-42
10,True,33,58,208,100,133,2019-12-19-23-10-43
10,True,33,86,209,100,133,2019-12-19-23-10-44
10,True,33,108,210,100,133,2019-12-19-23-10-45
10,True,33,100,211,100,133,2019-12-19-23-10-46
