53,32962,32883,32807,32736,32669,32608,32552,32494,32430,32372,32344,32380,32508,32725,32996,33261,33466,33580,33605,33562,33480,33381,33275,33168,33067,524,2019-10-22-14-35-51
53,32976,32892,32810,32729,32650,32579,32517,32468,32424,32377,32323,32266,32213,32184,32215,32334,32544,32817,33108,33369,33555,33653,33668,33609,33492,525,2019-10-22-14-35-51
53,33343,33190,33058,32960,32894,32843,32786,32708,32615,32512,32398,32265,32111,31938,31754,31574,31435,31388,31475,31699,32022,32380,32696,32905,32982,526,2019-10-22-14-35-52
53,32947,32832,32672,32497,32329,32190,32093,32042,32034,32061,32113,32176,32237,32281,32300,32281,32225,32149,32083,32061,32126,32308,32602,32963,33333,527,2019-10-22-14-35-52
53,33652,33879,34002,34037,34012,33947,33850,33722,33567,33392,33208,33028,32857,32695,32541,32391,32246,32106,31973,31844,31716,31596,31522,31547,31706,528,2019-10-22-14-35-52
53,31992,32355,32719,33008,33173,33218,33173,33073,32936,32776,32600,32422,32256,32114,32002,31925,31881,31867,31877,31900,31920,31919,31884,31817,31749,529,2019-10-22-14-35-53
53,31749,31897,32225,32702,33248,33757,34133,34337,34388,34339,34236,34110,33977,33846,33722,33607,33506,33418,33345,33282,33226,33173,33122,33073,33025,530,2019-10-22-14-35-53
53,32980,32937,32907,32927,33033,33243,33537,33864,34158,34360,34444,34426,34336,34203,34044,33870,33689,33512,33349,33206,33083,32977,32881,32789,32702,531,2019-10-22-14-35-53
53,32619,32541,32464,32388,32314,32269,32287,32410,32644,32960,33297,33590,33787,33877,33876,33814,33712,33586,33443,33297,33160,33040,32936,32847,32769,532,2019-10-22-14-35-54
53,32698,32634,32576,32522,32469,32411,32350,32299,32286,32346,32499,32733,33008,33270,33467,33573,33591,33543,33452,33333,33198,33059,32925,32804,32699,533,2019-10-22-14-35-54
53,32607,32526,32453,32391,32338,32290,32243,32193,32139,32088,32058,32078,32175,32360,32611,32886,33134,33309,33391,33387,33319,33214,33091,32965,32844,534,2019-10-22-14-35-54
53,32733,32634,32541,32455,32378,32312,32256,32209,32163,32116,32069,32026,31996,31996,32055,32196,32418,32692,32970,33200,33340,33380,33334,33237,33114,535,2019-10-22-14-35-55
53,32987,32867,32761,32668,32586,32513,32449,32395,32352,32316,32280,32240,32197,32154,32118,32107,32149,32271,32475,32741,33023,33265,33422,33474,33435,536,2019-10-22-14-35-55
53,33336,33208,33075,32949,32832,32725,32626,32534,32450,32377,32315,32258,32200,32134,32060,31979,31901,31841,31833,31920,32125,32433,32798,33154,33433,537,2019-10-22-14-35-55
53,33596,33642,33604,33516,33405,33287,33168,33052,32941,32840,32753,32682,32622,32571,32521,32470,32420,32375,32337,32318,32340,32433,32615,32874,33166,538,2019-10-22-14-35-56
53,33432,33621,33702,33684,33598,33475,33335,33188,33042,32899,32764,32644,32542,32457,32388,32333,32283,32234,32184,32130,32071,32012,31978,32006,32132,539,2019-10-22-14-35-56
53,32359,32661,32978,33245,33409,33459,33414,33308,33167,33007,32836,32663,32496,32349,32235,32159,32114,32087,32064,32032,31985,31919,31832,31727,31626,540,2019-10-22-14-35-56
53,31580,31653,31879,32239,32671,33085,33406,33599,33680,33688,33660,33608,33537,33444,33330,33206,33085,32979,32894,32828,32777,32734,32697,32666,32640,541,2019-10-22-14-35-57
53,32616,32599,32610,32685,32843,33077,33346,33596,33774,33857,33855,33796,33703,33589,33464,33330,33196,33074,32969,32880,32799,32722,32648,32581,32520,542,2019-10-22-14-35-57
53,32466,32418,32370,32320,32282,32288,32372,32548,32792,33061,33295,33447,33500,33468,33380,33259,33121,32976,32837,32711,32605,32515,32438,32368,32306,543,2019-10-22-14-35-57
53,32251,32203,32160,32118,32072,32025,31982,31964,32003,32126,32332,32593,32858,33077,33209,33246,33203,33108,32984,32849,32717,32599,32501,32420,32349,544,2019-10-22-14-35-58
53,32284,32224,32171,32126,32089,32056,32018,31973,31924,31887,31895,31990,32193,32491,32837,33164,33409,33541,33564,33510,33407,33282,33147,33012,32888,545,2019-10-22-14-35-58
53,32785,32706,32650,32610,32579,32552,32529,32507,32484,32459,32432,32408,32412,32482,32644,32892,33187,33474,33698,33825,33855,33815,33730,33616,33481,546,2019-10-22-14-35-58
53,33336,33194,33064,32954,32863,32784,32712,32645,32586,32534,32485,32434,32375,32309,32246,32213,32250,32380,32600,32872,33143,33356,33475,33494,33432,547,2019-10-22-14-35-59
53,33318,33178,33031,32892,32768,32663,32572,32491,32418,32355,32303,32260,32222,32182,32139,32094,32054,32038,32081,32217,32456,32775,33123,33440,33670,548,2019-10-22-14-35-59
53,33788,33804,33745,33639,33509,33370,33233,33106,32993,32891,32801,32722,32656,32602,32553,32505,32454,32400,32346,32300,32276,32300,32402,32590,32848,549,2019-10-22-14-35-59
53,33129,33380,33551,33618,33593,33505,33382,33242,33097,32954,32816,32688,32577,32483,32408,32349,32300,32253,32203,32149,32097,32047,32004,31982,32012,550,2019-10-22-14-36-00
53,32127,32344,32641,32969,33260,33457,33537,33518,33438,33327,33201,33070,32937,32811,32699,32611,32545,32498,32462,32428,32396,32364,32331,32301,32270,551,2019-10-22-14-36-00
