53,31873,31924,32084,32333,32629,32923,33174,33355,33463,33505,33488,33434,33354,33255,33143,33014,32866,32703,32544,32405,32298,32221,32171,32127,32069,807,2019-10-22-14-35-50
53,31994,31904,31829,31801,31851,31996,32213,32479,32751,32980,33130,33175,33169,33148,33110,33034,32890,32674,32425,32213,32081,32047,32057,32067,32028,808,2019-10-22-14-35-50
53,31967,31921,31854,31764,31650,31531,31449,31449,31655,32057,32516,32881,33010,32981,32896,32838,32816,32688,32367,31941,31595,31447,31585,31874,32128,809,2019-10-22-14-35-50
53,32172,32030,31894,31781,31704,31616,31487,31347,31248,31289,31521,31901,32328,32677,32893,33017,33116,33251,33392,33470,33474,33402,33310,33273,33278,810,2019-10-22-14-35-51
53,33262,33148,32920,32655,32425,32307,32286,32285,32250,32137,32011,31956,31994,32108,32236,32330,32403,32505,32679,32910,33115,33252,33276,33223,33171,811,2019-10-22-14-35-51
53,33129,33097,33039,32946,32883,32945,33236,33796,34557,35397,36140,36735,37189,37503,37723,37901,38110,38437,38938,39593,40308,40900,41250,41298,41143,812,2019-10-22-14-35-51
53,40947,40772,40652,40560,40441,40230,39866,39351,38709,37944,37115,36284,35557,34997,34573,34233,33863,33382,32825,32286,31871,31646,31550,31493,31374,813,2019-10-22-14-35-52
53,31183,31014,30923,30943,31005,31018,30965,30847,30744,30709,30699,30631,30421,30088,29757,29576,29646,29916,30202,30325,30129,29615,28946,28321,27928,814,2019-10-22-14-35-52
53,27846,28033,28365,28656,28794,28711,28403,27954,27464,27094,26940,26987,27168,27387,27593,27832,28193,28741,29457,30237,31019,31749,32491,33332,34246,815,2019-10-22-14-35-52
53,35185,36068,36836,37487,38059,38628,39222,39784,40265,40613,40901,41199,41498,41771,41923,41856,41545,41048,40446,39795,39067,38269,37400,36565,35903,816,2019-10-22-14-35-53
53,35427,35110,34864,34612,34339,34061,33846,33710,33576,33366,33018,32576,32139,31758,31446,31114,30684,30176,29644,29175,28843,28604,28374,28074,27718,817,2019-10-22-14-35-53
53,27405,27185,27101,27111,27141,27192,27277,27489,27871,28351,28802,29080,29127,29021,28893,28857,28914,28992,29060,29079,29092,29169,29285,29380,29376,818,2019-10-22-14-35-53
53,29254,29083,28939,28904,28989,29137,29316,29475,29689,30026,30455,30902,31261,31468,31554,31607,31712,31891,32060,32156,32121,32021,31962,31937,31926,819,2019-10-22-14-35-54
53,31873,31742,31558,31385,31309,31355,31445,31515,31498,31460,31489,31611,31823,32051,32226,32351,32479,32663,32922,33165,33304,33257,33068,32858,32674,820,2019-10-22-14-35-54
53,32544,32436,32302,32145,31992,31921,31962,32046,32081,31986,31792,31610,31524,31587,31746,31927,32126,32349,32632,32996,33354,33593,33619,33446,33193,821,2019-10-22-14-35-54
53,32947,32788,32701,32621,32531,32414,32342,32360,32420,32445,32340,32086,31777,31548,31498,31617,31819,32062,32293,32535,32838,33151,33390,33470,33371,822,2019-10-22-14-35-55
