Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,24,108,123,100,129,2019-12-20-03-20-48
10,True,24,116,124,100,128,2019-12-20-03-20-49
10,True,24,86,125,100,125,2019-12-20-03-20-50
10,True,24,110,126,99,124,2019-12-20-03-20-51
10,True,24,100,127,100,123,2019-12-20-03-20-52
10,True,24,98,128,100,123,2019-12-20-03-20-53
10,True,24,98,129,100,123,2019-12-20-03-20-54
10,True,24,104,130,100,123,2019-12-20-03-20-55
10,True,24,86,131,100,125,2019-12-20-03-20-56
10,True,24,108,132,100,127,2019-12-20-03-20-57
10,True,24,88,133,99,128,2019-12-20-03-20-58
10,True,24,94,134,100,129,2019-12-20-03-20-59
10,True,24,80,135,100,127,2019-12-20-03-21-00
10,True,24,102,136,100,125,2019-12-20-03-21-01
10,True,24,86,137,100,123,2019-12-20-03-21-02
10,True,24,102,138,100,122,2019-12-20-03-21-03
10,True,24,110,139,100,122,2019-12-20-03-21-04
10,True,24,120,140,100,123,2019-12-20-03-21-05
10,True,24,110,141,99,124,2019-12-20-03-21-06
10,True,24,142,142,100,124,2019-12-20-03-21-07
10,True,24,106,143,100,124,2019-12-20-03-21-08
10,True,24,120,144,100,124,2019-12-20-03-21-09
10,True,24,140,145,100,125,2019-12-20-03-21-10
10,True,24,106,146,100,125,2019-12-20-03-21-11
10,True,24,104,147,100,124,2019-12-20-03-21-12
10,True,24,102,148,100,124,2019-12-20-03-21-13
10,True,24,98,149,100,124,2019-12-20-03-21-14
10,True,24,154,150,100,124,2019-12-20-03-21-15
10,True,24,108,151,100,125,2019-12-20-03-21-16
10,True,24,98,152,99,125,2019-12-20-03-21-17
10,True,24,98,153,99,125,2019-12-20-03-21-18
10,True,24,104,154,100,125,2019-12-20-03-21-19
10,True,24,102,155,100,125,2019-12-20-03-21-20
10,True,24,90,156,100,126,2019-12-20-03-21-21
10,True,24,106,157,100,126,2019-12-20-03-21-22
10,True,24,106,158,100,126,2019-12-20-03-21-23
10,True,24,120,159,100,125,2019-12-20-03-21-24
10,True,24,104,160,99,125,2019-12-20-03-21-25
10,True,24,84,161,100,124,2019-12-20-03-21-26
10,True,24,92,162,100,125,2019-12-20-03-21-27
10,True,24,90,163,100,125,2019-12-20-03-21-28
10,True,24,70,164,100,125,2019-12-20-03-21-29
10,True,24,80,165,100,125,2019-12-20-03-21-30
10,True,24,74,166,100,124,2019-12-20-03-21-31
10,True,24,70,167,100,124,2019-12-20-03-21-32
10,True,24,94,168,100,124,2019-12-20-03-21-33
10,True,24,70,169,100,124,2019-12-20-03-21-34
10,True,24,72,170,100,124,2019-12-20-03-21-35
10,True,24,72,171,100,124,2019-12-20-03-21-36
10,True,24,84,172,100,124,2019-12-20-03-21-37
10,True,24,74,173,100,124,2019-12-20-03-21-38
10,True,24,72,174,100,125,2019-12-20-03-21-39
10,True,24,66,175,99,125,2019-12-20-03-21-40
10,True,24,104,176,100,124,2019-12-20-03-21-41
10,True,24,104,177,100,124,2019-12-20-03-21-42
10,True,24,84,178,100,125,2019-12-20-03-21-43
10,True,24,122,179,100,125,2019-12-20-03-21-44
10,True,24,122,180,100,125,2019-12-20-03-21-45
10,True,24,104,181,100,125,2019-12-20-03-21-46
10,True,24,118,182,100,126,2019-12-20-03-21-47
10,True,24,88,183,100,126,2019-12-20-03-21-48
10,True,24,82,184,100,126,2019-12-20-03-21-49
10,True,24,78,185,100,126,2019-12-20-03-21-50
10,True,24,84,186,100,126,2019-12-20-03-21-51
10,True,24,94,187,100,126,2019-12-20-03-21-52
10,True,24,70,188,99,125,2019-12-20-03-21-53
10,True,24,86,189,100,125,2019-12-20-03-21-54
10,True,24,68,190,100,124,2019-12-20-03-21-55
10,True,24,86,191,100,124,2019-12-20-03-21-56
10,True,24,64,192,100,124,2019-12-20-03-21-57
10,True,24,92,193,100,124,2019-12-20-03-21-58
