53,27853,27702,27763,28094,28680,29442,30294,31153,31945,32627,33184,33594,33824,33871,33764,33562,33358,33254,33310,33515,33820,34162,34466,34674,34757,712,2019-10-22-15-05-18
53,34720,34595,34431,34275,34158,34083,34037,34005,33984,33998,34084,34264,34523,34817,35090,35275,35314,35162,34808,34278,33649,33022,32498,32137,31957,713,2019-10-22-15-05-18
53,31919,31928,31901,31786,31570,31284,31004,30801,30720,30764,30913,31121,31340,31550,31751,31973,32250,32587,32944,33265,33502,33636,33677,33653,33575,714,2019-10-22-15-05-19
53,33429,33171,32782,32290,31759,31259,30856,30610,30528,30550,30596,30635,30659,30663,30653,30634,30599,30522,30411,30332,30403,30759,31483,32552,33830,715,2019-10-22-15-05-19
53,35118,36197,36903,37178,37063,36657,36088,35490,34983,34632,34438,34349,34285,34184,34024,33814,33572,33323,33078,32852,32648,32473,32349,32308,32347,716,2019-10-22-15-05-19
53,32429,32530,32674,32901,33256,33787,34481,35233,35897,36355,36554,36492,36203,35745,35196,34633,34115,33678,33329,33041,32771,32476,32129,31724,31287,717,2019-10-22-15-05-20
53,30863,30492,30206,30019,29918,29868,29830,29781,29719,29673,29701,29884,30264,30814,31485,32229,32977,33631,34116,34387,34415,34202,33831,33409,33012,718,2019-10-22-15-05-20
53,32670,32387,32145,31924,31701,31465,31208,30932,30644,30348,30037,29701,29338,28985,28677,28462,28424,28662,29228,30084,31098,32086,32860,33319,33494,719,2019-10-22-15-05-20
53,33499,33463,33458,33457,33346,33002,32390,31565,30603,29595,28650,27856,27262,26929,26970,27474,28425,29719,31218,32781,34278,35645,36898,38116,39378,720,2019-10-22-15-05-21
53,40697,42025,43302,44490,45554,46483,47295,47960,48379,48478,48304,47963,47552,47102,46570,45864,44921,43783,42573,41424,40424,39593,38894,38276,37708,721,2019-10-22-15-05-21
53,37168,36644,36117,35579,35032,34499,34021,33642,33414,33361,33460,33653,33869,34051,34157,34176,34117,33991,33807,33583,33350,33141,32983,32883,32833,722,2019-10-22-15-05-21
53,32809,32788,32771,32766,32762,32739,32681,32569,32381,32129,31849,31567,31295,31058,30893,30822,30862,31016,31253,31514,31722,31808,31724,31460,31046,723,2019-10-22-15-05-22
53,30535,29985,29452,28974,28566,28222,27927,27665,27434,27239,27090,26991,26938,26927,26943,26959,26954,26914,26837,26743,26692,26768,27055,27581,28307,724,2019-10-22-15-05-22
53,29137,29948,30626,31105,31380,31485,31471,31385,31246,31061,30838,30597,30348,30114,29924,29795,29721,29687,29682,29687,29678,29646,29602,29565,29553,725,2019-10-22-15-05-22
53,29575,29634,29740,29917,30198,30609,31146,31772,32412,32983,33422,33691,33787,33725,33530,33233,32868,32481,32120,31821,31603,31463,31390,31370,31397,726,2019-10-22-15-05-23
53,31466,31574,31699,31813,31886,31900,31855,31770,31682,31631,31654,31796,32085,32515,33045,33607,34120,34510,34736,34806,34748,34596,34373,34100,33800,727,2019-10-22-15-05-23
53,33500,33219,32976,32772,32605,32481,32422,32437,32501,32565,32569,32470,32263,31985,31698,31445,31250,31125,31088,31177,31429,31855,32416,33033,33613,728,2019-10-22-15-05-23
53,34087,34414,34597,34664,34637,34524,34337,34090,33805,33510,33242,33033,32883,32783,32708,32650,32609,32593,32601,32628,32659,32674,32664,32631,32588,729,2019-10-22-15-05-24
53,32558,32576,32681,32898,33217,33581,33915,34146,34227,34155,33983,33813,33734,33777,33902,34033,34085,34009,33816,33576,33354,33180,33041,32919,32799,730,2019-10-22-15-05-24
53,32681,32566,32462,32374,32300,32231,32159,32093,32097,32316,32869,33762,34893,36090,37113,37738,37893,37662,37191,36619,36087,35683,35418,35248,35116,731,2019-10-22-15-05-24
53,34970,34786,34570,34351,34159,34000,33858,33763,33787,33956,34232,34552,34825,34942,34854,34611,34343,34147,34094,34196,34417,34690,34915,35000,34902,732,2019-10-22-15-05-25
53,34636,34240,33753,33208,32638,32055,31457,30852,30254,29677,29123,28582,28049,27523,27025,26578,26203,25915,25714,25585,25510,25482,25503,25615,25896,733,2019-10-22-15-05-25
53,26437,27277,28379,29635,30878,31951,32723,33101,33035,32534,31681,30627,29571,28702,28121,27819,27723,27737,27797,27888,28038,28282,28618,29007,29381,734,2019-10-22-15-05-25
53,29667,29810,29784,29598,29290,28920,28595,28447,28593,29082,29872,30835,31801,32608,33169,33476,33575,33527,33386,33187,32944,32669,32388,32131,31915,735,2019-10-22-15-05-26
53,31748,31626,31547,31502,31487,31502,31536,31581,31623,31652,31658,31639,31606,31580,31608,31771,32154,32800,33685,34712,35733,36598,37202,37515,37568,736,2019-10-22-15-05-26
53,37419,37131,36756,36335,35902,35479,35079,34712,34383,34092,33831,33601,33395,33209,33042,32888,32741,32590,32432,32276,32137,32031,31993,32082,32364,737,2019-10-22-15-05-26
53,32870,33579,34410,35231,35914,36368,36568,36540,36333,35996,35573,35096,34596,34100,33634,33221,32873,32593,32369,32186,32033,31905,31798,31712,31643,738,2019-10-22-15-05-27
53,31586,31541,31510,31496,31500,31550,31696,32004,32517,33225,34056,34888,35591,36073,36303,36306,36143,35875,35565,35261,34992,34767,34578,34404,34233,739,2019-10-22-15-05-27
53,34056,33889,33755,33677,33662,33693,33740,33761,33721,33604,33416,33197,33009,32932,33047,33396,33963,34674,35422,36087,36581,36861,36929,36809,36537,740,2019-10-22-15-05-27
53,36151,35687,35182,34666,34162,33684,33241,32837,32474,32151,31868,31620,31402,31208,31030,30849,30639,30373,30034,29616,29156,28757,28544,28624,29037,741,2019-10-22-15-05-28
53,29733,30582,31400,32023,32349,32368,32144,31774,31366,31002,30713,30481,30264,30029,29763,29474,29194,28954,28782,28693,28688,28755,28881,29054,29252,742,2019-10-22-15-05-28
53,29454,29639,29792,29910,30032,30232,30589,31154,31916,32806,33708,34495,35079,35418,35526,35447,35236,34946,34619,34283,33965,33680,33444,33267,33142,743,2019-10-22-15-05-28
53,33060,33002,32957,32917,32878,32842,32809,32776,32739,32695,32655,32643,32693,32861,33195,33711,34376,35122,35849,36465,36898,37130,37178,37078,36872,744,2019-10-22-15-05-29
53,36587,36253,35887,35506,35131,34777,34459,34173,33905,33633,33336,33013,32681,32367,32100,31899,31772,31710,31695,31712,31773,31918,32204,32664,33290,745,2019-10-22-15-05-29
53,34017,34733,35322,35706,35866,35832,35657,35399,35105,34797,34483,34161,33831,33500,33181,32885,32615,32365,32138,31920,31691,31439,31157,30851,30544,746,2019-10-22-15-05-29
53,30275,30090,30019,30098,30369,30858,31558,32416,33354,34264,35041,35621,35986,36149,36152,36048,35888,35712,35542,35392,35266,35167,35097,35047,35012,747,2019-10-22-15-05-30
53,34983,34950,34902,34831,34729,34593,34420,34211,33971,33717,33475,33290,33217,33309,33582,34012,34524,35022,35409,35614,35614,35423,35082,34647,34164,748,2019-10-22-15-05-30
53,33673,33199,32764,32373,32025,31725,31472,31258,31077,30913,30765,30634,30521,30422,30329,30231,30129,30029,29966,29999,30196,30598,31199,31936,32713,749,2019-10-22-15-05-30
53,33413,33949,34281,34413,34376,34205,33942,33618,33264,32903,32548,32208,31901,31637,31417,31236,31081,30941,30803,30666,30535,30410,30286,30154,30012,750,2019-10-22-15-05-31
53,29876,29787,29812,30013,30411,30972,31608,32211,32689,32989,33099,33036,32832,32523,32150,31747,31349,30978,30653,30381,30172,30029,29938,29884,29846,751,2019-10-22-15-05-31
53,29812,29780,29751,29735,29737,29747,29753,29753,29771,29860,30088,30507,31113,31846,32603,33277,33786,34098,34220,34183,34026,33788,33511,33223,32950,752,2019-10-22-15-05-31
53,32709,32502,32336,32213,32146,32135,32177,32255,32353,32452,32541,32613,32661,32671,32629,32537,32418,32335,32379,32631,33121,33804,34573,35295,35849,753,2019-10-22-15-05-32
53,36180,36293,36221,36012,35709,35351,34966,34578,34203,33849,33520,33231,32996,32819,32690,32585,32483,32370,32249,32133,32024,31924,31821,31711,31618,754,2019-10-22-15-05-32
53,31604,31754,32133,32742,33516,34328,35049,35581,35882,35962,35861,35624,35301,34939,34576,34238,33932,33658,33411,33194,33012,32862,32738,32628,32521,755,2019-10-22-15-05-32
53,32411,32288,32157,32024,31894,31769,31657,31593,31630,31830,32230,32818,33519,34230,34841,35275,35508,35551,35438,35201,34876,34499,34103,33719,33367,756,2019-10-22-15-05-33
53,33053,32773,32524,32310,32140,32020,31946,31904,31877,31854,31828,31797,31749,31672,31571,31480,31468,31619,31982,32551,33256,33987,34637,35123,35408,757,2019-10-22-15-05-33
53,35500,35422,35207,34891,34522,34140,33774,33439,33133,32840,32545,32239,31928,31630,31359,31139,30981,30888,30851,30847,30857,30865,30869,30895,30996,758,2019-10-22-15-05-33
53,31239,31658,32237,32912,33587,34176,34617,34886,34989,34936,34743,34434,34053,33647,33256,32901,32590,32316,32069,31845,31637,31446,31274,31120,30986,759,2019-10-22-15-05-34
53,30868,30768,30679,30596,30516,30439,30381,30391,30529,30850,31365,32034,32778,33498,34100,34530,34775,34844,34761,34556,34270,33939,33603,33288,33014,760,2019-10-22-15-05-34
53,32785,32591,32428,32292,32177,32078,31987,31896,31806,31720,31643,31578,31521,31474,31452,31493,31655,31982,32478,33100,33762,34367,34833,35123,35245,761,2019-10-22-15-05-34
53,35226,35101,34894,34634,34340,34030,33718,33418,33140,32896,32698,32547,32432,32337,32244,32143,32034,31928,31826,31730,31636,31546,31471,31449,31546,762,2019-10-22-15-05-35
