53,32563,32509,32405,32273,32125,32048,32080,32165,32238,32227,32103,31912,31730,31667,31761,31959,32234,32536,32841,33175,33518,33920,34349,34690,34876,791,2019-12-19-21-39-12
53,34835,34579,34223,33914,33787,33857,33986,34066,33974,33712,33408,33146,33059,33156,33301,33367,33227,32886,32477,32156,32054,32179,32388,32556,32546,792,2019-12-19-21-39-12
53,32356,32116,31912,31874,32022,32263,32525,32703,32781,32841,32968,33219,33557,33847,33995,33903,33595,33231,32911,32773,32821,32928,32959,32775,32382,793,2019-12-19-21-39-12
53,31927,31573,31440,31531,31711,31850,31813,31607,31371,31194,31177,31319,31510,31646,31606,31393,31132,30957,30953,31132,31436,31816,32186,32534,32920,794,2019-12-19-21-39-13
53,33323,33737,34118,34400,34543,34487,34257,33972,33741,33628,33635,33691,33713,33610,33387,33143,32936,32822,32800,32813,32801,32682,32461,32223,32047,795,2019-12-19-21-39-13
53,31976,32007,32087,32149,32124,32020,31911,31827,31796,31819,31884,32011,32197,32480,32882,33350,33796,34132,34314,34349,34266,34143,34050,33970,33896,796,2019-12-19-21-39-13
53,33793,33645,33464,33251,33081,32996,32955,32906,32790,32589,32344,32113,31989,32005,32078,32141,32121,32007,31865,31737,31738,31887,32078,32206,32173,797,2019-12-19-21-39-14
53,31993,31817,31826,32170,32827,33596,34271,34663,34741,34650,34514,34505,34652,34833,34927,34804,34466,34047,33704,33576,33669,33836,33939,33846,33562,798,2019-12-19-21-39-14
53,33234,32955,32859,32946,33072,33108,32925,32536,32086,31742,31633,31753,31948,32077,32003,31749,31507,31435,31703,32289,32990,33585,33862,33786,33518,799,2019-12-19-21-39-14
53,33262,33185,33300,33474,33581,33487,33199,32864,32581,32466,32523,32634,32679,32526,32180,31782,31484,31386,31484,31662,31802,31783,31617,31434,31308,800,2019-12-19-21-39-15
53,31321,31465,31649,31782,31754,31571,31383,31363,31636,32204,32936,33649,34147,34372,34426,34407,34422,34497,34580,34610,34511,34288,34033,33827,33723,801,2019-12-19-21-39-15
53,33722,33766,33781,33685,33487,33271,33088,32981,32945,32927,32874,32728,32522,32334,32200,32132,32105,32073,31995,31848,31684,31610,31674,31917,32302,802,2019-12-19-21-39-15
53,32736,33121,33359,33469,33514,33519,33490,33398,33217,32968,32697,32492,32399,32356,32315,32212,32031,31818,31602,31485,31496,31558,31593,31512,31302,803,2019-12-19-21-39-16
53,31034,30812,30760,30907,31132,31330,31391,31310,31190,31104,31206,31554,32071,32651,33143,33473,33678,33832,34041,34346,34649,34858,34854,34643,34363,804,2019-12-19-21-39-16
53,34113,34035,34144,34304,34381,34238,33879,33442,33083,32940,33025,33198,33325,33267,33022,32718,32443,32343,32429,32566,32620,32454,32073,31620,31273,805,2019-12-19-21-39-16
53,31206,31480,31985,32569,33038,33316,33458,33505,33581,33734,33887,33941,33773,33392,32938,32564,32392,32428,32554,32636,32545,32288,31999,31757,31657,806,2019-12-19-21-39-17
53,31701,31791,31831,31712,31442,31139,30920,30867,30984,31182,31358,31401,31312,31214,31216,31448,31941,32598,33272,33786,34064,34163,34187,34234,34346,807,2019-12-19-21-39-17
53,34481,34570,34531,34370,34171,33987,33880,33861,33881,33875,33763,33553,33324,33142,33041,33012,33008,32974,32873,32739,32639,32566,32526,32496,32445,808,2019-12-19-21-39-17
53,32350,32188,32039,32018,32183,32534,32988,33428,33762,33939,34016,34077,34119,34129,34060,33892,33667,33412,33232,33166,33152,33119,32988,32739,32425,809,2019-12-19-21-39-18
53,32127,31961,31970,32054,32122,32075,31900,31680,31483,31447,31589,31783,31908,31846,31594,31286,31123,31295,31836,32567,33295,33803,34014,34028,33960,810,2019-12-19-21-39-18
53,33997,34183,34397,34509,34385,34023,33563,33173,33000,33055,33197,33293,33206,32941,32641,32409,32388,32584,32855,33058,33054,32845,32571,32392,32442,811,2019-12-19-21-39-18
53,32718,33067,33346,33420,33331,33287,33438,33911,34650,35432,36031,36246,36085,35744,35433,35303,35367,35489,35532,35358,34986,34571,34211,34017,33993,812,2019-12-19-21-39-19
53,34019,33979,33747,33337,32888,32543,32395,32436,32554,32637,32565,32345,32103,31910,31839,31886,31972,32044,32069,32105,32259,32577,33044,33565,33996,813,2019-12-19-21-39-19
53,34246,34264,34099,33878,33665,33523,33456,33404,33307,33095,32785,32462,32202,32044,31980,31955,31908,31781,31595,31426,31296,31233,31230,31246,31239,814,2019-12-19-21-39-19
53,31157,31040,30953,30909,30899,30910,30952,31071,31298,31681,32212,32764,33225,33506,33591,33538,33395,33275,33233,33220,33176,33025,32751,32412,32087,815,2019-12-19-21-39-20
53,31892,31865,31903,31915,31813,31595,31345,31121,31055,31166,31334,31447,31389,31152,30834,30574,30516,30680,30929,31171,31333,31456,31667,32003,32532,816,2019-12-19-21-39-20
53,33179,33740,34075,34090,33833,33467,33166,33079,33213,33417,33557,33500,33249,32945,32684,32614,32744,32920,32999,32843,32462,32009,31659,31552,31686,817,2019-12-19-21-39-20
53,31901,32054,32012,31782,31516,31303,31276,31442,31695,31959,32142,32240,32353,32577,32962,33448,33876,34138,34132,33895,33595,33335,33232,33281,33362,818,2019-12-19-21-39-21
53,33367,33175,32794,32360,32015,31857,31893,32018,32115,32054,31834,31592,31411,31376,31483,31634,31735,31680,31477,31245,31093,31080,31203,31409,31668,819,2019-12-19-21-39-21
53,31933,32210,32561,32967,33407,33815,34111,34254,34200,33984,33722,33510,33402,33386,33399,33374,33247,33032,32815,32625,32499,32433,32393,32335,32204,820,2019-12-19-21-39-21
53,32025,31867,31762,31723,31729,31736,31713,31640,31568,31558,31581,31613,31618,31600,31628,31755,32072,32581,33165,33690,34028,34139,34075,33930,33829,821,2019-12-19-21-39-22
53,33831,33870,33889,33807,33606,33354,33102,32979,33014,33100,33128,32993,32696,32340,32046,31943,32046,32223,32361,32346,32174,31955,31768,31756,31935,822,2019-12-19-21-39-22
53,32170,32325,32256,31978,31683,31599,31901,32570,33379,34095,34497,34547,34409,34226,34180,34300,34456,34517,34338,33915,33399,32971,32780,32835,32983,823,2019-12-19-21-39-22
53,33072,32956,32643,32297,32025,31966,32114,32317,32434,32329,32008,31621,31335,31282,31459,31722,31929,31939,31781,31661,31730,32126,32805,33560,34174,824,2019-12-19-21-39-23
53,34448,34376,34138,33929,33883,34005,34177,34281,34192,33916,33599,33327,33195,33209,33272,33277,33104,32768,32403,32139,32052,32131,32280,32398,32386,825,2019-12-19-21-39-23
53,32252,32106,32004,32006,32110,32248,32347,32322,32208,32159,32318,32738,33358,34029,34583,34878,34927,34866,34783,34744,34756,34775,34751,34619,34400,826,2019-12-19-21-39-23
53,34168,33969,33821,33715,33603,33434,33171,32866,32602,32383,32214,32067,31906,31716,31482,31277,31159,31105,31078,31024,30910,30749,30578,30493,30579,827,2019-12-19-21-39-24
53,30834,31247,31732,32204,32619,32920,33167,33406,33605,33722,33685,33487,33201,32934,32809,32861,32982,33076,33034,32847,32608,32388,32326,32446,32627,828,2019-12-19-21-39-24
53,32746,32674,32403,32056,31787,31737,31917,32183,32403,32450,32320,32145,32005,32038,32249,32523,32778,32948,33064,33242,33570,34092,34726,35278,35626,829,2019-12-19-21-39-24
53,35681,35490,35220,34975,34900,34999,35129,35158,34959,34544,34058,33671,33513,33576,33707,33768,33624,33288,32908,32584,32444,32490,32591,32623,32451,830,2019-12-19-21-39-25
53,32081,31656,31322,31186,31246,31375,31461,31428,31352,31411,31671,32161,32790,33364,33729,33776,33558,33244,32985,32874,32915,33009,33051,32934,32676,831,2019-12-19-21-39-25
53,32401,32179,32083,32106,32169,32187,32068,31820,31546,31342,31271,31328,31443,31533,31512,31393,31267,31179,31184,31279,31409,31540,31650,31810,32112,832,2019-12-19-21-39-25
53,32575,33153,33748,34231,34519,34593,34539,34469,34411,34390,34391,34375,34310,34169,34010,33895,33824,33788,33750,33672,33539,33365,33222,33161,33140,833,2019-12-19-21-39-26
53,33127,33073,32953,32796,32625,32545,32589,32677,32727,32657,32454,32206,32058,32181,32617,33215,33807,34211,34340,34262,34072,33962,33994,34064,34056,834,2019-12-19-21-39-26
53,33850,33440,32944,32520,32312,32331,32434,32493,32383,32101,31780,31507,31423,31538,31718,31831,31737,31433,31055,30770,30717,30905,31180,31400,31422,835,2019-12-19-21-39-26
53,31270,31142,31188,31574,32271,33068,33743,34083,34056,33826,33604,33564,33727,33950,34096,34023,33735,33394,33108,33012,33105,33246,33294,33112,32717,836,2019-12-19-21-39-27
53,32265,31925,31813,31925,32123,32277,32251,32049,31814,31633,31610,31745,31926,32034,31947,31709,31520,31567,31941,32592,33329,33947,34265,34283,34163,837,2019-12-19-21-39-27
53,34020,33964,34015,34097,34120,33968,33644,33273,32977,32834,32842,32912,32945,32837,32607,32372,32190,32112,32135,32195,32227,32143,31953,31741,31587,838,2019-12-19-21-39-27
53,31538,31602,31713,31791,31773,31729,31813,32086,32549,33121,33658,34037,34181,34159,34090,34028,33985,33945,33874,33747,33549,33342,33197,33096,33031,839,2019-12-19-21-39-28
53,32961,32850,32695,32493,32338,32292,32308,32327,32277,32138,31946,31769,31706,31791,31928,32044,32064,31973,31842,31748,31879,32316,32951,33627,34148,840,2019-12-19-21-39-28
53,34411,34444,34378,34393,34558,34754,34870,34790,34520,34185,33875,33742,33810,33942,34009,33875,33526,33087,32717,32561,32633,32787,32881,32776,32476,841,2019-12-19-21-39-28
53,32130,31837,31744,31854,32009,32053,31840,31376,30825,30408,30338,30678,31277,31940,32436,32672,32727,32686,32726,32903,33100,33188,33033,32644,32171,842,2019-12-19-21-39-29
53,31789,31641,31730,31910,32043,31993,31763,31495,31281,31241,31375,31565,31691,31622,31359,31044,30828,30823,31034,31341,31614,31717,31663,31603,31636,843,2019-12-19-21-39-29
53,31873,32344,32950,33556,33981,34173,34219,34235,34334,34562,34848,35072,35102,34933,34691,34460,34351,34400,34538,34678,34708,34611,34469,34366,34363,844,2019-12-19-21-39-29
53,34466,34610,34718,34702,34582,34475,34436,34511,34671,34810,34816,34575,34114,33549,32982,32508,32188,32030,31989,31984,31996,32045,32096,32159,32229,845,2019-12-19-21-39-30
53,32294,32351,32360,32385,32498,32689,32898,33026,33006,32824,32482,32047,31591,31090,30535,29910,29260,28676,28190,27908,27868,27968,28076,28050,27845,846,2019-12-19-21-39-30
53,27523,27185,26942,26813,26705,26587,26426,26259,26184,26180,26288,26463,26604,26669,26565,26306,26026,25862,25930,26241,26641,26971,27083,27034,27046,847,2019-12-19-21-39-30
53,27196,27590,28137,28521,28446,27708,26391,24825,23387,22366,21825,21573,21412,21142,20771,20509,20478,20796,21403,22101,22726,23134,23348,23551,23936,848,2019-12-19-21-39-30
53,24613,25517,26428,27169,27595,27745,27820,27946,28248,28707,29176,29512,29581,29403,29135,28945,28958,29195,29560,29948,30252,30497,30820,31269,31891,849,2019-12-19-21-39-31
53,32633,33227,33208,32123,29955,27190,24536,22720,22313,23502,26050,29446,33145,36680,39599,41636,42785,43296,43485,43531,43444,43136,42451,41245,39492,850,2019-12-19-21-39-31
53,37336,35013,32780,30874,29425,28341,27478,26817,26451,26437,26734,27209,27575,27499,26904,26046,25280,24805,24591,24429,24051,23331,22396,21554,21129,851,2019-12-19-21-39-32
53,21323,22127,23387,24832,26089,26820,26956,26754,26622,26936,27922,29515,31422,33458,35616,37924,40323,42628,44553,45792,46186,45870,45238,44743,44754,852,2019-12-19-21-39-32
53,45401,46498,47591,48166,48062,47541,47057,47055,47419,47739,47710,47364,46861,46540,46902,48202,50223,52408,54269,55141,54614,52901,50843,49347,48745,853,2019-12-19-21-39-32
53,48715,48656,48072,46820,45226,43783,42686,41701,40524,39085,37499,35937,34575,33543,32888,32586,32620,32968,33567,34330,35165,36032,36962,38006,39096,854,2019-12-19-21-39-33
53,40057,40758,41127,41118,40771,40291,39868,39522,39184,38851,38524,38209,38064,38394,39434,41134,43176,45161,46667,47366,47152,46095,44293,41849,38968,855,2019-12-19-21-39-33
53,36010,33374,31317,29922,29023,28312,27542,26657,25771,24993,24365,23888,23520,23193,22907,22726,22727,22916,23239,23644,24043,24308,24346,24164,23846,856,2019-12-19-21-39-33
53,23394,22697,21627,20127,18261,16315,14724,13823,13682,14173,15090,16154,17109,17884,18551,19218,19954,20805,21766,22750,23598,24274,24910,25670,26605,857,2019-12-19-21-39-34
53,27649,28721,29726,30620,31502,32554,33857,35355,36910,38321,39338,39696,39356,38492,37307,35995,34789,33896,33310,32938,32780,32937,33418,34170,35161,858,2019-12-19-21-39-34
53,36413,37883,39339,40560,41427,41883,41995,42020,42232,42597,42764,42376,41288,39607,37771,36408,35960,36420,37345,38181,38527,38265,37578,36797,36242,859,2019-12-19-21-39-34
53,36084,36362,37004,37871,38690,39190,39198,38716,37915,37062,36383,35926,35602,35315,35032,34791,34669,34721,34945,35309,35759,36196,36479,36481,36214,860,2019-12-19-21-39-35
53,35845,35633,35854,36754,38410,40577,42747,44362,45050,44719,43607,42202,40998,40253,39928,39805,39668,39343,38706,37697,36278,34347,31805,28722,25373,861,2019-12-19-21-39-35
53,22115,19285,17195,16019,15737,16231,17381,19110,21271,23629,25910,27924,29645,31124,32367,33316,33867,33903,33433,32659,31860,31156,30422,29469,28154,862,2019-12-19-21-39-35
53,26532,24926,23752,23229,23322,23795,24313,24564,24459,24196,24058,24208,24685,25394,26117,26580,26612,26243,25614,24856,24121,23564,23243,23101,23090,863,2019-12-19-21-39-36
53,23288,23789,24594,25707,27176,28936,30750,32317,33354,33769,33739,33569,33408,33336,33464,33691,33743,33497,33062,32492,31841,31307,31130,31358,31912,864,2019-12-19-21-39-36
53,32768,33832,34957,35972,36742,37205,37452,37721,38224,38976,39809,40532,40950,41006,40620,39650,37995,35761,33206,30599,28145,25916,23869,21939,20205,865,2019-12-19-21-39-36
53,18847,17986,17464,16948,16235,15355,14470,13816,13616,13885,14418,14992,15547,16195,17155,18583,20532,22983,25854,28985,32227,35487,38612,41349,43497,866,2019-12-19-21-39-37
53,45023,46016,46688,47343,48295,49774,51826,54346,57103,59848,62398,64592,65535,65535,65535,65535,65535,65535,65487,64465,63474,62515,61547,60131,57537,867,2019-12-19-21-39-37
53,53333,47790,41675,35945,31542,28902,27663,26875,25752,23888,21270,18151,14958,12132,9875,8112,6696,5588,4812,4427,4508,5031,5813,6655,7471,868,2019-12-19-21-39-37
53,8262,9027,9769,10569,11715,13654,16695,20749,25062,28624,30770,31580,31695,31980,33037,34740,36229,36391,34561,30875,26218,21681,18127,16032,15380,869,2019-12-19-21-39-38
53,15629,16165,16684,17186,17673,18145,18602,19045,19473,19889,20291,20681,21059,21425,21779,22128,22499,22919,23448,24177,25193,26456,27794,29033,30062,870,2019-12-19-21-39-38
53,30827,31421,32082,33016,34283,35849,37681,39738,41958,44313,46778,49260,51651,53897,56041,58207,60524,63142,65535,65535,65535,65535,65535,65535,65535,871,2019-12-19-21-39-38
53,65535,65535,65535,65535,65535,65535,65535,64939,63933,62959,62016,61102,60217,59359,58528,57723,56943,56187,55456,54747,54060,53394,52733,52021,51168,872,2019-12-19-21-39-39
53,50061,48593,46674,44286,41553,38786,36359,34494,33167,32167,31163,29847,28166,26369,24848,23834,23346,23349,23813,24584,25451,26278,27000,27496,27652,873,2019-12-19-21-39-39
53,27574,27464,27535,28011,29038,30488,31952,33010,33446,33397,33161,32959,32776,32442,31493,29411,26194,22414,18777,15810,13877,13006,12677,12201,11284,874,2019-12-19-21-39-39
53,10034,8705,7623,7092,7237,7913,8821,9735,10556,11333,12293,13887,16257,18919,21108,22424,22862,22610,22178,22112,22464,22663,22230,21069,19295,875,2019-12-19-21-39-40
53,17177,15144,13646,12951,13139,14213,15950,17726,18857,19075,18534,17574,16673,16264,16466,16991,17537,18029,18472,18896,19330,19779,20221,20628,20980,876,2019-12-19-21-39-40
53,21280,21615,22185,23173,24596,26328,28139,29698,30734,31162,31104,30745,30278,29863,29597,29493,29582,29916,30558,31576,32998,34717,36469,37946,38950,877,2019-12-19-21-39-40
53,39501,39779,40063,40590,41529,42963,44856,47087,49417,51477,52871,53389,53106,52289,51239,50219,49407,48856,48547,48445,48527,48722,48864,48762,48301,878,2019-12-19-21-39-41
53,47455,46273,44886,43478,42184,41015,39880,38656,37253,35664,33963,32261,30640,29142,27746,26378,24982,23620,22470,21746,21647,22281,23583,25297,27164,879,2019-12-19-21-39-41
