53,32571,32556,32534,32510,32503,32539,32631,32779,32964,33151,33306,33411,33468,33485,33469,33424,33347,33241,33115,32981,32852,32734,32631,32542,32467,534,2019-12-19-19-18-49
53,32404,32350,32303,32259,32212,32160,32098,32035,31990,31989,32050,32178,32358,32563,32759,32924,33047,33125,33162,33158,33121,33054,32969,32878,32791,535,2019-12-19-19-18-49
53,32716,32655,32610,32575,32546,32522,32501,32483,32465,32444,32416,32383,32357,32364,32427,32557,32749,32977,33203,33394,33534,33620,33655,33647,33603,536,2019-12-19-19-18-50
53,33530,33437,33338,33246,33166,33099,33040,32989,32939,32891,32845,32802,32759,32712,32657,32590,32518,32467,32459,32511,32620,32768,32920,33047,33131,537,2019-12-19-19-18-50
53,33169,33162,33114,33027,32909,32772,32623,32477,32341,32218,32109,32016,31937,31868,31807,31748,31688,31628,31568,31513,31481,31495,31572,31723,31935,538,2019-12-19-19-18-50
53,32187,32448,32688,32895,33071,33218,33337,33429,33486,33504,33486,33441,33382,33320,33267,33223,33186,33150,33114,33073,33026,32972,32909,32837,32771,539,2019-12-19-19-18-51
53,32731,32741,32817,32952,33120,33289,33424,33508,33539,33525,33473,33389,33278,33148,33009,32872,32747,32639,32545,32462,32382,32305,32230,32156,32085,540,2019-12-19-19-18-51
53,32015,31945,31879,31828,31814,31861,31979,32158,32369,32576,32746,32863,32928,32949,32933,32887,32814,32723,32625,32533,32453,32390,32339,32294,32250,541,2019-12-19-19-18-51
53,32206,32163,32124,32087,32050,32009,31969,31945,31964,32047,32197,32399,32621,32824,32985,33095,33156,33176,33159,33106,33027,32933,32836,32750,32677,542,2019-12-19-19-18-52
53,32618,32566,32519,32471,32426,32381,32341,32303,32262,32219,32181,32166,32199,32297,32458,32661,32872,33054,33186,33266,33302,33302,33272,33217,33141,543,2019-12-19-19-18-52
53,33053,32964,32880,32806,32742,32685,32632,32588,32550,32519,32490,32458,32419,32378,32350,32363,32443,32595,32802,33033,33250,33422,33539,33605,33631,544,2019-12-19-19-18-52
53,33619,33570,33485,33372,33246,33120,33004,32903,32817,32741,32673,32611,32554,32497,32439,32376,32310,32249,32217,32242,32340,32506,32720,32946,33148,545,2019-12-19-19-18-53
53,33298,33392,33435,33432,33391,33318,33219,33107,32995,32889,32795,32716,32648,32588,32534,32482,32431,32378,32320,32258,32198,32157,32159,32222,32351,546,2019-12-19-19-18-53
53,32535,32747,32955,33130,33261,33344,33381,33369,33300,33165,32962,32684,32328,31900,31412,30867,30271,29645,29012,28393,27818,27312,26886,26530,26232,547,2019-12-19-19-18-53
53,25990,25816,25730,25751,25883,26108,26396,26719,27061,27416,27778,28142,28495,28826,29126,29397,29636,29840,30006,30137,30241,30330,30417,30512,30612,548,2019-12-19-19-18-54
53,30714,30811,30899,30981,31077,31219,31438,31755,32163,32634,33115,33556,33919,34190,34363,34441,34431,34345,34202,34032,33869,33735,33642,33586,33556,549,2019-12-19-19-18-54
53,33543,33540,33549,33571,33600,33624,33629,33611,33585,33582,33641,33782,34009,34291,34586,34850,35055,35189,35250,35241,35163,35025,34837,34609,34357,550,2019-12-19-19-18-54
53,34096,33846,33625,33444,33312,33232,33202,33220,33279,33370,33477,33590,33713,33870,34091,34390,34759,35171,35582,35957,36274,36531,36733,36881,36973,551,2019-12-19-19-18-55
53,37012,37002,36958,36902,36861,36843,36832,36806,36745,36636,36474,36271,36032,35742,35383,34960,34505,34070,33709,33464,33343,33316,33327,33317,33239,552,2019-12-19-19-18-55
53,33072,32809,32460,32032,31526,30932,30249,29487,28674,27850,27067,26370,25791,25366,25118,25055,25181,25488,25947,26517,27148,27806,28476,29162,29877,553,2019-12-19-19-18-55
53,30643,31459,32305,33138,33910,34561,35042,35324,35411,35331,35125,34836,34490,34097,33656,33175,32669,32153,31646,31179,30784,30490,30323,30297,30412,554,2019-12-19-19-18-56
53,30662,31043,31541,32133,32781,33439,34062,34619,35100,35505,35840,36112,36324,36470,36544,36535,36441,36270,36047,35799,35557,35337,35142,34966,34801,555,2019-12-19-19-18-56
53,34641,34483,34322,34153,33976,33810,33679,33613,33633,33743,33919,34121,34313,34473,34586,34645,34652,34612,34531,34417,34281,34136,33987,33836,33681,556,2019-12-19-19-18-56
53,33524,33370,33224,33092,32975,32872,32774,32677,32580,32501,32463,32492,32603,32802,33067,33361,33643,33881,34049,34136,34136,34053,33894,33678,33425,557,2019-12-19-19-18-57
53,33162,32917,32711,32555,32447,32374,32324,32286,32254,32229,32220,32233,32280,32382,32569,32858,33251,33727,34249,34769,35247,35664,36014,36301,36529,558,2019-12-19-19-18-57
53,36704,36822,36881,36884,36836,36751,36643,36527,36406,36279,36144,36000,35847,35688,35522,35351,35179,35021,34903,34850,34875,34971,35111,35254,35362,559,2019-12-19-19-18-57
53,35416,35411,35353,35246,35097,34916,34712,34499,34291,34097,33921,33762,33617,33493,33394,33322,33269,33227,33181,33121,33044,32967,32921,32938,33029,560,2019-12-19-19-18-58
53,33192,33402,33621,33810,33947,34025,34048,34018,33939,33822,33677,33518,33357,33201,33053,32914,32782,32654,32532,32415,32304,32195,32088,31982,31879,561,2019-12-19-19-18-58
53,31796,31759,31795,31912,32099,32326,32552,32742,32881,32970,33011,33011,32968,32889,32782,32660,32530,32404,32290,32188,32096,32017,31949,31890,31833,562,2019-12-19-19-18-58
53,31776,31715,31648,31584,31545,31562,31657,31833,32071,32339,32595,32811,32975,33085,33141,33145,33102,33022,32917,32800,32684,32574,32470,32374,32288,563,2019-12-19-19-18-59
53,32213,32149,32095,32046,31997,31942,31882,31830,31811,31854,31976,32173,32423,32688,32929,33121,33259,33344,33378,33361,33298,33198,33073,32941,32813,564,2019-12-19-19-18-59
53,32697,32593,32498,32411,32328,32250,32176,32102,32025,31941,31854,31781,31750,31790,31917,32120,32371,32626,32849,33018,33132,33194,33205,33170,33093,565,2019-12-19-19-18-59
53,32986,32860,32732,32610,32498,32398,32307,32222,32141,32067,31999,31935,31871,31807,31745,31703,31709,31790,31951,32175,32431,32677,32881,33033,33131,566,2019-12-19-19-19-00
53,33181,33182,33137,33056,32951,32836,32727,32632,32552,32484,32424,32372,32325,32282,32240,32197,32150,32098,32047,32019,32043,32135,32294,32502,32726,567,2019-12-19-19-19-00
53,32928,33082,33176,33214,33198,33130,33016,32867,32695,32510,32324,32142,31964,31788,31615,31447,31287,31134,30987,30839,30682,30512,30337,30184,30088,568,2019-12-19-19-19-00
53,30075,30149,30299,30496,30707,30904,31074,31205,31291,31337,31351,31353,31356,31371,31404,31466,31575,31741,31960,32212,32465,32682,32841,32935,32967,569,2019-12-19-19-19-01
53,32953,32918,32903,32945,33073,33284,33555,33840,34094,34286,34413,34479,34492,34468,34417,34350,34275,34205,34143,34088,34036,33981,33913,33821,33704,570,2019-12-19-19-19-01
53,33566,33413,33249,33076,32895,32710,32533,32382,32272,32200,32157,32118,32057,31955,31807,31616,31391,31147,30911,30717,30590,30545,30583,30684,30823,571,2019-12-19-19-19-01
53,30978,31139,31304,31474,31652,31836,32017,32185,32342,32488,32638,32809,33020,33279,33576,33893,34209,34498,34742,34929,35052,35103,35082,34992,34841,572,2019-12-19-19-19-02
53,34642,34405,34151,33898,33661,33449,33253,33052,32824,32557,32251,31916,31574,31250,30970,30756,30624,30577,30604,30678,30767,30839,30874,30860,30786,573,2019-12-19-19-19-02
53,30650,30444,30157,29786,29338,28821,28243,27620,26963,26289,25615,24973,24393,23903,23523,23271,23166,23232,23497,23984,24695,25595,26619,27693,28757,574,2019-12-19-19-19-02
53,29782,30760,31672,32482,33137,33594,33843,33913,33858,33730,33557,33342,33080,32760,32377,31928,31410,30828,30196,29539,28896,28320,27870,27594,27504,575,2019-12-19-19-19-03
53,27575,27750,27953,28128,28249,28322,28368,28406,28442,28468,28481,28485,28487,28498,28523,28561,28607,28660,28718,28780,28849,28924,29006,29095,29198,576,2019-12-19-19-19-03
53,29341,29565,29902,30368,30951,31617,32312,32989,33615,34175,34656,35044,35334,35533,35654,35715,35740,35743,35733,35714,35687,35657,35628,35598,35563,577,2019-12-19-19-19-03
53,35521,35467,35403,35343,35313,35345,35472,35705,36039,36441,36865,37264,37602,37851,37998,38038,37976,37826,37613,37364,37106,36856,36624,36413,36220,578,2019-12-19-19-19-04
53,36045,35888,35745,35614,35488,35362,35238,35132,35077,35114,35265,35530,35880,36265,36629,36932,37147,37266,37288,37218,37065,36848,36584,36293,35992,579,2019-12-19-19-19-04
53,35698,35422,35172,34951,34759,34591,34438,34290,34143,33988,33830,33689,33606,33626,33777,34051,34408,34784,35111,35341,35458,35472,35395,35240,35022,580,2019-12-19-19-19-04
53,34756,34460,34156,33864,33602,33373,33172,32989,32813,32632,32442,32247,32058,31886,31751,31681,31707,31855,32128,32502,32932,33368,33761,34082,34323,581,2019-12-19-19-19-05
53,34486,34575,34591,34544,34444,34306,34150,33991,33839,33700,33579,33474,33384,33307,33242,33178,33110,33034,32957,32898,32892,32970,33142,33391,33683,582,2019-12-19-19-19-05
53,33972,34213,34385,34482,34511,34475,34378,34226,34032,33815,33589,33370,33166,32980,32809,32651,32503,32364,32234,32110,31988,31866,31750,31660,31630,583,2019-12-19-19-19-06
53,31693,31867,32141,32485,32854,33203,33504,33750,33936,34063,34131,34145,34110,34040,33949,33851,33755,33665,33580,33496,33412,33328,33244,33161,33081,584,2019-12-19-19-19-06
53,33002,32929,32881,32892,32999,33211,33520,33887,34251,34553,34760,34872,34912,34897,34838,34737,34594,34404,34172,33914,33653,33413,33214,33069,32976,585,2019-12-19-19-19-06
53,32922,32881,32825,32731,32598,32445,32316,32272,32372,32636,33039,33518,34001,34412,34713,34898,34988,35000,34952,34863,34749,34626,34510,34421,34371,586,2019-12-19-19-19-06
53,34370,34414,34494,34593,34698,34792,34865,34907,34916,34893,34859,34849,34906,35063,35326,35676,36069,36452,36781,37031,37195,37273,37270,37196,37068,587,2019-12-19-19-19-07
53,36902,36714,36521,36334,36156,35987,35823,35657,35485,35307,35126,34942,34757,34572,34394,34249,34167,34173,34267,34430,34625,34804,34934,35006,35025,588,2019-12-19-19-19-07
53,34993,34917,34802,34650,34467,34268,34067,33873,33687,33499,33300,33082,32846,32594,32334,32066,31792,31512,31238,30999,30828,30749,30769,30867,31011,589,2019-12-19-19-19-07
53,31159,31279,31349,31368,31340,31272,31172,31054,30929,30803,30686,30586,30511,30466,30457,30485,30541,30616,30699,30773,30830,30864,30890,30935,31035,590,2019-12-19-19-19-08
53,31211,31465,31778,32111,32426,32693,32903,33049,33134,33157,33121,33036,32920,32792,32665,32547,32441,32345,32254,32166,32081,32002,31927,31855,31785,591,2019-12-19-19-19-08
53,31717,31659,31639,31687,31821,32038,32314,32605,32867,33071,33208,33279,33285,33230,33120,32967,32785,32590,32397,32210,32031,31860,31696,31541,31398,592,2019-12-19-19-19-08
53,31271,31161,31071,31001,30951,30928,30953,31048,31219,31455,31734,32016,32261,32446,32567,32624,32620,32562,32465,32340,32205,32075,31957,31857,31779,593,2019-12-19-19-19-09
53,31723,31686,31665,31650,31634,31608,31566,31508,31447,31406,31422,31523,31713,31977,32278,32569,32816,32995,33106,33150,33132,33061,32950,32815,32676,594,2019-12-19-19-19-09
53,32546,32435,32347,32276,32212,32151,32089,32025,31959,31894,31827,31758,31700,31676,31717,31842,32050,32316,32601,32859,33062,33203,33284,33312,33289,595,2019-12-19-19-19-09
53,33220,33109,32970,32814,32658,32510,32376,32257,32149,32050,31958,31872,31786,31697,31607,31518,31445,31415,31460,31594,31809,32080,32367,32628,32842,596,2019-12-19-19-19-10
53,33001,33113,33181,33207,33192,33142,33063,32965,32854,32732,32594,32429,32224,31976,31680,31335,30949,30530,30079,29591,29067,28511,27937,27363,26805,597,2019-12-19-19-19-10
53,26266,25721,25132,24469,23736,22977,22251,21598,21030,20526,20039,19537,19019,18513,18046,17641,17315,17086,16960,16932,16987,17105,17273,17496,17810,598,2019-12-19-19-19-10
53,18278,18955,19853,20927,22099,23278,24376,25334,26140,26808,27358,27814,28201,28540,28851,29153,29472,29829,30238,30704,31231,31815,32448,33123,33831,599,2019-12-19-19-19-11
53,34560,35292,36016,36743,37505,38347,39297,40350,41470,42588,43609,44434,44993,45250,45211,44921,44456,43897,43306,42720,42151,41603,41081,40581,40098,600,2019-12-19-19-19-11
53,39625,39160,38701,38251,37812,37401,37048,36808,36737,36863,37169,37589,38028,38385,38598,38643,38533,38286,37932,37504,37034,36551,36085,35651,35254,601,2019-12-19-19-19-11
53,34893,34560,34253,33969,33707,33469,33253,33056,32878,32728,32643,32677,32876,33248,33749,34299,34800,35172,35374,35408,35295,35062,34740,34366,33976,602,2019-12-19-19-19-12
53,33604,33272,32990,32755,32556,32386,32236,32100,31977,31864,31757,31656,31572,31542,31614,31835,32218,32730,33300,33842,34280,34568,34695,34675,34533,603,2019-12-19-19-19-12
53,34302,34020,33725,33443,33182,32937,32695,32446,32182,31902,31607,31300,30990,30686,30398,30141,29938,29822,29823,29950,30185,30487,30798,31067,31258,604,2019-12-19-19-19-12
53,31359,31375,31315,31188,31012,30813,30613,30432,30280,30162,30074,30003,29936,29863,29774,29668,29552,29435,29321,29217,29136,29085,29063,29070,29099,605,2019-12-19-19-19-13
53,29131,29141,29114,29039,28914,28747,28546,28328,28113,27919,27761,27655,27603,27608,27675,27814,28029,28307,28632,28984,29349,29726,30132,30594,31143,606,2019-12-19-19-19-13
53,31806,32597,33508,34501,35502,36417,37164,37694,38005,38138,38155,38120,38079,38054,38044,38035,38014,37975,37919,37852,37778,37695,37597,37481,37361,607,2019-12-19-19-19-13
53,37275,37271,37387,37623,37952,38314,38645,38898,39044,39079,39009,38852,38631,38379,38124,37885,37668,37472,37292,37123,36962,36813,36678,36563,36467,608,2019-12-19-19-19-14
53,36388,36324,36287,36296,36373,36534,36769,37049,37335,37592,37798,37940,38018,38026,37963,37838,37665,37465,37257,37054,36861,36674,36485,36295,36102,609,2019-12-19-19-19-14
53,35904,35703,35500,35298,35100,34924,34799,34754,34797,34918,35090,35273,35427,35533,35584,35578,35513,35387,35206,34984,34738,34483,34237,34003,33782,610,2019-12-19-19-19-14
53,33574,33381,33200,33025,32851,32673,32486,32294,32116,31986,31934,31976,32104,32286,32473,32617,32691,32691,32623,32495,32310,32079,31810,31521,31231,611,2019-12-19-19-19-15
53,30959,30717,30505,30324,30174,30053,29959,29886,29826,29772,29728,29717,29774,29933,30205,30578,31011,31449,31844,32169,32414,32578,32667,32689,32649,612,2019-12-19-19-19-15
53,32559,32435,32296,32159,32041,31949,31885,31845,31824,31812,31799,31782,31759,31746,31770,31867,32057,32340,32693,33072,33430,33729,33952,34096,34164,613,2019-12-19-19-19-15
53,34161,34092,33969,33805,33617,33420,33229,33050,32886,32733,32593,32462,32338,32218,32107,32010,31954,31972,32097,32345,32711,33167,33667,34158,34599,614,2019-12-19-19-19-16
53,34961,35228,35399,35478,35477,35416,35316,35195,35067,34941,34819,34699,34578,34453,34320,34176,34019,33850,33681,33535,33430,33379,33381,33422,33480,615,2019-12-19-19-19-16
53,33537,33577,33598,33600,33582,33540,33472,33377,33256,33117,32967,32818,32674,32542,32421,32312,32208,32105,31996,31880,31755,31633,31537,31491,31503,616,2019-12-19-19-19-16
53,31569,31677,31801,31917,32013,32089,32139,32162,32158,32130,32078,32007,31924,31831,31733,31635,31542,31457,31375,31291,31203,31108,31006,30905,30821,617,2019-12-19-19-19-17
53,30773,30774,30828,30926,31054,31185,31302,31395,31460,31492,31494,31468,31420,31355,31278,31192,31102,31009,30917,30834,30765,30714,30677,30653,30637,618,2019-12-19-19-19-17
53,30628,30629,30654,30719,30831,30987,31174,31372,31563,31734,31885,32024,32157,32295,32444,32596,32739,32856,32933,32960,32936,32871,32783,32689,32603,619,2019-12-19-19-19-17
53,32532,32468,32400,32313,32210,32114,32058,32066,32154,32316,32529,32761,32981,33173,33328,33442,33523,33584,33639,33696,33756,33818,33876,33923,33953,620,2019-12-19-19-19-18
53,33967,33965,33944,33906,33859,33813,33781,33780,33825,33912,34027,34148,34249,34310,34328,34310,34267,34199,34104,33978,33820,33648,33485,33347,33229,621,2019-12-19-19-19-18
53,33119,33006,32893,32795,32727,32693,32678,32657,32611,32554,32516,32530,32611,32749,32915,33076,33207,33304,33378,33439,33497,33551,33594,33620,33622,622,2019-12-19-19-19-18
53,33596,33545,33477,33401,33326,33254,33186,33117,33045,32967,32887,32810,32751,32725,32739,32793,32878,32979,33078,33167,33245,33308,33352,33372,33367,623,2019-12-19-19-19-19
53,33340,33299,33250,33192,33124,33048,32968,32893,32825,32764,32707,32650,32592,32536,32493,32476,32499,32568,32681,32830,32996,33161,33311,33441,33545,624,2019-12-19-19-19-19
53,33623,33675,33702,33708,33700,33684,33658,33623,33576,33518,33448,33373,33297,33222,33151,33086,33032,33004,33019,33091,33223,33401,33602,33795,33952,625,2019-12-19-19-19-19
53,34061,34119,34126,34083,33998,33876,33721,33540,33338,33117,32882,32642,32404,32173,31954,31743,31532,31310,31072,30828,30591,30375,30191,30040,29916,626,2019-12-19-19-19-20
53,29809,29712,29618,29528,29433,29328,29206,29062,28896,28714,28523,28332,28147,27973,27815,27675,27562,27482,27433,27407,27399,27404,27431,27499,27624,627,2019-12-19-19-19-20
53,27806,28033,28276,28506,28695,28833,28921,28963,28965,28933,28876,28799,28711,28617,28523,28430,28340,28256,28180,28113,28055,28007,27976,27967,27987,628,2019-12-19-19-19-20
53,28049,28175,28374,28648,28984,29363,29751,30120,30448,30720,30930,31076,31158,31187,31180,31159,31137,31127,31134,31160,31203,31259,31325,31399,31478,629,2019-12-19-19-19-21
53,31556,31633,31714,31813,31950,32142,32397,32709,33054,33403,33723,33990,34190,34316,34372,34365,34309,34217,34101,33972,33839,33711,33599,33506,33435,630,2019-12-19-19-19-21
