53,32104,31982,31860,31743,31632,31532,31464,31465,31595,31907,32427,33132,33951,34776,35502,36058,36416,36584,36592,36476,36271,36006,35704,35386,35066,500,2019-12-19-19-18-46
53,34754,34457,34179,33919,33676,33447,33229,33019,32817,32624,32444,32295,32213,32244,32424,32750,33184,33649,34059,34345,34476,34457,34315,34077,33772,501,2019-12-19-19-18-46
53,33421,33039,32644,32247,31861,31496,31161,30860,30595,30363,30161,29984,29832,29705,29604,29531,29496,29520,29637,29878,30261,30762,31332,31901,32400,502,2019-12-19-19-18-47
53,32784,33043,33187,33235,33207,33123,32997,32844,32678,32511,32354,32214,32093,31994,31917,31860,31820,31793,31773,31756,31740,31731,31756,31855,32062,503,2019-12-19-19-18-47
53,32393,32828,33313,33777,34158,34417,34548,34564,34491,34351,34165,33948,33716,33481,33251,33031,32826,32639,32471,32322,32191,32074,31969,31870,31775,504,2019-12-19-19-18-47
53,31684,31605,31557,31577,31705,31965,32347,32803,33264,33657,33930,34071,34094,34024,33887,33704,33493,33263,33028,32796,32576,32373,32191,32030,31890,505,2019-12-19-19-18-48
53,31768,31658,31556,31463,31380,31306,31243,31202,31212,31312,31538,31898,32370,32895,33395,33807,34095,34252,34295,34249,34138,33981,33793,33589,33380,506,2019-12-19-19-18-48
53,33175,32981,32804,32643,32497,32367,32249,32146,32053,31968,31889,31820,31773,31782,31887,32113,32455,32879,33321,33711,33999,34165,34215,34166,34046,507,2019-12-19-19-18-48
53,33876,33674,33457,33235,33018,32811,32619,32447,32296,32166,32053,31952,31860,31776,31696,31620,31553,31512,31530,31650,31898,32270,32726,33198,33612,508,2019-12-19-19-18-49
53,33915,34085,34132,34078,33952,33777,33574,33355,33132,32914,32707,32518,32352,32208,32085,31980,31887,31804,31729,31660,31599,31547,31528,31576,31731,509,2019-12-19-19-18-49
53,32010,32404,32864,33321,33709,33983,34131,34163,34099,33965,33783,33569,33340,33108,32884,32671,32476,32302,32151,32018,31902,31802,31715,31634,31562,510,2019-12-19-19-18-49
53,31502,31472,31509,31656,31942,32359,32864,33385,33845,34185,34386,34459,34429,34322,34163,33973,33764,33543,33320,33104,32902,32718,32559,32422,32304,511,2019-12-19-19-18-50
53,32198,32099,32007,31921,31845,31789,31783,31864,32064,32387,32803,33251,33661,33974,34163,34230,34197,34087,33922,33718,33493,33263,33039,32825,32633,512,2019-12-19-19-18-50
53,32464,32318,32192,32084,31989,31902,31821,31748,31681,31627,31606,31652,31802,32073,32453,32892,33324,33684,33930,34051,34060,33983,33842,33660,33454,513,2019-12-19-19-18-50
53,33234,33011,32791,32582,32389,32216,32063,31930,31812,31710,31624,31554,31498,31468,31490,31605,31846,32222,32704,33230,33723,34117,34379,34505,34516,514,2019-12-19-19-18-51
53,34437,34295,34111,33902,33681,33458,33241,33035,32847,32678,32532,32405,32294,32193,32100,32011,31930,31866,31847,31914,32099,32406,32808,33250,33660,515,2019-12-19-19-18-51
53,33977,34173,34250,34225,34121,33964,33769,33554,33332,33114,32907,32719,32551,32405,32276,32163,32063,31972,31888,31810,31739,31686,31684,31770,31977,516,2019-12-19-19-18-51
53,32307,32727,33174,33577,33882,34063,34126,34090,33981,33818,33619,33401,33176,32956,32750,32565,32402,32261,32138,32032,31938,31852,31773,31699,31634,517,2019-12-19-19-18-52
53,31593,31610,31725,31968,32332,32777,33235,33635,33922,34078,34112,34050,33916,33733,33522,33299,33075,32862,32667,32494,32341,32209,32094,31989,31893,518,2019-12-19-19-18-52
53,31808,31729,31657,31602,31582,31634,31797,32088,32490,32953,33403,33771,34013,34121,34113,34015,33856,33659,33441,33216,32995,32785,32592,32420,32266,519,2019-12-19-19-18-52
53,32129,32007,31899,31803,31719,31645,31582,31541,31552,31656,31886,32242,32689,33163,33591,33914,34106,34173,34136,34020,33849,33644,33421,33190,32965,520,2019-12-19-19-18-53
53,32752,32556,32381,32226,32088,31967,31860,31765,31678,31601,31532,31487,31502,31621,31871,32251,32721,33210,33637,33943,34110,34147,34079,33936,33747,521,2019-12-19-19-18-53
53,33526,33285,33032,32769,32494,32205,31906,31597,31278,30945,30588,30198,29770,29309,28841,28422,28124,28014,28135,28488,29026,29675,30358,31023,31643,522,2019-12-19-19-18-53
53,32216,32747,33241,33695,34103,34456,34743,34961,35111,35196,35226,35210,35156,35075,34969,34848,34714,34575,34451,34378,34390,34515,34748,35055,35375,523,2019-12-19-19-18-54
53,35640,35802,35845,35775,35618,35397,35134,34848,34555,34265,33987,33723,33475,33238,33017,32812,32624,32449,32287,32136,31997,31872,31771,31718,31751,524,2019-12-19-19-18-54
53,31904,32189,32586,33039,33478,33834,34068,34175,34168,34070,33904,33692,33451,33199,32951,32717,32507,32327,32179,32060,31966,31892,31832,31779,31730,525,2019-12-19-19-18-54
53,31687,31666,31699,31825,32068,32425,32857,33299,33684,33964,34123,34172,34130,34019,33858,33663,33449,33228,33011,32806,32618,32448,32299,32169,32055,526,2019-12-19-19-18-55
53,31950,31851,31756,31667,31586,31528,31525,31613,31820,32144,32554,32986,33369,33650,33808,33853,33805,33689,33526,33332,33122,32908,32700,32508,32337,527,2019-12-19-19-18-55
53,32188,32062,31954,31858,31771,31693,31618,31548,31484,31435,31419,31473,31638,31935,32347,32828,33306,33708,33984,34125,34146,34075,33936,33754,33545,528,2019-12-19-19-18-55
53,33324,33103,32895,32706,32539,32392,32263,32150,32049,31956,31871,31788,31703,31618,31541,31500,31533,31679,31952,32331,32767,33191,33539,33770,33875,529,2019-12-19-19-18-56
53,33870,33775,33617,33415,33189,32952,32714,32486,32276,32091,31936,31814,31725,31665,31631,31615,31611,31619,31647,31726,31894,32178,32578,33055,33546,530,2019-12-19-19-18-56
53,33979,34302,34492,34559,34524,34411,34243,34043,33824,33595,33365,33141,32927,32734,32570,32435,32326,32230,32131,32015,31875,31710,31530,31353,31208,531,2019-12-19-19-18-56
