53,31998,31951,31976,32110,32365,32709,33095,33466,33768,33973,34082,34106,34054,33938,33772,33567,33342,33114,32897,32698,32515,32347,32190,32042,31904,7129,2019-10-28-14-39-01
53,31782,31685,31622,31596,31595,31601,31598,31586,31576,31613,31756,32033,32415,32844,33249,33569,33773,33872,33890,33846,33750,33614,33448,33265,33072,7130,2019-10-28-14-39-02
53,32879,32683,32486,32290,32107,31945,31812,31705,31621,31551,31490,31437,31395,31376,31391,31449,31572,31791,32122,32548,33031,33515,33936,34252,34448,7131,2019-10-28-14-39-02
53,34539,34542,34484,34396,34308,34231,34166,34088,33970,33795,33568,33312,33059,32834,32648,32501,32380,32274,32178,32091,32006,31927,31875,31887,31999,7132,2019-10-28-14-39-02
53,32241,32612,33055,33469,33749,33831,33717,33477,33226,33067,33031,33074,33107,33054,32886,32635,32380,32202,32129,32137,32163,32145,32044,31864,31640,7133,2019-10-28-14-39-03
53,31425,31277,31252,31383,31670,32082,32563,33048,33472,33791,33994,34086,34075,33974,33807,33602,33388,33186,33004,32840,32685,32532,32381,32238,32102,7134,2019-10-28-14-39-03
53,31967,31830,31690,31552,31431,31340,31290,31299,31399,31615,31951,32375,32835,33272,33640,33923,34123,34241,34277,34235,34128,33969,33780,33578,33368,7135,2019-10-28-14-39-03
53,33156,32950,32757,32577,32409,32250,32100,31959,31837,31732,31643,31570,31521,31521,31615,31839,32195,32649,33141,33606,33983,34246,34392,34431,34382,7136,2019-10-28-14-39-04
53,34268,34114,33947,33788,33642,33501,33353,33194,33020,32833,32634,32423,32198,31964,31726,31501,31309,31171,31109,31153,31321,31610,31997,32450,32923,7137,2019-10-28-14-39-04
53,33367,33745,34039,34233,34316,34301,34210,34066,33889,33691,33480,33262,33042,32825,32614,32409,32208,32007,31809,31619,31444,31291,31172,31105,31114,7138,2019-10-28-14-39-04
53,31228,31462,31809,32237,32696,33128,33487,33752,33922,34002,34003,33939,33819,33653,33460,33263,33083,32927,32789,32664,32543,32418,32290,32168,32058,7139,2019-10-28-14-39-05
53,32376,32268,32160,32038,31894,31732,31561,31385,31217,31075,30980,30953,31024,31212,31510,31883,32287,32667,32980,33207,33350,33420,33429,33389,33313,7141,2019-10-28-14-39-05
53,33208,33083,32948,32812,32681,32555,32432,32314,32202,32094,31984,31867,31741,31604,31461,31326,31223,31182,31236,31415,31723,32130,32595,33075,33530,7142,2019-10-28-14-39-06
53,33942,34309,34629,34883,35066,35206,35354,35537,35741,35910,35949,35779,35380,34819,34189,33569,33006,32527,32130,31809,31570,31420,31348,31329,31353,7143,2019-10-28-14-39-06
53,31428,31559,31744,31969,32215,32458,32679,32871,33027,33131,33169,33140,33060,32961,32866,32789,32729,32671,32600,32512,32411,32303,32190,32072,31947,7144,2019-10-28-14-39-06
53,31809,31659,31512,31395,31348,31407,31591,31878,32228,32591,32923,33189,33380,33500,33554,33544,33477,33367,33235,33102,32983,32888,32815,32748,32678,7145,2019-10-28-14-39-07
53,32595,32495,32372,32233,32083,31929,31776,31640,31542,31507,31565,31740,32031,32407,32820,33215,33548,33799,33965,34055,34081,34050,33967,33840,33680,7146,2019-10-28-14-39-07
53,33495,33296,33093,32893,32696,32503,32314,32129,31946,31767,31597,31441,31312,31224,31205,31283,31473,31765,32124,32504,32856,33142,33347,33472,33518,7147,2019-10-28-14-39-07
53,33494,33411,33292,33157,33028,32917,32828,32754,32683,32607,32522,32427,32324,32215,32095,31967,31840,31735,31687,31739,31927,32258,32708,33229,33763,7148,2019-10-28-14-39-08
53,34251,34659,34982,35230,35420,35566,35673,35726,35699,35560,35292,34913,34470,34024,33634,33332,33124,32987,32884,32781,32654,32497,32321,32166,32088,7149,2019-10-28-14-39-08
53,32127,32285,32526,32797,33049,33244,33366,33419,33408,33337,33214,33058,32897,32761,32662,32589,32513,32422,32318,32208,32102,32001,31895,31767,31615,7150,2019-10-28-14-39-08
53,31465,31353,31313,31357,31473,31637,31841,32088,32369,32673,32971,33215,33314,33174,32756,32119,31382,30680,30137,29834,29768,29856,30007,30124,30103,7151,2019-10-28-14-39-09
53,29907,29605,29316,29138,29129,29284,29542,29840,30170,30554,30986,31425,31823,32149,32397,32580,32723,32837,32924,32990,33057,33146,33267,33417,33582,7152,2019-10-28-14-39-09
53,33742,33885,34004,34102,34182,34251,34311,34363,34412,34472,34563,34711,34936,35234,35577,35939,36304,36671,37038,37412,37788,38141,38441,38670,38823,7153,2019-10-28-14-39-09
53,38906,38925,38877,38761,38563,38256,37823,37275,36642,35967,35293,34656,34069,33531,33047,32646,32365,32228,32231,32342,32501,32652,32751,32786,32755,7154,2019-10-28-14-39-10
53,32670,32543,32394,32238,32092,31963,31851,31748,31646,31542,31432,31313,31192,31082,30992,30924,30878,30862,30893,30999,31215,31546,31963,32411,32828,7155,2019-10-28-14-39-10
53,33163,33397,33532,33584,33598,33635,33740,33925,34169,34424,34624,34722,34717,34641,34531,34418,34322,34246,34182,34118,34049,33974,33910,33893,33951,7156,2019-10-28-14-39-10
53,34088,34291,34524,34737,34887,34955,34948,34873,34740,34561,34350,34117,33873,33627,33387,33157,32938,32732,32544,32380,32238,32108,31981,31842,31686,7157,2019-10-28-14-39-11
53,31522,31381,31303,31319,31427,31599,31782,31914,31950,31880,31720,31502,31269,31054,30881,30754,30665,30601,30548,30502,30465,30444,30445,30475,30532,7158,2019-10-28-14-39-11
53,30605,30677,30728,30753,30758,30766,30805,30900,31053,31250,31468,31669,31821,31898,31894,31810,31668,31497,31323,31156,31001,30856,30714,30576,30446,7159,2019-10-28-14-39-11
53,30324,30216,30126,30057,30012,29989,29987,29998,30023,30081,30200,30394,30655,30954,31249,31492,31657,31741,31755,31715,31637,31539,31435,31335,31242,7160,2019-10-28-14-39-12
53,31158,31078,30998,30921,30844,30767,30689,30614,30545,30492,30458,30448,30475,30563,30735,30991,31309,31657,31987,32258,32445,32547,32574,32547,32491,7161,2019-10-28-14-39-12
53,32426,32363,32306,32252,32199,32145,32091,32037,31980,31915,31842,31763,31686,31618,31566,31536,31550,31641,31833,32122,32478,32851,33183,33426,33566,7162,2019-10-28-14-39-12
53,33617,33597,33522,33407,33268,33116,32966,32824,32696,32577,32464,32356,32251,32148,32047,31948,31856,31776,31714,31684,31718,31850,32094,32438,32844,7163,2019-10-28-14-39-13
53,33254,33615,33893,34082,34190,34230,34211,34145,34047,33933,33819,33714,33623,33545,33471,33400,33328,33255,33178,33098,33017,32939,32875,32854,32914,7164,2019-10-28-14-39-13
53,33084,33361,33714,34091,34433,34696,34861,34930,34917,34838,34708,34545,34363,34178,33995,33819,33647,33478,33313,33152,32992,32832,32673,32513,32356,7165,2019-10-28-14-39-13
53,32210,32088,32016,32031,32159,32402,32729,33094,33441,33727,33928,34049,34101,34094,34040,33949,33835,33708,33574,33441,33314,33194,33080,32969,32866,7166,2019-10-28-14-39-14
53,32773,32688,32612,32546,32495,32467,32488,32589,32790,33077,33418,33766,34071,34293,34418,34459,34434,34359,34249,34119,33973,33812,33640,33460,33275,7167,2019-10-28-14-39-14
53,33087,32900,32716,32536,32361,32191,32029,31885,31765,31676,31640,31691,31851,32117,32458,32828,33171,33445,33634,33744,33785,33768,33702,33604,33487,7168,2019-10-28-14-39-14
53,33363,33238,33116,32997,32881,32769,32661,32557,32457,32363,32275,32191,32111,32042,32001,32023,32143,32371,32694,33076,33463,33802,34061,34231,34315,7169,2019-10-28-14-39-15
53,34322,34262,34151,34008,33854,33706,33573,33455,33344,33230,33107,32975,32838,32698,32563,32434,32308,32182,32062,31951,31864,31830,31886,32044,32287,7170,2019-10-28-14-39-15
53,32581,32877,33123,33289,33374,33394,33361,33285,33182,33062,32933,32800,32667,32536,32410,32291,32182,32085,31999,31916,31832,31753,31675,31600,31530,7171,2019-10-28-14-39-15
53,31469,31433,31459,31581,31811,32138,32523,32918,33271,33552,33749,33869,33915,33892,33816,33706,33578,33446,33318,33200,33085,32969,32852,32737,32622,7172,2019-10-28-14-39-16
53,32506,32388,32267,32144,32018,31894,31775,31670,31603,31614,31732,31956,32264,32608,32937,33206,33399,33518,33570,33565,33512,33422,33313,33204,33103,7173,2019-10-28-14-39-16
53,33009,32922,32834,32740,32640,32539,32441,32345,32249,32152,32055,31961,31879,31818,31799,31857,32013,32268,32597,32958,33295,33566,33756,33870,33921,7174,2019-10-28-14-39-16
53,33920,33876,33797,33693,33571,33439,33304,33173,33050,32933,32819,32705,32591,32477,32364,32255,32154,32056,31959,31864,31779,31730,31756,31886,32119,7175,2019-10-28-14-39-17
53,32430,32772,33091,33347,33528,33635,33674,33651,33574,33460,33328,33196,33070,32954,32845,32740,32637,32540,32450,32363,32277,32195,32112,32025,31938,7176,2019-10-28-14-39-17
53,31859,31798,31777,31831,31986,32242,32576,32946,33300,33596,33811,33947,34011,34010,33953,33853,33728,33590,33448,33311,33180,33051,32922,32795,32672,7177,2019-10-28-14-39-17
53,32551,32434,32323,32221,32122,32024,31928,31841,31776,31760,31830,32009,32288,32638,33011,33355,33627,33821,33940,33994,33988,33932,33837,33722,33598,7178,2019-10-28-14-39-18
53,33476,33358,33240,33124,33007,32896,32788,32684,32585,32489,32392,32298,32210,32134,32085,32087,32172,32354,32625,32956,33302,33617,33867,34044,34154,7179,2019-10-28-14-39-18
53,34212,34228,34212,34175,34128,34072,34008,33928,33825,33692,33530,33345,33148,32950,32759,32588,32447,32335,32252,32199,32177,32191,32263,32424,32683,7180,2019-10-28-14-39-18
53,33030,33437,33865,34267,34609,34875,35056,35136,35107,34980,34778,34533,34277,34034,33815,33615,33433,33274,33143,33039,32961,32903,32861,32833,32824,7181,2019-10-28-14-39-19
53,32835,32859,32882,32901,32930,32986,33087,33249,33464,33696,33904,34054,34123,34103,34009,33863,33696,33526,33361,33200,33039,32870,32693,32513,32339,7182,2019-10-28-14-39-19
53,32179,32035,31910,31801,31703,31611,31523,31442,31383,31373,31448,31621,31881,32196,32522,32809,33025,33163,33234,33248,33218,33158,33082,32991,32890,7183,2019-10-28-14-39-19
53,32781,32666,32550,32437,32330,32229,32130,32030,31932,31834,31734,31632,31535,31451,31407,31436,31567,31795,32098,32435,32758,33027,33224,33349,33408,7184,2019-10-28-14-39-20
53,33410,33365,33285,33179,33053,32914,32768,32621,32475,32331,32193,32063,31939,31822,31712,31608,31503,31402,31309,31232,31198,31245,31397,31654,31991,7185,2019-10-28-14-39-20
53,32370,32734,33038,33262,33409,33485,33497,33456,33377,33272,33154,33033,32917,32806,32695,32588,32485,32388,32294,32201,32101,31992,31875,31761,31665,7186,2019-10-28-14-39-20
53,31608,31618,31721,31925,32212,32545,32875,33156,33364,33495,33559,33567,33530,33459,33366,33258,33145,33030,32915,32799,32683,32568,32454,32339,32221,7187,2019-10-28-14-39-21
53,32102,31985,31870,31762,31666,31586,31538,31554,31663,31875,32177,32534,32899,33220,33467,33635,33726,33749,33714,33635,33529,33409,33285,33162,33040,7188,2019-10-28-14-39-21
53,32918,32798,32682,32572,32468,32369,32271,32174,32073,31973,31877,31796,31752,31780,31907,32136,32445,32792,33129,33411,33618,33750,33812,33812,33762,7189,2019-10-28-14-39-21
53,33671,33557,33431,33301,33172,33046,32918,32790,32666,32548,32434,32326,32224,32123,32020,31920,31833,31770,31761,31840,32022,32294,32622,32961,33265,7190,2019-10-28-14-39-22
