53,32224,32119,31989,31877,31833,31881,32030,32270,32576,32917,33259,33580,33818,33959,34000,33952,33839,33653,33451,33262,33081,32890,32671,32418,32158,351,2019-12-19-21-17-38
53,31956,31853,31857,31900,31948,31959,31922,31871,31795,31772,31817,31895,31965,31992,31993,32037,32232,32601,33092,33565,33923,34092,34088,34001,33843,352,2019-12-19-21-17-38
53,33703,33601,33487,33307,33011,32610,32188,31886,31768,31829,31966,32098,32142,32098,32044,31977,31975,32044,32122,32154,32091,31964,31872,31966,32291,353,2019-12-19-21-17-39
53,32794,33324,33756,33990,34029,33983,33873,33789,33741,33665,33498,33181,32738,32268,31925,31776,31812,31935,32056,32090,32038,31979,31913,31897,31939,354,2019-12-19-21-17-39
53,31985,31989,31906,31767,31672,31756,32069,32574,33143,33644,33971,34107,34132,34069,33991,33915,33808,33637,33357,32990,32607,32317,32167,32154,32214,355,2019-12-19-21-17-39
53,32280,32293,32248,32201,32145,32113,32105,32096,32061,31973,31869,31814,31892,32135,32531,33003,33457,33807,34028,34148,34166,34127,34048,33923,33742,356,2019-12-19-21-17-40
53,33487,33207,32949,32742,32579,32440,32299,32148,32017,31932,31915,31921,31933,31925,31888,31838,31759,31727,31784,31928,32133,32362,32593,32822,33085,357,2019-12-19-21-17-40
53,33386,33705,33956,34105,34125,34033,33888,33681,33504,33386,33284,33144,32905,32565,32188,31913,31810,31877,32014,32142,32185,32140,32086,32013,32005,358,2019-12-19-21-17-40
53,32081,32197,32304,32351,32355,32386,32556,32887,33329,33748,34048,34157,34097,33976,33801,33670,33590,33501,33342,33053,32646,32209,31896,31777,31842,359,2019-12-19-21-17-41
53,31988,32128,32176,32130,32075,32010,32007,32072,32148,32191,32159,32083,32061,32226,32601,33118,33638,34046,34251,34266,34198,34070,33949,33847,33726,360,2019-12-19-21-17-41
53,33547,33261,32883,32493,32211,32085,32106,32204,32301,32324,32275,32221,32162,32139,32155,32173,32167,32106,32021,31985,32102,32399,32839,33321,33736,361,2019-12-19-21-17-41
53,33994,34087,34080,34000,33903,33803,33675,33497,33241,32942,32658,32448,32328,32281,32268,32252,32213,32163,32139,32119,32113,32113,32098,32065,31998,362,2019-12-19-21-17-42
53,31965,32020,32189,32462,32795,33131,33424,33671,33876,34046,34140,34162,34103,33967,33791,33560,33356,33211,33100,32977,32790,32526,32228,32002,31909,363,2019-12-19-21-17-42
53,31955,32053,32146,32171,32125,32067,31991,31986,32084,32246,32425,32560,32647,32730,32907,33201,33575,33914,34142,34199,34108,33964,33767,33608,33503,364,2019-12-19-21-17-42
53,33400,33241,32966,32585,32177,31885,31777,31843,31983,32112,32149,32092,32027,31952,31950,32032,32146,32243,32268,32246,32257,32426,32771,33231,33673,365,2019-12-19-21-17-43
53,33995,34122,34080,33976,33824,33697,33604,33497,33328,33043,32661,32266,31991,31887,31944,32072,32187,32215,32159,32096,32027,32004,32031,32070,32089,366,2019-12-19-21-17-43
53,32053,31990,31981,32135,32472,32942,33431,33833,34061,34119,34087,33989,33879,33768,33628,33438,33168,32835,32505,32260,32132,32114,32156,32202,32205,367,2019-12-19-21-17-43
53,32165,32126,32083,32064,32068,32071,32054,32006,31978,32030,32214,32529,32928,33332,33668,33903,34040,34113,34114,34067,33973,33831,33646,33404,33171,368,2019-12-19-21-17-44
53,32988,32854,32741,32606,32428,32220,32051,31970,31992,32051,32111,32128,32093,32045,31974,31984,32113,32331,32589,32818,32981,33088,33222,33418,33666,369,2019-12-19-21-17-44
53,33875,33999,33984,33848,33673,33456,33292,33199,33126,33009,32778,32437,32057,31785,31692,31773,31925,32066,32113,32065,32010,31944,31959,32077,32253,370,2019-12-19-21-17-44
53,32430,32550,32619,32692,32869,33175,33564,33916,34150,34208,34114,33970,33785,33649,33571,33495,33364,33115,32755,32367,32096,32001,32070,32206,32325,371,2019-12-19-21-17-45
53,32349,32282,32208,32127,32099,32131,32187,32236,32236,32211,32234,32406,32729,33147,33548,33838,33947,33902,33798,33649,33508,33385,33249,33069,32804,372,2019-12-19-21-17-45
53,32468,32127,31878,31761,31774,31857,31942,31968,31931,31887,31839,31822,31841,31875,31911,31929,31966,32084,32341,32722,33169,33590,33901,34059,34082,373,2019-12-19-21-17-45
53,34040,33944,33829,33699,33541,33349,33107,32868,32672,32540,32456,32388,32303,32194,32089,32019,32008,32017,32032,32029,31998,31966,31930,31978,32155,374,2019-12-19-21-17-46
53,32447,32800,33128,33364,33491,33572,33649,33746,33814,33831,33752,33583,33381,33147,32978,32899,32860,32794,32622,32333,31993,31738,31641,31708,31846,375,2019-12-19-21-17-46
53,31979,32033,32004,31972,31939,32010,32218,32521,32853,33123,33283,33353,33434,33573,33765,33937,34038,34009,33860,33674,33455,33294,33213,33157,33061,376,2019-12-19-21-17-46
