53,42475,42131,41738,41337,41028,40871,40854,40860,40826,40668,40375,40021,39607,39212,38876,38581,38275,37923,37533,37166,36910,36818,36874,36937,36939,756,2019-10-21-23-44-36
53,36819,36582,36301,36006,35830,35820,35945,36128,36271,36293,36204,36107,36097,36222,36405,36607,36738,36766,36754,36698,36696,36779,36899,36950,36843,757,2019-10-21-23-44-37
53,36549,36120,35683,35339,35143,35008,34908,34784,34606,34393,34108,33862,33705,33629,33604,33576,33494,33369,33287,33287,33368,33411,33377,33200,32894,758,2019-10-21-23-44-37
53,32557,32194,31923,31783,31720,31631,31434,31109,30720,30398,30236,30261,30340,30415,30410,30302,30146,29938,29806,29796,29869,29935,29892,29672,29318,759,2019-10-21-23-44-37
53,28970,28734,28658,28640,28635,28557,28407,28263,28108,28044,28115,28263,28379,28379,28245,28035,27892,27942,28238,28646,29084,29458,29753,29978,29798,760,2019-10-21-23-44-38
53,28758,26445,22826,18262,13531,9511,6816,5548,5386,6041,7583,10263,13902,17983,21980,25323,27658,29048,29855,30232,29920,28608,26143,22837,19352,761,2019-10-21-23-44-38
53,16373,14292,13313,13462,14684,16920,19826,22961,25680,27342,27747,27620,28411,31447,37212,45057,53369,60054,63540,63321,59995,54837,49221,44242,40557,762,2019-10-21-23-44-38
53,38382,37709,38338,39945,42205,44852,47577,50059,52050,53424,54096,54050,53420,52386,51109,49673,48176,46742,45530,44785,44757,45382,46157,46368,45364,763,2019-10-21-23-44-39
53,42807,38781,33778,28418,23130,18168,13719,9954,7039,5077,4040,3781,4102,4781,5612,6461,7283,8079,8851,9598,10322,11024,11703,12361,12999,764,2019-10-21-23-44-39
53,13617,14215,14795,15357,15901,16428,16939,17433,17912,18377,18826,19262,19684,20093,20489,20873,21244,21604,21953,22291,22619,22936,23293,23797,24558,765,2019-10-21-23-44-39
53,25635,27036,28718,30569,32453,34261,35915,37324,38429,39225,39751,40061,40202,40188,39993,39577,38924,38080,37122,36122,35104,34042,32914,31744,30616,766,2019-10-21-23-44-40
53,29650,28973,28660,28715,29075,29648,30311,30909,31296,31408,31324,31227,31335,31790,32602,33678,34897,36179,37492,38814,40097,41261,42226,42947,43424,767,2019-10-21-23-44-40
53,43692,43799,43786,43700,43618,43621,43770,44080,44540,45114,45737,46308,46730,46925,46848,46489,45884,45116,44275,43436,42645,41914,41224,40539,39843,768,2019-10-21-23-44-40
53,39162,38535,37978,37478,37009,36556,36143,35818,35638,35616,35719,35880,36036,36145,36193,36180,36104,35958,35715,35344,34820,34146,33378,32627,32034,769,2019-10-21-23-44-41
53,31723,31763,32136,32737,33406,33994,34405,34617,34667,34626,34551,34464,34363,34234,34060,33847,33625,33435,33317,33296,33383,33568,33840,34196,34638,770,2019-10-21-23-44-41
53,35158,35734,36312,36819,37203,37447,37568,37619,37654,37703,37763,37803,37786,37691,37516,37287,37037,36791,36553,36311,36049,35768,35489,35233,35010,771,2019-10-21-23-44-41
53,34810,34618,34416,34212,34030,33889,33782,33682,33555,33379,33156,32921,32725,32612,32617,32751,33003,33349,33757,34199,34648,35080,35478,35832,36134,772,2019-10-21-23-44-42
53,36388,36606,36800,36964,37088,37152,37129,36997,36749,36393,35940,35410,34822,34193,33537,32870,32206,31559,30946,30386,29900,29508,29227,29058,28990,773,2019-10-21-23-44-42
53,29009,29106,29280,29528,29846,30216,30597,30938,31208,31400,31525,31622,31743,31930,32203,32558,32966,33389,33786,34124,34385,34568,34675,34706,34666,774,2019-10-21-23-44-42
53,34568,34434,34293,34169,34077,34018,33980,33944,33897,33830,33741,33622,33465,33265,33015,32714,32369,31994,31617,31272,30990,30791,30673,30609,30560,775,2019-10-21-23-44-43
53,30492,30387,30251,30101,29969,29886,29877,29947,30084,30281,30533,30841,31205,31631,32104,32591,33046,33434,33739,33964,34126,34244,34327,34381,34418,776,2019-10-21-23-44-43
53,34453,34505,34583,34679,34771,34825,34813,34716,34533,34277,33973,33658,33371,33140,32976,32866,32798,32761,32753,32773,32809,32843,32852,32812,32713,777,2019-10-21-23-44-43
53,32566,32398,32227,32070,31941,31853,31815,31832,31907,32043,32239,32490,32801,33162,33548,33918,34233,34463,34597,34640,34609,34522,34403,34287,34212,778,2019-10-21-23-44-44
