53,34433,34762,34921,34954,34908,34807,34664,34470,34229,33962,33686,33419,33179,32970,32788,32614,32441,32277,32131,32008,31908,31819,31729,31624,31504,199,2019-11-04-15-22-19
53,31382,31273,31189,31130,31088,31048,31002,30970,31014,31210,31605,32193,32909,33650,34296,34771,35064,35199,35214,35147,35024,34855,34642,34393,34123,200,2019-11-04-15-22-19
53,33846,33573,33311,33065,32838,32628,32437,32270,32119,31982,31849,31716,31584,31451,31326,31215,31120,31039,30959,30874,30793,30732,30743,30899,31250,201,2019-11-04-15-22-19
53,31802,32496,33242,33934,34485,34863,35080,35168,35151,35044,34870,34660,34426,34186,33947,33713,33482,33242,33006,32791,32606,32460,32350,32260,32170,202,2019-11-04-15-22-20
53,32055,31910,31756,31609,31488,31397,31326,31265,31190,31101,31016,30950,30936,31017,31242,31635,32172,32804,33461,34057,34526,34841,35002,35033,34951,203,2019-11-04-15-22-20
53,34790,34589,34369,34146,33920,33686,33437,33167,32889,32633,32420,32259,32144,32050,31958,31841,31702,31562,31438,31340,31264,31201,31135,31046,30933,204,2019-11-04-15-22-20
53,30816,30716,30649,30622,30630,30683,30814,31085,31550,32202,32982,33782,34483,34999,35298,35407,35381,35276,35130,34965,34783,34578,34337,34066,33788,205,2019-11-04-15-22-21
53,33522,33285,33086,32919,32770,32619,32458,32295,32142,32011,31900,31804,31710,31601,31475,31349,31232,31133,31051,30984,30926,30877,30869,30969,31246,206,2019-11-04-15-22-21
53,31727,32382,33125,33843,34427,34820,35029,35087,35042,34923,34751,34540,34299,34039,33775,33520,33280,33054,32842,32653,32491,32358,32255,32168,32087,207,2019-11-04-15-22-21
53,31992,31885,31778,31675,31584,31511,31452,31396,31328,31246,31163,31087,31033,31018,31061,31204,31483,31924,32521,33213,33920,34545,35014,35297,35395,208,2019-11-04-15-22-22
53,35339,35187,34989,34779,34574,34365,34136,33868,33569,33270,32995,32769,32595,32460,32341,32208,32052,31889,31737,31609,31511,31429,31349,31249,31133,209,2019-11-04-15-22-22
53,31019,30924,30863,30838,30835,30846,30877,30978,31230,31684,32336,33118,33911,34596,35080,35347,35439,35413,35320,35194,35042,34858,34624,34342,34037,210,2019-11-04-15-22-22
53,33736,33468,33246,33062,32901,32740,32570,32406,32253,32125,32020,31929,31839,31730,31601,31471,31356,31263,31196,31143,31091,31025,30960,30944,31047,211,2019-11-04-15-22-23
53,31337,31834,32500,33246,33951,34512,34883,35073,35121,35069,34946,34773,34553,34296,34017,33732,33457,33199,32967,32764,32585,32428,32293,32184,32093,212,2019-11-04-15-22-23
53,32011,31926,31837,31737,31633,31538,31454,31383,31313,31241,31169,31100,31046,31012,31006,31043,31157,31399,31814,32398,33101,33835,34493,34990,35282,213,2019-11-04-15-22-23
53,35387,35353,35230,35064,34880,34685,34469,34214,33918,33607,33307,33041,32823,32648,32498,32347,32187,32030,31885,31766,31675,31601,31525,31422,31292,214,2019-11-04-15-22-24
53,33863,33603,33381,33192,33020,32843,32653,32463,32289,32143,32026,31924,31819,31688,31536,31384,31246,31140,31068,31017,30970,30919,30899,30990,31270,216,2019-11-04-15-22-24
53,31772,32461,33240,33987,34579,34963,35152,35190,35131,35015,34862,34674,34444,34171,33876,33582,33316,33090,32902,32743,32595,32448,32309,32182,32072,217,2019-11-04-15-22-25
53,31975,31884,31793,31688,31569,31447,31338,31254,31195,31150,31116,31086,31094,31206,31491,31977,32627,33357,34055,34617,34987,35176,35229,35189,35080,218,2019-11-04-15-22-25
53,34920,34720,34480,34205,33919,33637,33374,33130,32906,32704,32521,32360,32221,32102,31994,31884,31762,31634,31500,31370,31254,31153,31068,30987,30909,219,2019-11-04-15-22-25
53,32669,32499,32364,32247,32133,31868,92,31668,31507,31373,31271,31191,31116,31024,30911,30808,30768,30870,31178,31702,32393,33148,33855,34431,34829,221,2019-11-04-15-22-26
53,35061,35157,35147,35050,34875,34637,34368,34090,33825,33582,33358,33145,32931,32723,32539,32385,32266,32177,32103,32022,31918,31787,31647,31516,31412,222,2019-11-04-15-22-26
53,31337,31281,31231,31168,31101,31078,31166,31438,31918,32566,33299,33998,34561,34940,35148,35223,35204,35111,34962,34761,34513,34242,33961,33687,33423,223,2019-11-04-15-22-27
53,33171,32937,32718,32516,32337,32189,32071,31969,31867,31758,31632,31489,31348,31217,31106,31012,30930,30859,30809,30818,30962,31310,31875,32601,33386,224,2019-11-04-15-22-27
53,34116,34687,35058,35253,35312,35278,35170,35011,34814,34586,34339,34086,33838,33601,33372,33149,32939,32743,32567,32414,32280,32163,32042,31911,31778,225,2019-11-04-15-22-27
53,31643,31514,31399,31300,31211,31116,31016,30938,30934,31078,31427,31973,32658,33371,34002,34478,34771,34913,34944,34895,34781,34602,34362,34083,33788,226,2019-11-04-15-22-28
53,33500,33237,33001,32792,32595,32411,32250,32116,32015,31942,31879,31808,31709,31579,31440,31311,31211,31141,31094,31056,31013,30974,30991,31130,31460,227,2019-11-04-15-22-28
53,31991,32680,33427,34111,34634,34967,35131,35171,35130,35029,34881,34684,34441,34172,33889,33614,33358,33123,32907,32696,32487,32293,32128,31998,31898,228,2019-11-04-15-22-28
53,31808,31714,31597,31458,31320,31195,31099,31027,30969,30914,30861,30845,30940,31222,31721,32400,33162,33891,34472,34850,35043,35097,35064,34970,34833,229,2019-11-04-15-22-29
53,34662,34453,34207,33937,33669,33421,33195,32991,32811,32637,32462,32300,32155,32032,31922,31819,31715,31603,31486,31374,31281,31211,31157,31111,31067,230,2019-11-04-15-22-29
53,31028,31032,31148,31438,31923,32559,33257,33913,34433,34777,34956,35006,34961,34843,34670,34459,34215,33948,33670,33388,33115,32857,32622,32423,32261,231,2019-11-04-15-22-29
53,32134,32034,31947,31860,31762,31649,31533,31422,31325,31249,31183,31124,31057,30986,30929,30905,30954,31129,31474,31992,32639,33337,34002,34551,34940,232,2019-11-04-15-22-30
53,35170,35258,35232,35107,34912,34678,34427,34177,33937,33700,33459,33202,32936,32682,32463,32292,32168,32069,31974,31857,31716,31572,31437,31325,31239,233,2019-11-04-15-22-30
53,31167,31093,31001,30892,30785,30713,30724,30878,31215,31747,32422,33159,33867,34457,34883,35140,35249,35240,35133,34951,34727,34490,34257,34031,33804,234,2019-11-04-15-22-30
53,33571,33329,33086,32865,32680,32537,32423,32317,32208,32081,31936,31791,31665,31565,31485,31407,31322,31220,31098,30982,30895,30882,30993,31278,31751,235,2019-11-04-15-22-31
53,32379,33083,33767,34347,34768,35016,35108,35079,34954,34761,34533,34283,34025,33762,33494,33228,32974,32741,32544,32395,32288,32203,32119,32026,31915,236,2019-11-04-15-22-31
53,31792,31671,31562,31469,31383,31298,31217,31137,31065,31015,31013,31096,31309,31689,32236,32904,33610,34259,34767,35092,35235,35229,35125,34962,34776,237,2019-11-04-15-22-31
53,34581,34373,34143,33881,33590,33294,33016,32774,32577,32414,32273,32132,31985,31840,31703,31587,31495,31417,31339,31241,31120,30993,30879,30802,30786,238,2019-11-04-15-22-32
53,30860,31077,31463,32018,32704,33442,34137,34702,35086,35286,35323,35233,35068,34872,34671,34471,34257,34024,33759,33476,33206,32972,32788,32649,32533,239,2019-11-04-15-22-32
53,32420,32283,32124,31960,31811,31690,31597,31516,31437,31341,31226,31114,31016,30957,30965,31082,31355,31795,32380,33053,33732,34324,34759,35010,35098,240,2019-11-04-15-22-32
53,35049,34902,34701,34477,34249,34013,33762,33498,33223,32948,32699,32502,32358,32254,32165,32077,31970,31847,31725,31616,31529,31453,31378,31301,31217,241,2019-11-04-15-22-33
53,31132,31060,31017,31017,31082,31256,31590,32087,32718,33416,34089,34648,35036,35247,35309,35255,35119,34936,34736,34532,34318,34087,33838,33569,33292,242,2019-11-04-15-22-33
53,33029,32794,32596,32422,32262,32110,31960,31819,31689,31576,31471,31365,31248,31130,31011,30905,30823,30768,30754,30820,31026,31422,32006,32729,33497,243,2019-11-04-15-22-33
53,34192,34721,35039,35162,35141,35028,34869,34693,34504,34300,34064,33796,33520,33257,33032,32851,32706,32580,32449,32303,32155,32019,31908,31823,31747,244,2019-11-04-15-22-34
53,31666,31561,31435,31313,31208,31137,31104,31098,31126,31220,31435,31824,32393,33092,33819,34453,34911,35160,35225,35168,35037,34879,34706,34515,34296,245,2019-11-04-15-22-34
53,34035,33733,33419,33129,32889,32703,32548,32407,32257,32089,31923,31775,31656,31557,31465,31368,31251,31118,30985,30879,30811,30782,30805,30925,31190,246,2019-11-04-15-22-34
53,31631,32250,32984,33738,34395,34875,35158,35263,35231,35113,34958,34793,34617,34421,34200,33947,33671,33400,33155,32951,32779,32627,32484,32338,32186,247,2019-11-04-15-22-35
53,32038,31910,31804,31713,31618,31521,31413,31298,31193,31112,31076,31114,31279,31611,32108,32727,33395,34017,34513,34838,34994,35009,34916,34750,34546,248,2019-11-04-15-22-35
53,34322,34090,33844,33585,33318,33054,32811,32603,32436,32302,32183,32063,31944,31825,31712,31615,31528,31447,31361,31271,31186,31110,31058,31037,31052,249,2019-11-04-15-22-35
53,31124,31297,31613,32097,32725,33430,34116,34681,35065,35254,35280,35193,35041,34866,34685,34491,34271,34011,33715,33410,33125,32886,32696,32536,32391,250,2019-11-04-15-22-36
53,32237,32067,31900,31746,31619,31516,31424,31329,31217,31088,30960,30856,30790,30776,30840,31035,31394,31921,32588,33316,34008,34567,34943,35135,35166,251,2019-11-04-15-22-36
53,35073,34906,34711,34514,34320,34115,33896,33650,33386,33134,32912,32741,32612,32502,32392,32263,32110,31954,31815,31707,31622,31545,31466,31371,31260,252,2019-11-04-15-22-36
53,31156,31072,31037,31082,31253,31588,32082,32690,33345,33966,34476,34828,35006,35037,34945,34769,34554,34326,34100,33867,33617,33356,33088,32826,32592,253,2019-11-04-15-22-37
53,32402,32260,32151,32055,31960,31853,31732,31612,31504,31416,31336,31259,31182,31104,31030,30974,30961,31031,31234,31607,32154,32822,33526,34174,34685,254,2019-11-04-15-22-37
53,35023,35190,35216,35142,34997,34811,34600,34374,34131,33872,33595,33319,33053,32812,32606,32433,32283,32141,31999,31858,31717,31588,31474,31373,31276,255,2019-11-04-15-22-37
53,31174,31061,30946,30841,30758,30720,30759,30933,31280,31809,32486,33229,33943,34531,34938,35155,35204,35124,34966,34772,34576,34385,34184,33967,33722,256,2019-11-04-15-22-38
53,33459,33203,32973,32788,32643,32523,32407,32273,32119,31961,31819,31709,31626,31549,31466,31362,31238,31118,31018,30964,30975,31093,31367,31810,32393,257,2019-11-04-15-22-38
53,33061,33735,34326,34764,35023,35121,35084,34947,34760,34550,34339,34122,33886,33628,33350,33066,32800,32582,32419,32296,32183,32064,31921,31754,31589,258,2019-11-04-15-22-38
53,31443,31329,31238,31155,31070,30972,30862,30756,30679,30643,30659,30749,30966,31349,31907,32612,33383,34116,34705,35093,35284,35310,35214,35050,34860,259,2019-11-04-15-22-39
53,34660,34443,34199,33930,33639,33342,33073,32846,32665,32517,32384,32255,32118,31973,31832,31714,31618,31534,31448,31354,31245,31124,31010,30910,30831,260,2019-11-04-15-22-39
53,30767,30715,30701,30777,31014,31456,32093,32852,33617,34266,34729,34987,35073,35040,34929,34773,34581,34360,34115,33849,33575,33314,33076,32868,32684,261,2019-11-04-15-22-39
53,32515,32361,32224,32110,32016,31933,31854,31766,31662,31553,31449,31367,31307,31264,31225,31177,31119,31078,31114,31302,31690,32266,32974,33705,34351,262,2019-11-04-15-22-40
53,34839,35143,35290,35314,35244,35107,34910,34666,34397,34125,33866,33625,33394,33172,32947,32721,32517,32344,32210,32103,32004,31899,31774,31630,31483,263,2019-11-04-15-22-40
53,31356,31259,31186,31122,31062,30989,30911,30877,30960,31239,31738,32420,33196,33940,34542,34956,35195,35301,35308,35235,35099,34900,34650,34380,34112,264,2019-11-04-15-22-40
53,33865,33638,33425,33225,33027,32830,32649,32497,32374,32269,32167,32058,31932,31791,31651,31524,31422,31341,31274,31213,31152,31112,31155,31357,31760,265,2019-11-04-15-22-41
53,32347,33043,33742,34327,34726,34937,34991,34940,34818,34652,34455,34226,33968,33692,33419,33165,32939,32741,32567,32406,32256,32122,32004,31904,31812,266,2019-11-04-15-22-41
53,31721,31627,31526,31425,31334,31258,31199,31151,31108,31072,31056,31099,31267,31608,32135,32803,33527,34205,34746,35108,35297,35344,35286,35148,34953,267,2019-11-04-15-22-41
53,34721,34470,34212,33955,33696,33440,33184,32934,32705,32506,32344,32211,32093,31977,31848,31701,31549,31412,31305,31223,31153,31083,31001,30905,30820,268,2019-11-04-15-22-42
53,30791,30893,31183,31681,32351,33105,33831,34438,34879,35154,35284,35294,35212,35052,34837,34598,34355,34121,33895,33671,33449,33219,32988,32776,32605,269,2019-11-04-15-22-42
53,32477,32378,32283,32179,32049,31893,31739,31599,31487,31396,31312,31226,31128,31023,30952,30988,31203,31626,32230,32947,33661,34263,34696,34950,35059,270,2019-11-04-15-22-42
53,35053,34961,34807,34598,34345,34069,33794,33536,33299,33078,32875,32682,32502,32346,32216,32118,32034,31951,31858,31753,31634,31517,31417,31344,31292,271,2019-11-04-15-22-43
53,31249,31212,31181,31183,31292,31571,32049,32690,33404,34080,34614,34957,35120,35153,35099,34987,34832,34640,34411,34144,33860,33572,33299,33049,32826,272,2019-11-04-15-22-43
53,32629,32451,32291,32148,32020,31905,31794,31679,31561,31439,31315,31199,31091,30996,30913,30845,30817,30882,31115,31555,32186,32936,33691,34332,34793,273,2019-11-04-15-22-43
53,35070,35196,35213,35148,35027,34854,34640,34399,34144,33895,33657,33432,33220,33014,32811,32620,32452,32316,32206,32100,31987,31852,31698,31542,31399,274,2019-11-04-15-22-44
53,31285,31193,31113,31035,30963,30926,31001,31266,31749,32411,33153,33854,34403,34745,34902,34922,34862,34749,34594,34403,34170,33899,33609,33330,33083,275,2019-11-04-15-22-44
53,32876,32700,32549,32404,32256,32118,31996,31900,31819,31741,31656,31554,31434,31314,31216,31153,31120,31102,31102,31137,31262,31548,32024,32670,33395,276,2019-11-04-15-22-44
53,34082,34629,34976,35125,35127,35045,34925,34781,34609,34405,34157,33869,33569,33281,33029,32816,32633,32469,32309,32146,31989,31851,31737,31641,31549,277,2019-11-04-15-22-45
53,31453,31343,31222,31103,30998,30914,30848,30802,30803,30897,31151,31602,32242,32997,33758,34407,34874,35142,35244,35226,35128,34986,34810,34605,34375,278,2019-11-04-15-22-45
53,34123,33846,33523,33134,32694,32257,31864,31549,31330,31196,31090,30956,30802,30656,30543,30472,30450,30458,30470,30464,30437,30400,30377,30418,30591,279,2019-11-04-15-22-45
53,30950,31498,32178,32901,33553,34047,34360,34512,34546,34495,34383,34228,34034,33813,33582,33364,33170,33005,32859,32729,32602,32477,32367,32276,32212,280,2019-11-04-15-22-46
53,32164,32114,32054,31975,31879,31785,31719,31688,31685,31687,31686,31671,31673,31761,32014,32481,33134,33887,34627,35237,35640,35831,35863,35793,35658,281,2019-11-04-15-22-46
53,35475,35257,35000,34701,34379,34055,33751,33471,33215,32983,32767,32565,32384,32239,32132,32049,31967,31878,31766,31629,31488,31359,31254,31164,31084,282,2019-11-04-15-22-46
53,31014,30978,31032,31252,31688,32321,33065,33799,34410,34818,35015,35051,34978,34844,34669,34458,34214,33936,33625,33301,32991,32712,32465,32241,32036,283,2019-11-04-15-22-47
53,31836,31640,31459,31298,31159,31034,30913,30790,30658,30520,30385,30271,30182,30119,30084,30100,30216,30494,30969,31619,32377,33126,33752,34189,34430,284,2019-11-04-15-22-47
53,34505,34456,34329,34161,33968,33752,33519,33275,33022,32773,32535,32325,32146,31993,31865,31757,31667,31580,31489,31396,31303,31204,31106,31017,30939,285,2019-11-04-15-22-47
53,30868,30803,30758,30740,30782,30947,31288,31821,32491,33206,33866,34376,34694,34840,34863,34794,34638,34373,33967,33369,32558,31567,30453,29292,28148,286,2019-11-04-15-22-48
53,27108,26253,25662,25416,25602,26235,27213,28333,29357,30094,30429,30380,30085,29723,29456,29379,29543,29963,30577,31248,31834,32246,32456,32491,32421,287,2019-11-04-15-22-48
53,32333,32257,32181,32084,31936,31727,31439,31071,30656,30234,29839,29487,29201,29009,28936,28987,29174,29474,29840,30236,30632,31015,31354,31624,31820,288,2019-11-04-15-22-48
