53,34196,34079,33927,33752,33566,33378,33198,33030,32879,32743,32618,32497,32377,32256,32130,32005,31890,31789,31707,31650,31614,31595,31592,31610,31668,434,2019-12-19-19-44-51
53,31791,31994,32277,32624,33003,33369,33693,33951,34140,34263,34328,34341,34309,34234,34123,33985,33824,33644,33454,33263,33076,32903,32753,32630,32529,435,2019-12-19-19-44-52
53,32444,32365,32281,32188,32084,31976,31872,31775,31688,31612,31547,31495,31465,31472,31544,31704,31961,32297,32682,33071,33420,33701,33905,34035,34100,436,2019-12-19-19-44-52
53,34108,34071,33998,33893,33761,33609,33448,33290,33141,33007,32888,32777,32670,32566,32467,32374,32290,32216,32151,32087,32019,31949,31879,31814,31756,437,2019-12-19-19-44-52
53,31714,31702,31738,31843,32031,32299,32627,32986,33339,33657,33916,34101,34206,34231,34185,34080,33932,33757,33568,33377,33196,33032,32887,32761,32651,438,2019-12-19-19-44-53
53,32552,32454,32353,32247,32139,32034,31934,31843,31761,31687,31625,31581,31557,31554,31581,31660,31814,32054,32375,32756,33156,33536,33865,34127,34316,439,2019-12-19-19-44-53
53,34436,34488,34477,34411,34301,34156,33991,33815,33635,33459,33294,33143,33007,32886,32781,32683,32589,32494,32401,32307,32216,32128,32046,31969,31895,440,2019-12-19-19-44-53
53,31822,31756,31711,31705,31761,31900,32129,32439,32801,33174,33517,33795,33986,34086,34102,34048,33938,33788,33616,33434,33248,33064,32892,32737,32601,441,2019-12-19-19-44-54
53,32480,32371,32270,32177,32090,32015,31954,31902,31860,31831,31813,31803,31797,31791,31782,31766,31747,31744,31783,31893,32094,32388,32751,33141,33517,442,2019-12-19-19-44-54
53,33841,34094,34266,34360,34385,34349,34266,34146,34002,33843,33677,33513,33359,33216,33084,32962,32850,32746,32640,32531,32424,32321,32222,32134,32055,443,2019-12-19-19-44-54
53,31987,31921,31855,31786,31710,31632,31571,31558,31618,31772,32021,32348,32712,33072,33388,33634,33796,33875,33883,33832,33736,33602,33443,33274,33104,444,2019-12-19-19-44-55
53,32937,32777,32628,32492,32367,32259,32167,32087,32019,31959,31906,31861,31822,31788,31764,31748,31735,31720,31702,31683,31677,31708,31810,32005,32297,445,2019-12-19-19-44-55
53,32667,33078,33482,33840,34125,34332,34461,34519,34514,34457,34357,34224,34068,33894,33712,33529,33356,33196,33053,32920,32792,32666,32542,32419,32299,446,2019-12-19-19-44-55
53,32187,32084,31990,31898,31806,31714,31623,31534,31455,31403,31399,31468,31638,31919,32291,32715,33142,33525,33832,34051,34186,34250,34252,34206,34119,447,2019-12-19-19-44-56
53,34001,33858,33700,33535,33374,33225,33092,32974,32872,32786,32705,32625,32543,32457,32368,32281,32197,32121,32052,31989,31932,31876,31826,31801,31830,448,2019-12-19-19-44-56
53,31941,32144,32438,32794,33174,33536,33845,34081,34239,34320,34332,34288,34196,34067,33914,33746,33576,33412,33260,33121,32995,32879,32773,32672,32574,449,2019-12-19-19-44-56
53,32478,32384,32293,32206,32121,32041,31966,31897,31830,31764,31698,31645,31622,31654,31768,31978,32280,32644,33029,33386,33679,33888,34015,34067,34053,450,2019-12-19-19-44-57
53,33986,33877,33740,33587,33428,33271,33120,32978,32846,32724,32610,32503,32399,32297,32199,32102,32003,31908,31818,31736,31659,31586,31512,31437,31363,451,2019-12-19-19-44-57
53,31295,31237,31200,31201,31267,31423,31681,32029,32437,32861,33256,33582,33821,33970,34035,34027,33958,33844,33698,33534,33363,33198,33044,32907,32788,452,2019-12-19-19-44-57
53,32692,32611,32541,32475,32411,32349,32289,32229,32170,32111,32050,31992,31940,31893,31846,31797,31747,31705,31684,31710,31812,32011,32307,32678,33085,453,2019-12-19-19-44-58
53,33477,33815,34074,34249,34343,34367,34331,34248,34128,33979,33811,33637,33464,33300,33145,33007,32887,32780,32682,32585,32485,32378,32265,32154,32051,454,2019-12-19-19-44-58
53,31955,31865,31780,31703,31633,31569,31513,31466,31435,31437,31501,31651,31899,32241,32643,33061,33442,33748,33965,34097,34153,34148,34091,33990,33855,455,2019-12-19-19-44-58
53,33694,33518,33341,33171,33017,32885,32778,32686,32604,32528,32457,32389,32323,32262,32204,32145,32088,32032,31978,31926,31875,31826,31784,31761,31773,456,2019-12-19-19-44-59
53,31849,32016,32283,32632,33028,33426,33779,34057,34248,34359,34399,34381,34316,34212,34075,33916,33743,33570,33407,33256,33119,32997,32888,32787,32692,457,2019-12-19-19-44-59
53,32602,32514,32428,32346,32271,32199,32129,32060,31992,31927,31871,31841,31861,31953,32132,32399,32730,33086,33423,33706,33917,34049,34108,34103,34046,458,2019-12-19-19-44-59
53,33947,33817,33666,33505,33345,33193,33051,32922,32806,32698,32600,32508,32416,32323,32232,32143,32059,31977,31898,31819,31740,31660,31586,31536,31533,459,2019-12-19-19-45-00
53,31602,31766,32025,32356,32719,33069,33365,33583,33716,33768,33751,33676,33559,33413,33257,33103,32958,32826,32707,32594,32484,32378,32283,32199,32119,460,2019-12-19-19-45-00
