53,32852,32772,32704,32647,32597,32550,32496,32434,32365,32297,32241,32211,32216,32250,32297,32339,32361,32360,32344,32323,32294,32253,32204,32157,32125,818,2019-11-04-16-18-28
53,32126,32170,32253,32356,32460,32546,32606,32644,32670,32692,32722,32765,32820,32881,32944,32998,33035,33049,33039,33015,32991,32984,33006,33063,33146,819,2019-11-04-16-18-28
53,33244,33342,33429,33500,33557,33603,33640,33667,33680,33680,33670,33651,33627,33604,33586,33577,33576,33580,33582,33574,33555,33524,33485,33436,33380,820,2019-11-04-16-18-29
53,33316,33244,33169,33098,33031,32970,32915,32869,32839,32833,32856,32903,32962,33020,33067,33096,33108,33107,33101,33088,33065,33032,32991,32949,32912,821,2019-11-04-16-18-29
53,33348,33451,33522,33563,33580,33576,33553,33512,33456,33387,33313,33238,33164,33094,33025,32958,32892,32827,32761,32695,32628,32566,32510,32464,32428,823,2019-11-04-16-18-30
53,32611,32503,32404,32324,32258,32199,32138,32069,31989,31905,31829,31766,31715,31674,31646,31633,31633,31645,31666,31694,31730,31771,31821,31878,31934,825,2019-11-04-16-18-30
53,31975,31993,31988,31963,31928,31895,32768,31859,31856,31863,31866,31851,31815,31762,31701,31637,31582,31540,31505,31469,31436,31413,31416,31461,31559,826,2019-11-04-16-18-31
53,31708,31892,32092,32290,32476,32639,32778,32902,33030,33189,33411,33706,34056,34412,34712,34907,34981,34947,34849,34730,34625,34548,34492,34442,34385,827,2019-11-04-16-18-31
53,34315,34235,34149,34062,33977,33898,33828,33770,33725,33692,33666,33643,33622,33606,33602,33614,33639,33671,33699,33714,33711,33689,33649,33593,33527,828,2019-11-04-16-18-31
53,33458,33395,33349,33322,33313,33312,33311,33303,33283,33248,33198,33135,33065,32997,32938,32893,32867,32861,32869,32882,32888,32875,32837,32783,32728,829,2019-11-04-16-18-32
53,32687,32671,32680,32705,32737,32762,32769,32749,32701,32621,32510,32371,32209,32028,31837,31649,31484,31359,31284,31261,31283,31338,31414,31508,31616,830,2019-11-04-16-18-32
53,31739,31871,32003,32126,32232,32315,32372,32400,32400,32374,32333,32293,32269,32270,32297,32345,32407,32475,32543,32607,32664,32711,32749,32781,32804,831,2019-11-04-16-18-32
53,32817,32821,32816,32812,32817,32838,32874,32929,33001,33086,33177,33265,33340,33394,33422,33431,33424,33402,33367,33323,33272,33221,33171,33127,33087,832,2019-11-04-16-18-33
53,33050,33015,32982,32951,32922,32892,32861,32828,32795,32764,32737,32716,32705,32706,32723,32757,32807,32867,32929,32985,33029,33061,33084,33098,33105,833,2019-11-04-16-18-33
53,33104,33099,33089,33079,33070,33064,33058,33049,33031,33001,32956,32899,32832,32763,32698,32641,32588,32537,32485,32434,32390,32358,32345,32351,32370,834,2019-11-04-16-18-33
53,32395,32419,32442,32467,32496,32522,32533,32521,32486,32434,32375,32327,32301,32291,32283,32268,32242,32204,32160,32124,32103,32092,32086,32077,32059,835,2019-11-04-16-18-34
53,32038,32022,32018,32032,32066,32120,32192,32279,32377,32481,32587,32690,32785,32870,32939,32987,33011,33012,32990,32954,32907,32857,32809,32768,32732,836,2019-11-04-16-18-34
53,32702,32680,32664,32655,32653,32656,32662,32669,32679,32697,32722,32753,32789,32824,32855,32883,32905,32925,32940,32947,32946,32939,32928,32913,32895,837,2019-11-04-16-18-34
53,32875,32852,32825,32796,32767,32736,32704,32674,32649,32631,32622,32619,32621,32627,32641,32664,32697,32738,32783,32828,32870,32907,32941,32971,32993,838,2019-11-04-16-18-35
53,33006,33008,33002,32992,32979,32964,32950,32934,32916,32895,32871,32843,32813,32782,32752,32727,32705,32688,32675,32669,32671,32686,32717,32764,32824,839,2019-11-04-16-18-35
53,32891,32957,33018,33067,33102,33121,33122,33099,33053,32991,32928,32878,32845,32826,32807,32774,32722,32654,32577,32497,32423,32362,32316,32282,32254,840,2019-11-04-16-18-35
53,32229,32206,32188,32177,32176,32181,32196,32219,32253,32292,32333,32375,32416,32456,32489,32512,32516,32501,32471,32434,32393,32350,32319,32312,32333,841,2019-11-04-16-18-36
53,32367,32397,32405,32390,32355,32314,32276,32249,32240,32264,32332,32437,32556,32666,32752,32822,32893,32975,33068,33170,33271,33367,33453,33525,33573,842,2019-11-04-16-18-36
53,33585,33558,33499,33420,33337,33261,33202,33159,33133,33118,33107,33092,33070,33042,33013,32983,32953,32927,32901,32877,32861,32857,32866,32888,32918,843,2019-11-04-16-18-36
53,32954,32991,33028,33063,33094,33116,33129,33130,33118,33095,33067,33034,32999,32963,32928,32893,32859,32829,32802,32777,32754,32732,32713,32698,32686,844,2019-11-04-16-18-37
53,32677,32669,32666,32671,32688,32720,32769,32826,32889,32950,33002,33039,33059,33059,33039,33003,32956,32904,32850,32795,32737,32676,32613,32547,32480,845,2019-11-04-16-18-37
53,32410,32335,32256,32175,32095,32021,31961,31917,31893,31883,31881,31878,31863,31831,31787,31745,31723,31737,31784,31855,31938,32021,32092,32155,32218,846,2019-11-04-16-18-37
53,32281,32342,32401,32458,32518,32594,32693,32811,32937,33050,33129,33158,33131,33061,32966,32872,32799,32764,32769,32804,32851,32895,32928,32949,32965,847,2019-11-04-16-18-38
53,32983,33009,33042,33084,33131,33178,33225,33267,33299,33315,33317,33307,33288,33263,33233,33201,33167,33135,33104,33080,33062,33050,33042,33040,33045,848,2019-11-04-16-18-38
53,33056,33076,33105,33142,33182,33222,33262,33301,33340,33373,33399,33412,33412,33400,33381,33362,33344,33327,33311,33296,33284,33281,33287,33298,33305,849,2019-11-04-16-18-38
53,33303,33281,33235,33161,33064,32949,32828,32717,32634,32589,32582,32602,32628,32644,32640,32620,32595,32580,32585,32620,32679,32746,32808,32846,32847,850,2019-11-04-16-18-39
53,32813,32756,32697,32652,32623,32600,32572,32536,32491,32437,32380,32323,32266,32209,32164,32141,32142,32162,32184,32192,32179,32152,32124,32110,32126,851,2019-11-04-16-18-39
53,32179,32263,32368,32485,32601,32709,32805,32884,32942,32978,32986,32966,32921,32860,32796,32741,32707,32700,32719,32755,32797,32836,32865,32884,32896,852,2019-11-04-16-18-39
53,32901,32899,32894,32894,32909,32949,33011,33088,33167,33239,33299,33348,33391,33431,33464,33486,33496,33492,33474,33442,33396,33335,33256,33158,33043,853,2019-11-04-16-18-40
53,32917,32789,32666,32557,32462,32383,32314,32253,32200,32157,32129,32126,32157,32224,32320,32435,32554,32663,32748,32804,32827,32818,32786,32746,32713,854,2019-11-04-16-18-40
53,32702,32719,32767,32839,32918,32990,33040,33060,33051,33019,32975,32930,32888,32851,32821,32802,32793,32796,32809,32833,32866,32909,32960,33022,33096,855,2019-11-04-16-18-40
53,33185,33284,33379,33453,33489,33482,33435,33366,33290,33216,33148,33082,33020,32969,32939,32930,32930,32924,32898,32846,32772,32690,32612,32543,32480,856,2019-11-04-16-18-41
53,32422,32370,32336,32329,32357,32412,32481,32553,32621,32684,32750,32822,32899,32971,33032,33077,33098,33092,33061,33018,32978,32955,32953,32967,32979,857,2019-11-04-16-18-41
53,32982,32970,32945,32909,32868,32823,32774,32727,32685,32653,32633,32623,32620,32622,32629,32639,32653,32668,32677,32676,32663,32639,32614,32596,32583,858,2019-11-04-16-18-41
53,32573,32562,32547,32527,32507,32489,32475,32460,32442,32422,32395,32365,32334,32303,32278,32261,32254,32255,32258,32251,32227,32182,32119,32054,32023,859,2019-11-04-16-18-42
53,32057,32166,32329,32518,32701,32851,32956,33024,33071,33102,33118,33118,33108,33091,33071,33053,33041,33033,33022,33001,32970,32934,32902,32878,32857,860,2019-11-04-16-18-42
53,32833,32804,32774,32747,32729,32717,32703,32681,32651,32618,32591,32574,32566,32560,32545,32516,32475,32430,32388,32350,32315,32278,32234,32184,32132,861,2019-11-04-16-18-42
53,32085,32047,32019,32000,31995,32004,32026,32057,32093,32129,32162,32189,32207,32219,32228,32239,32254,32280,32319,32368,32427,32495,32567,32640,32704,862,2019-11-04-16-18-43
53,32753,32786,32806,32815,32815,32807,32798,32790,32789,32802,32831,32872,32917,32955,32972,32965,32942,32914,32893,32884,32883,32881,32875,32869,32880,863,2019-11-04-16-18-43
53,32921,33001,33114,33253,33399,33539,33661,33762,33832,33873,33886,33874,33848,33821,33799,33777,33750,33712,33665,33613,33568,33537,33521,33512,33512,864,2019-11-04-16-18-43
53,33521,33540,33570,33606,33633,33639,33622,33592,33557,33532,33529,33549,33582,33627,33689,33775,33885,34008,34125,34210,34239,34209,34130,34024,33909,865,2019-11-04-16-18-44
53,33797,33695,33606,33535,33483,33444,33406,33354,33280,33186,33082,32980,32887,32800,32716,32635,32562,32500,32446,32393,32333,32263,32198,32153,32134,866,2019-11-04-16-18-44
53,32142,32169,32207,32246,32283,32314,32334,32338,32325,32303,32281,32260,32234,32198,32155,32110,32073,32049,32032,32002,31944,31851,31727,31598,31500,867,2019-11-04-16-18-44
53,31464,31487,31543,31606,31659,31697,31729,31776,31844,31928,32020,32121,32231,32347,32458,32555,32625,32666,32683,32685,32672,32652,32629,32606,32588,868,2019-11-04-16-18-45
