53,30472,30531,30674,30902,31193,31512,31827,32127,32434,32775,33170,33617,34094,34562,34975,35305,35557,35737,35841,35856,35774,35580,35274,34884,34456,876,2019-10-22-01-13-34
53,34025,33606,33226,32901,32632,32411,32241,32134,32096,32136,32273,32514,32836,33206,33594,33986,34376,34774,35185,35611,36042,36471,36890,37292,37671,877,2019-10-22-01-13-34
53,38030,38390,38840,39500,40447,41666,43071,44570,46085,47570,49005,50368,51591,52581,53281,53707,53916,53954,53849,53608,53219,52685,52017,51228,50330,878,2019-10-22-01-13-34
53,49340,48283,47174,46031,44869,43693,42503,41306,40115,38953,37832,36763,35747,34784,33873,33022,32232,31502,30818,30156,29495,28827,28146,27468,26824,879,2019-10-22-01-13-35
53,26240,25728,25285,24891,24520,24143,23743,23090,21933,20256,18311,16400,14831,13890,13606,13736,14005,14356,14781,15279,15848,16479,17156,17876,18645,880,2019-10-22-01-13-35
53,19469,20344,21263,22215,23192,24195,25228,26288,27364,28431,29461,30440,31366,32256,33115,33932,34674,35294,35745,35999,36053,35920,35623,35198,34678,881,2019-10-22-01-13-35
53,34096,33487,32883,32312,31788,31316,30900,30529,30190,29860,29516,29145,28738,28291,27812,27331,26885,26508,26230,26071,26022,26063,26172,26333,26539,882,2019-10-22-01-13-36
53,26797,27115,27492,27925,28405,28921,29452,29982,30501,30997,31465,31899,32303,32678,33031,33363,33676,33973,34251,34506,34736,34950,35156,35364,35583,883,2019-10-22-01-13-36
53,35811,36038,36251,36440,36603,36746,36875,36993,37098,37186,37253,37300,37331,37362,37412,37492,37610,37772,37981,38247,38582,38998,39510,40121,40818,884,2019-10-22-01-13-36
53,41570,42339,43094,43810,44482,45118,45721,46285,46806,47278,47694,48049,48337,48568,48760,48943,49145,49380,49648,49922,50156,50298,50302,50127,49759,885,2019-10-22-01-13-37
53,49220,48568,47865,47147,46425,45687,44915,44100,43250,42381,41528,40726,39999,39361,38830,38420,38147,38026,38070,38267,38552,38831,39003,39012,38862,886,2019-10-22-01-13-37
53,38617,38364,38197,38176,38310,38573,38923,39306,39657,39915,40034,40006,39859,39661,39495,39453,39605,39982,40558,41260,41997,42694,43286,43724,43987,887,2019-10-22-01-13-37
53,44093,44080,43997,43892,43790,43695,43608,43543,43493,43409,43224,42879,42338,41616,40811,40040,39367,38788,38274,37764,37177,36447,35556,34517,33356,888,2019-10-22-01-13-38
53,32118,30859,29632,28471,27389,26374,25397,24433,23484,22581,21777,21120,20628,20292,20094,20019,20057,20193,20396,20628,20846,21027,21164,21278,21404,889,2019-10-22-01-13-38
53,21549,21689,21802,21888,21963,22050,22184,22399,22700,23069,23498,24001,24582,25207,25813,26338,26743,27011,27162,27258,27400,27675,28108,28686,29374,890,2019-10-22-01-13-38
53,30111,30826,31538,32347,33302,34312,35231,35952,36444,36774,37096,37537,38072,38530,38718,38519,37917,36973,35797,34495,33124,31661,30033,28161,25985,891,2019-10-22-01-13-39
53,23459,20537,17145,13222,8989,4953,1675,0,0,0,0,641,1645,2618,3560,4472,5357,6213,7043,7847,8626,9380,10111,10819,11505,892,2019-10-22-01-13-39
53,12169,12813,13437,14041,14626,15193,15742,16301,16882,17535,18481,19864,21525,23105,24343,25125,25494,25736,26279,27355,28857,30585,32361,34044,35503,893,2019-10-22-01-13-39
53,36728,37787,38703,39441,40023,40511,40887,41193,41632,42396,43424,44543,45576,46332,46668,46592,46265,45832,45367,44890,44395,43856,43233,42480,41605,894,2019-10-22-01-13-40
53,40671,39746,38875,38080,37309,36441,35336,33948,32332,30584,28784,26993,25266,23635,22116,20732,19510,18439,17520,16807,16358,16197,16316,16657,17119,895,2019-10-22-01-13-40
53,17608,18095,18615,19218,19940,20791,21763,22895,24208,25604,26922,28071,29036,29827,30522,31259,32105,32994,33844,34637,35361,36056,36742,37402,38005,896,2019-10-22-01-13-40
53,38531,38980,39361,39715,40091,40526,40993,41454,41859,42185,42438,42638,42816,43019,43292,43650,44063,44447,44679,44643,44284,43608,42654,41483,40175,897,2019-10-22-01-13-41
53,38820,37534,36441,35637,35134,34880,34775,34720,34673,34642,34626,34612,34606,34626,34682,34793,34978,35236,35544,35894,36303,36830,37538,38409,39326,898,2019-10-22-01-13-41
53,40120,40633,40790,40646,40366,40106,39955,39839,39772,39826,40079,40493,41027,41628,42164,42541,42801,43116,43523,44016,44580,45191,45767,46195,46443,899,2019-10-22-01-13-41
53,46557,46598,46610,46606,46560,46403,46111,45714,45288,44895,44537,44173,43748,43249,42677,42056,41407,40687,39799,38686,37392,36029,34740,33663,32879,900,2019-10-22-01-13-42
53,32363,32014,31733,31471,31204,30916,30592,30233,29868,29542,29287,29110,28980,28840,28626,28305,27910,27509,27154,26870,26657,26487,26319,26118,25872,901,2019-10-22-01-13-42
53,25586,25288,25029,24862,24799,24818,24888,24984,25092,25215,25353,25501,25637,25740,25797,25820,25822,25808,25773,25716,25649,25579,25511,25443,25364,902,2019-10-22-01-13-42
53,25262,25120,24945,24777,24675,24702,24904,25308,25898,26610,27358,28079,28740,29326,29851,30339,30796,31208,31568,31885,32183,32482,32800,33177,33670,903,2019-10-22-01-13-43
53,34316,35090,35923,36728,37455,38103,38695,39237,39687,39994,40125,40105,40013,39941,39941,40015,40139,40299,40491,40698,40882,40992,40988,40854,40618,904,2019-10-22-01-13-43
53,40357,40172,40138,40262,40465,40621,40613,40359,39825,39016,37972,36730,35315,33773,32188,30658,29263,28053,27028,26164,25452,24902,24569,24518,24595,905,2019-10-22-01-13-43
53,24430,23782,22778,21764,21137,21266,22283,23872,25483,26725,27472,27763,27734,27569,27468,27550,27837,28289,28824,29329,29698,29894,29949,29920,29852,906,2019-10-22-01-13-44
53,29808,29829,29922,30058,30209,30338,30391,30319,30109,29801,29456,29148,28955,28920,29044,29290,29612,29968,30353,30779,31245,31721,32169,32557,32861,907,2019-10-22-01-13-44
53,33060,33092,32920,32629,32357,32148,31968,31789,31563,31247,30907,30708,30678,30713,30708,30622,30462,30269,30077,29887,29684,29473,29290,29147,29028,908,2019-10-22-01-13-44
53,28882,28682,28473,28332,28305,28394,28546,28662,28653,28485,28174,27775,27377,27079,26948,27015,27273,27689,28182,28661,29047,29283,29352,29265,29026,909,2019-10-22-01-13-45
53,28628,28108,27535,26973,26456,26006,25617,25243,24855,24476,24169,24009,24071,24409,25045,25937,26982,28042,28993,29757,30318,30706,30967,31127,31210,910,2019-10-22-01-13-45
53,31245,31267,31312,31423,31636,31958,32374,32850,33369,33933,34554,35247,36012,36827,37656,38444,39138,39699,40099,40323,40380,40302,40131,39910,39673,911,2019-10-22-01-13-45
53,39442,39218,38984,38726,38440,38142,37858,37619,37450,37351,37299,37251,37167,37018,36800,36537,36265,36017,35811,35660,35563,35509,35490,35489,35484,912,2019-10-22-01-13-46
53,35451,35380,35277,35166,35072,35014,34989,34979,34967,34932,34860,34737,34551,34299,34007,33694,33348,32934,32411,31748,30949,30075,29210,28414,27702,913,2019-10-22-01-13-46
53,27063,26482,25961,25513,25150,24883,24706,24601,24552,24562,24643,24811,25084,25472,25972,26563,27217,27906,28600,29271,29887,30422,30856,31191,31446,914,2019-10-22-01-13-46
53,31658,31855,32056,32260,32455,32623,32750,32833,32871,32868,32829,32758,32657,32528,32375,32200,32016,31845,31714,31649,31682,31859,32235,32858,33743,915,2019-10-22-01-13-47
53,34859,36140,37515,38933,40354,41723,42943,43829,44196,43991,43321,42400,41466,40722,40260,40065,40068,40214,40455,40741,41006,41184,41252,41206,41053,916,2019-10-22-01-13-47
53,40817,40537,40245,39954,39667,39384,39107,38836,38571,38308,38043,37765,37457,37110,36728,36322,35906,35490,35079,34672,34257,33824,33374,32914,32447,917,2019-10-22-01-13-47
53,31974,31502,31044,30617,30237,29915,29656,29445,29259,29071,28866,28634,28381,28127,27900,27722,27605,27547,27541,27580,27660,27785,27956,28158,28375,918,2019-10-22-01-13-48
53,28593,28799,28985,29153,29308,29458,29579,29622,29542,29325,28995,28594,28155,27695,27194,26629,26026,25475,25137,25200,25725,26683,27946,29401,31014,919,2019-10-22-01-13-48
53,32820,34872,37160,39530,41742,43602,45003,45986,46690,47314,47956,48592,49181,49738,50253,50799,51532,52575,53944,55568,57336,59096,60657,61827,62481,920,2019-10-22-01-13-48
53,62599,62250,61570,60726,59852,59006,58186,57391,56622,55877,55154,54455,53777,53121,52484,51868,51271,50693,50133,49590,49065,48555,48062,47584,47121,921,2019-10-22-01-13-49
53,46672,46220,45733,45185,44559,43840,43021,42124,41182,40215,39227,38220,37174,36061,34869,33628,32389,31203,30085,29015,27964,26910,25853,24813,23824,922,2019-10-22-01-13-49
53,22913,22083,21329,20650,20043,19500,19009,18561,18151,17785,17476,17245,17100,17038,17050,17121,17233,17379,17568,17815,18126,18495,18912,19358,19814,923,2019-10-22-01-13-49
53,20273,20739,21218,21713,22221,22732,23238,23727,24192,24642,25084,25523,25961,26395,26818,27220,27593,27934,28238,28511,28760,28989,29201,29400,29584,924,2019-10-22-01-13-50
53,29762,29954,30188,30472,30795,31145,31546,32038,32663,33459,34477,35765,37334,39138,41057,42879,44330,45194,45407,45061,44328,43388,42377,41356,40350,925,2019-10-22-01-13-50
53,39392,38532,37804,37202,36677,36147,35514,34709,33711,32526,31200,29835,28580,27561,26844,26439,26297,26323,26430,26554,26641,26635,26494,26222,25886,926,2019-10-22-01-13-50
53,25574,25361,25287,25330,25449,25606,25798,26022,26260,26490,26686,26825,26918,27023,27195,27459,27781,28117,28422,28662,28845,29011,29206,29435,29677,927,2019-10-22-01-13-51
53,29898,30068,30174,30224,30243,30259,30283,30300,30287,30230,30134,30032,29956,29915,29894,29877,29859,29867,29949,30140,30437,30806,31214,31644,32102,928,2019-10-22-01-13-51
53,32597,33125,33649,34128,34540,34903,35254,35624,36014,36411,36789,37121,37389,37585,37699,37708,37586,37314,36894,36339,35686,34983,34287,33643,33079,929,2019-10-22-01-13-51
53,32607,32226,31939,31755,31676,31724,31900,32174,32505,32872,33250,33613,33958,34290,34604,34882,35135,35374,35596,35793,35958,36091,36188,36253,36300,930,2019-10-22-01-13-52
53,36334,36354,36366,36380,36405,36452,36546,36705,36934,37218,37504,37541,36969,35558,33259,30123,26338,22264,18220,14433,11096,8411,6470,5269,4753,931,2019-10-22-01-13-52
53,4772,5160,5799,6587,7405,8198,8965,9709,10430,11128,11804,12459,13094,13709,14304,14881,15440,15982,16506,17014,17507,18005,18565,19251,20082,932,2019-10-22-01-13-52
53,21045,22108,23226,24341,25424,26482,27524,28557,29605,30701,31861,33071,34276,35409,36429,37331,38124,38822,39412,39847,40076,40081,39894,39589,39263,933,2019-10-22-01-13-53
53,38996,38836,38824,38974,39264,39634,40011,40299,40403,40286,39972,39526,39032,38569,38184,37882,37638,37405,37133,36800,36426,36067,35787,35634,35614,934,2019-10-22-01-13-53
53,35687,35775,35815,35785,35705,35623,35586,35630,35754,35930,36121,36297,36433,36520,36569,36607,36664,36739,36816,36889,36941,36938,36873,36798,36784,935,2019-10-22-01-13-53
53,36888,37165,37644,38219,38687,38895,38811,38474,37984,37501,37158,36984,36940,37023,37226,37514,37840,38177,38511,38846,39205,39612,40072,40572,41091,936,2019-10-22-01-13-54
53,41611,42139,42695,43291,43916,44559,45208,45842,46423,46916,47309,47597,47771,47829,47762,47548,47165,46610,45906,45081,44155,43148,42094,41042,40034,937,2019-10-22-01-13-54
53,39097,38242,37467,36769,36162,35676,35328,35103,34961,34868,34798,34739,34703,34745,34931,35253,35635,35992,36254,36370,36339,36231,36129,36082,36121,938,2019-10-22-01-13-54
53,36256,36467,36800,37373,38249,39351,40531,41634,42478,42944,43058,42944,42668,42242,41666,40959,40148,39258,38313,37339,36372,35447,34585,33798,33081,939,2019-10-22-01-13-55
53,32410,31746,31065,30370,29678,29011,28383,27807,27267,26706,26048,25245,24293,23230,22130,21096,20226,19567,19109,18816,18646,18564,18542,18574,18681,940,2019-10-22-01-13-55
53,18913,19321,19962,20877,22079,23549,25239,27072,28924,30642,32057,33032,33482,33397,32787,31632,29958,27890,25586,23165,20759,18532,16599,15004,13813,941,2019-10-22-01-13-55
53,13124,12954,13226,13829,14687,15716,16796,17815,18708,19449,20034,20480,20816,21070,21272,21433,21555,21637,21677,21681,21668,21690,21807,22067,22486,942,2019-10-22-01-13-56
53,23046,23683,24331,24946,25510,26027,26509,26953,27337,27628,27800,27846,27783,27662,27548,27500,27553,27710,27929,28144,28281,28290,28145,27857,27465,943,2019-10-22-01-13-56
53,27042,26666,26403,26295,26340,26481,26625,26680,26606,26440,26271,26210,26337,26674,27185,27804,28491,29249,30107,31086,32175,33320,34435,35434,36273,944,2019-10-22-01-13-56
53,36961,37550,38098,38635,39150,39626,40061,40498,40980,41496,41974,42308,42426,42307,41991,41559,41099,40665,40279,39953,39700,39529,39426,39384,39407,945,2019-10-22-01-13-57
53,39486,39603,39724,39808,39828,39782,39694,39598,39518,39466,39435,39389,39283,39083,38790,38431,38054,37712,37440,37239,37082,36933,36765,36568,36349,946,2019-10-22-01-13-57
53,36120,35901,35695,35476,35213,34882,34477,34001,33462,32869,32240,31624,31084,30675,30423,30306,30265,30238,30208,30212,30296,30488,30796,31229,31786,947,2019-10-22-01-13-57
53,32462,33249,34158,35187,36310,37515,38801,39992,40459,39480,36889,33221,29343,26162,24340,23895,24217,24637,24970,25385,26105,27217,28619,30085,31382,948,2019-10-22-01-13-58
53,32331,32872,33050,32961,32734,32507,32390,32452,32717,33153,33688,34233,34717,35104,35385,35569,35659,35641,35512,35286,34987,34640,34265,33878,33487,949,2019-10-22-01-13-58
53,33094,32681,32182,31477,30427,28965,27197,25304,23507,21950,20638,19474,18446,17691,17380,17650,18537,19943,21600,23283,24882,26366,27772,29184,30639,950,2019-10-22-01-13-58
53,32082,33407,34523,35378,35972,36357,36632,36868,37074,37243,37378,37479,37522,37495,37415,37315,37230,37198,37256,37414,37665,37970,38273,38520,38672,951,2019-10-22-01-13-59
53,38709,38638,38484,38293,38102,37940,37817,37744,37732,37776,37846,37920,38010,38134,38310,38553,38867,39219,39557,39855,40162,40540,40986,41426,41763,952,2019-10-22-01-13-59
53,41913,41820,41509,41080,40645,40261,39946,39680,39432,39170,38879,38561,38231,37897,37543,37120,36570,35855,34979,33992,32984,32037,31209,30522,29968,953,2019-10-22-01-13-59
53,29532,29201,28973,28841,28792,28808,28858,28915,28956,28974,28971,28954,28941,28950,28991,29055,29123,29176,29204,29213,29229,29296,29440,29641,29851,954,2019-10-22-01-14-00
53,30033,30181,30317,30475,30688,30969,31290,31612,31910,32181,32429,32657,32886,33125,33350,33495,33516,33418,33245,33075,32988,33012,33101,33195,33265,955,2019-10-22-01-14-00
53,33324,33388,33487,33634,33814,33985,34096,34105,34009,33864,33756,33769,33937,34245,34661,35178,35830,36683,37798,39138,40553,41818,42752,43276,43425,956,2019-10-22-01-14-00
53,43327,43148,43015,42948,42883,42727,42417,41914,41214,40353,39371,38261,36966,35441,33702,31851,30079,28596,27545,26997,26975,27502,28618,30319,32470,957,2019-10-22-01-14-01
53,34784,36921,38562,39495,39725,39437,38817,37920,36782,35469,34104,32896,32100,31890,32228,32896,33630,34247,34690,34988,35188,35335,35475,35681,36153,958,2019-10-22-01-14-01
53,37228,39266,42442,46567,51044,55098,58096,59723,59687,58044,55306,52157,49059,46404,44574,43566,43013,42569,42201,41820,41351,40778,40113,39329,38368,959,2019-10-22-01-14-01
