53,30688,30615,30537,30432,30292,30134,29995,29901,29870,29907,30014,30176,30369,30565,30740,30878,30971,31018,31028,31014,30991,30968,30957,30965,30997,876,2019-10-22-07-50-57
53,31047,31104,31155,31189,31206,31210,31205,31181,31114,30987,30801,30580,30360,30172,30038,29973,29975,30034,30150,30329,30561,30834,31137,31450,31737,877,2019-10-22-07-50-57
53,31964,32118,32208,32256,32295,32352,32443,32570,32742,32959,33222,33533,33919,34423,35072,35853,36713,37567,38316,38897,39316,39615,39839,40009,40118,878,2019-10-22-07-50-58
53,40129,40009,39747,39363,38890,38367,37835,37326,36859,36440,36069,35740,35439,35147,34843,34506,34124,33691,33217,32722,32236,31781,31358,30959,30582,879,2019-10-22-07-50-58
53,30240,29963,29777,29694,29708,29791,29897,29985,30026,30006,29923,29779,29593,29381,29163,28953,28767,28615,28501,28423,28379,28363,28371,28397,28428,880,2019-10-22-07-50-58
53,28459,28482,28493,28494,28494,28496,28504,28517,28540,28573,28619,28685,28785,28943,29171,29470,29819,30185,30526,30816,31041,31202,31302,31343,31329,881,2019-10-22-07-50-59
53,31267,31169,31053,30936,30823,30711,30597,30480,30369,30274,30206,30172,30170,30193,30235,30291,30358,30426,30489,30539,30577,30606,30637,30690,30787,882,2019-10-22-07-50-59
53,30943,31170,31465,31813,32184,32547,32877,33156,33373,33532,33634,33682,33683,33653,33606,33551,33501,33462,33429,33399,33371,33349,33336,33331,33332,883,2019-10-22-07-50-59
53,33334,33334,33333,33328,33322,33317,33311,33303,33298,33315,33372,33492,33682,33937,34231,34527,34795,35010,35156,35226,35229,35178,35092,34989,34884,884,2019-10-22-07-51-00
53,34781,34677,34569,34460,34357,34264,34180,34103,34030,33956,33885,33820,33763,33714,33669,33625,33577,33524,33465,33404,33344,33294,33266,33285,33366,885,2019-10-22-07-51-00
53,33517,33731,33984,34242,34471,34647,34757,34800,34780,34703,34580,34429,34265,34105,33958,33828,33713,33607,33506,33409,33321,33242,33168,33097,33028,886,2019-10-22-07-51-00
53,32958,32889,32825,32761,32695,32630,32565,32503,32450,32407,32377,32370,32402,32493,32654,32888,33176,33486,33787,34052,34259,34396,34468,34480,34435,887,2019-10-22-07-51-00
53,34347,34235,34116,34002,33905,33825,33758,33696,33635,33575,33518,33467,33423,33384,33346,33309,33274,33244,33221,33200,33180,33162,33147,33134,33124,888,2019-10-22-07-51-01
53,33106,33068,33014,32961,32939,32978,33096,33295,33554,33843,34118,34351,34521,34622,34653,34625,34550,34436,34294,34134,33970,33815,33678,33563,33466,889,2019-10-22-07-51-01
53,33384,33312,33245,33180,33114,33047,32983,32925,32872,32825,32787,32755,32730,32710,32688,32663,32630,32589,32544,32498,32453,32411,32371,32332,32291,890,2019-10-22-07-51-02
53,32248,32203,32164,32152,32192,32303,32490,32742,33036,33334,33604,33827,33992,34094,34138,34126,34066,33966,33837,33693,33549,33414,33294,33192,33106,891,2019-10-22-07-51-02
53,33033,32971,32913,32855,32795,32734,32670,32606,32545,32488,32434,32384,32336,32289,32245,32204,32168,32138,32110,32083,32060,32037,32017,32003,31994,892,2019-10-22-07-51-02
53,31988,31991,32019,32091,32228,32441,32723,33051,33390,33704,33968,34168,34302,34370,34380,34339,34256,34140,34002,33854,33709,33576,33457,33349,33249,893,2019-10-22-07-51-02
53,33152,33055,32958,32864,32774,32689,32609,32534,32462,32395,32332,32272,32218,32167,32120,32076,32035,31998,31963,31931,31905,31883,31863,31847,31834,894,2019-10-22-07-51-03
53,31821,31808,31796,31787,31783,31783,31786,31797,31824,31889,32011,32210,32488,32833,33209,33578,33907,34176,34374,34501,34560,34558,34499,34396,34262,895,2019-10-22-07-51-03
