53,32881,32807,32739,32676,32618,32560,32497,32428,32359,32287,32215,32152,32113,32110,32157,32274,32469,32731,33032,33333,33593,33778,33868,33870,33801,818,2019-12-19-19-36-45
53,33682,33535,33382,33239,33114,33010,32928,32862,32804,32748,32691,32634,32573,32510,32444,32374,32298,32219,32145,32093,32080,32125,32247,32449,32712,819,2019-12-19-19-36-45
53,33001,33272,33484,33610,33641,33588,33474,33315,33133,32946,32770,32617,32489,32387,32304,32232,32165,32100,32033,31965,31893,31817,31738,31662,31588,820,2019-12-19-19-36-45
53,31527,31494,31511,31599,31776,32042,32373,32723,33041,33284,33431,33482,33453,33367,33241,33090,32929,32770,32623,32496,32396,32318,32259,32213,32173,821,2019-12-19-19-36-46
53,32132,32090,32045,31997,31949,31904,31868,31852,31872,31952,32113,32358,32672,33014,33333,33583,33739,33800,33782,33712,33607,33481,33337,33181,33022,822,2019-12-19-19-36-46
53,32870,32732,32612,32514,32434,32365,32301,32236,32167,32091,32009,31926,31849,31780,31733,31727,31782,31917,32136,32425,32750,33059,33304,33463,33524,823,2019-12-19-19-36-46
53,33498,33411,33285,33137,32979,32819,32663,32522,32398,32296,32215,32154,32106,32062,32018,31970,31919,31867,31820,31779,31748,31735,31760,31847,32017,824,2019-12-19-19-36-47
53,32279,32620,32999,33357,33642,33827,33904,33885,33798,33668,33512,33338,33152,32963,32781,32611,32460,32330,32219,32119,32022,31929,31842,31764,31697,825,2019-12-19-19-36-47
53,31645,31607,31582,31575,31599,31675,31822,32051,32355,32706,33055,33353,33565,33676,33694,33641,33541,33415,33271,33115,32954,32800,32663,32552,32467,826,2019-12-19-19-36-47
53,32409,32364,32325,32284,32241,32191,32142,32096,32054,32021,32006,32027,32105,32263,32509,32832,33194,33545,33836,34033,34129,34139,34086,33994,33876,827,2019-12-19-19-36-48
53,33737,33578,33406,33229,33061,32908,32779,32673,32587,32511,32442,32377,32315,32250,32182,32115,32050,31990,31953,31966,32051,32224,32484,32805,33142,828,2019-12-19-19-36-48
53,33440,33659,33783,33817,33778,33691,33575,33437,33281,33114,32946,32793,32664,32563,32486,32428,32375,32319,32262,32207,32155,32108,32066,32031,32003,829,2019-12-19-19-36-48
53,31995,32030,32134,32326,32606,32947,33303,33620,33855,33990,34034,34008,33934,33832,33707,33558,33389,33208,33028,32861,32714,32591,32490,32405,32329,830,2019-12-19-19-36-49
53,32261,32199,32139,32078,32018,31957,31899,31848,31821,31840,31929,32101,32360,32683,33022,33328,33563,33705,33757,33737,33670,33571,33448,33305,33147,831,2019-12-19-19-36-49
