53,32004,32377,32813,33234,33577,33800,33900,33889,33790,33628,33430,33218,33005,32799,32598,32400,32205,32020,31847,31689,31544,31409,31291,31212,31204,1119,2019-11-04-16-18-14
53,31301,31514,31821,32174,32513,32787,32967,33047,33042,32968,32852,32719,32594,32491,32417,32365,32323,32284,32242,32196,32141,32081,32022,31985,32012,1120,2019-11-04-16-18-14
53,32149,32420,32815,33287,33764,34182,34496,34690,34772,34758,34668,34523,34345,34154,33967,33793,33629,33473,33321,33171,33020,32866,32708,32552,32411,1121,2019-11-04-16-18-15
53,32317,32309,32423,32669,33017,33412,33788,34088,34281,34361,34344,34243,34084,33891,33688,33491,33311,33146,32992,32843,32697,32557,32420,32288,32161,1122,2019-11-04-16-18-15
53,32040,31933,31866,31881,32021,32297,32688,33139,33583,33954,34220,34376,34428,34390,34278,34115,33922,33725,33537,33363,33199,33040,32886,32735,32591,1123,2019-11-04-16-18-15
53,32452,32316,32184,32053,31930,31840,31823,31918,32142,32478,32878,33278,33619,33864,34007,34055,34021,33920,33777,33611,33442,33281,33135,33000,32871,1124,2019-11-04-16-18-16
53,32742,32614,32485,32356,32228,32102,31983,31890,31857,31931,32139,32476,32901,33348,33749,34055,34246,34330,34318,34231,34086,33905,33711,33523,33345,1125,2019-11-04-16-18-16
53,33178,33018,32859,32698,32535,32374,32218,32069,31925,31800,31717,31718,31840,32093,32452,32863,33257,33576,33794,33908,33928,33872,33758,33604,33430,1126,2019-11-04-16-18-16
53,33257,33093,32941,32797,32656,32516,32378,32243,32111,31979,31850,31728,31627,31581,31633,31814,32125,32531,32972,33379,33701,33915,34021,34035,33971,1127,2019-11-04-16-18-17
53,33849,33685,33503,33320,33145,32979,32821,32668,32516,32365,32214,32063,31912,31763,31627,31521,31487,31565,31780,32121,32543,32980,33365,33658,33842,1128,2019-11-04-16-18-17
53,33926,33923,33848,33716,33551,33371,33196,33035,32885,32741,32598,32453,32306,32158,32012,31869,31729,31600,31510,31499,31608,31850,32207,32624,33038,1129,2019-11-04-16-18-17
53,33384,33631,33771,33816,33777,33674,33527,33358,33186,33022,32870,32730,32593,32454,32313,32170,32030,31894,31763,31637,31521,31438,31429,31539,31791,1130,2019-11-04-16-18-18
53,32168,32621,33081,33484,33787,33980,34071,34072,33998,33868,33703,33525,33348,33180,33019,32859,32696,32532,32365,32203,32048,31903,31765,31634,31516,1131,2019-11-04-16-18-18
53,31431,31418,31520,31757,32114,32544,32978,33352,33627,33794,33864,33852,33773,33646,33491,33325,33164,33015,32878,32746,32615,32481,32343,32205,32069,1132,2019-11-04-16-18-18
53,31937,31809,31687,31581,31520,31551,31716,32025,32448,32924,33381,33755,34015,34162,34211,34173,34069,33918,33738,33547,33357,33175,32998,32825,32654,1133,2019-11-04-16-18-19
53,32487,32324,32168,32016,31867,31723,31583,31465,31406,31450,31631,31943,32349,32783,33177,33482,33678,33774,33782,33718,33597,33439,33267,33098,32943,1134,2019-11-04-16-18-19
53,32802,32670,32540,32409,32277,32144,32012,31880,31752,31631,31526,31468,31504,31674,31987,32414,32894,33352,33725,33985,34136,34191,34162,34066,33917,1135,2019-11-04-16-18-19
53,33740,33556,33378,33210,33048,32888,32723,32556,32390,32230,32074,31927,31785,31652,31545,31503,31570,31773,32106,32523,32955,33339,33628,33812,33898,1136,2019-11-04-16-18-20
53,33901,33832,33710,33554,33382,33212,33054,32910,32773,32637,32502,32365,32226,32089,31956,31829,31706,31594,31518,31519,31642,31907,32299,32766,33236,1137,2019-11-04-16-18-20
53,33643,33951,34151,34255,34274,34223,34113,33961,33787,33606,33426,33251,33078,32908,32739,32573,32411,32252,32099,31952,31810,31674,31562,31510,31560,1138,2019-11-04-16-18-20
53,31746,32063,32473,32913,33317,33635,33848,33959,33982,33931,33823,33680,33522,33366,33217,33079,32944,32810,32670,32527,32382,32238,32097,31961,31830,1139,2019-11-04-16-18-21
53,31705,31600,31548,31597,31784,32112,32546,33024,33470,33822,34059,34189,34228,34188,34088,33944,33774,33592,33415,33249,33089,32928,32761,32587,32411,1140,2019-11-04-16-18-21
53,32236,32067,31904,31751,31606,31475,31386,31380,31494,31741,32099,32517,32926,33267,33511,33656,33710,33687,33601,33472,33319,33160,33009,32873,32748,1141,2019-11-04-16-18-21
53,32624,32498,32366,32229,32090,31953,31820,31691,31567,31450,31359,31329,31408,31628,31982,32431,32909,33348,33694,33930,34062,34103,34065,33963,33814,1142,2019-11-04-16-18-22
53,33641,33461,33289,33127,32973,32821,32666,32506,32343,32181,32022,31868,31719,31574,31441,31343,31321,31419,31651,31998,32411,32824,33177,33436,33596,1143,2019-11-04-16-18-22
53,33666,33659,33590,33480,33344,33203,33069,32944,32825,32707,32586,32461,32332,32203,32075,31954,31838,31727,31626,31557,31557,31671,31924,32302,32759,1144,2019-11-04-16-18-22
53,33227,33641,33959,34173,34290,34321,34278,34171,34019,33847,33675,33515,33367,33227,33085,32938,32786,32629,32472,32314,32158,32006,31867,31762,31732,1145,2019-11-04-16-18-23
53,31817,32039,32380,32793,33210,33566,33825,33981,34044,34028,33946,33813,33648,33474,33308,33156,33015,32878,32737,32588,32433,32276,32123,31976,31839,1146,2019-11-04-16-18-23
53,31712,31601,31528,31534,31654,31902,32256,32671,33084,33436,33695,33859,33934,33931,33859,33736,33577,33403,33229,33063,32905,32751,32595,32437,32277,1147,2019-11-04-16-18-23
53,32118,31964,31815,31678,31557,31473,31458,31549,31761,32088,32499,32940,33353,33693,33944,34106,34178,34169,34096,33981,33843,33692,33547,33418,33306,1148,2019-11-04-16-18-24
53,33205,33114,33029,32947,32868,32801,32751,32708,32655,32595,32554,32569,32662,32836,33065,33292,33458,33529,33506,33402,33236,33035,32825,32625,32446,1149,2019-11-04-16-18-24
53,32291,32159,32042,31935,31835,31746,31670,31605,31550,31502,31453,31397,31344,31328,31402,31610,31962,32426,32935,33410,33790,34047,34183,34210,34138,1150,2019-11-04-16-18-24
53,33977,33748,33484,33216,32963,32736,32532,32340,32148,31955,31765,31582,31406,31237,31077,30934,30829,30797,30873,31075,31389,31771,32167,32524,32808,1151,2019-11-04-16-18-25
53,33004,33118,33151,33111,33010,32869,32708,32546,32392,32245,32096,31936,31757,31558,31334,31084,30808,30510,30194,29879,29608,29421,29342,29356,29420,1152,2019-11-04-16-18-25
53,29470,29457,29359,29181,28939,28646,28312,27951,27581,27224,26886,26571,26274,25996,25740,25514,25320,25147,24983,24830,24705,24636,24669,24858,25227,1153,2019-11-04-16-18-25
53,25758,26395,27064,27692,28229,28655,28971,29188,29309,29345,29316,29256,29193,29148,29134,29155,29208,29293,29406,29538,29676,29807,29926,30038,30167,1154,2019-11-04-16-18-26
53,30354,30635,31021,31499,32024,32544,33006,33377,33647,33819,33904,33924,33908,33882,33866,33861,33864,33868,33866,33861,33858,33860,33866,33876,33893,1155,2019-11-04-16-18-26
53,33925,33997,34156,34441,34863,35396,35983,36547,37019,37356,37549,37605,37539,37370,37127,36848,36563,36299,36064,35856,35662,35473,35280,35084,34892,1156,2019-11-04-16-18-26
53,34713,34557,34441,34384,34402,34512,34714,34984,35284,35572,35802,35947,35995,35948,35816,35615,35373,35119,34880,34676,34519,34413,34362,34359,34401,1157,2019-11-04-16-18-27
53,34478,34576,34675,34783,34948,35282,35935,37012,38498,40231,41955,43391,44291,44501,44033,43013,41573,39847,38008,36222,34575,33107,31843,30757,29778,1158,2019-11-04-16-18-27
53,28859,27993,27209,26557,26078,25787,25694,25812,26125,26589,27150,27762,28375,28951,29466,29912,30290,30609,30894,31165,31421,31630,31745,31740,31624,1159,2019-11-04-16-18-27
53,31438,31237,31068,30947,30867,30806,30739,30665,30615,30634,30767,31032,31416,31872,32342,32766,33097,33313,33414,33421,33362,33266,33144,32998,32824,1160,2019-11-04-16-18-28
53,32620,32400,32187,32001,31834,31674,31513,31353,31209,31113,31104,31220,31479,31876,32385,32963,33552,34096,34556,34908,35141,35260,35284,35243,35169,1161,2019-11-04-16-18-28
53,35087,35015,34955,34904,34853,34798,34730,34635,34504,34330,34119,33899,33718,33630,33666,33817,34044,34285,34484,34604,34627,34561,34419,34221,33992,1162,2019-11-04-16-18-28
53,33763,33555,33380,33240,33128,33034,32948,32861,32770,32677,32587,32510,32473,32517,32673,32943,33301,33698,34075,34380,34590,34706,34738,34698,34596,1163,2019-11-04-16-18-29
53,34454,34297,34140,33996,33869,33757,33657,33563,33468,33362,33237,33090,32929,32775,32666,32646,32744,32954,33239,33547,33827,34041,34178,34243,34242,1164,2019-11-04-16-18-29
53,34181,34071,33931,33775,33621,33478,33350,33236,33133,33036,32936,32831,32718,32611,32543,32563,32712,33004,33411,33876,34323,34683,34921,35033,35033,1165,2019-11-04-16-18-29
53,34939,34773,34559,34322,34083,33857,33647,33453,33271,33094,32918,32740,32559,32382,32226,32130,32139,32283,32557,32923,33317,33675,33946,34111,34176,1166,2019-11-04-16-18-30
53,34158,34073,33939,33771,33583,33386,33191,33005,32836,32688,32566,32471,32395,32334,32287,32273,32341,32552,32957,33571,34393,35434,36787,38569,40831,1167,2019-11-04-16-18-30
53,43571,46799,50303,53611,56267,58048,58885,58843,58230,57434,56546,55249,53159,50043,45928,41086,36027,31327,27375,24258,21896,20174,18975,18212,17826,1168,2019-11-04-16-18-30
53,17759,17926,18229,18579,18913,19210,19477,19725,19959,20183,20408,20654,20943,21293,21696,22129,22565,22980,23369,23740,24102,24463,24827,25183,25510,1169,2019-11-04-16-18-31
53,25779,25968,26070,26091,26046,25959,25855,25760,25691,25639,25586,25512,25405,25253,25064,24866,24682,24511,24348,24198,24084,24052,24166,24492,25061,1170,2019-11-04-16-18-31
53,25849,26777,27740,28646,29444,30114,30668,31134,31540,31907,32248,32565,32866,33160,33455,33762,34088,34437,34798,35158,35497,35816,36135,36496,36945,1171,2019-11-04-16-18-31
53,37501,38142,38804,39407,39879,40187,40328,40320,40185,39948,39634,39266,38863,38444,38024,37619,37234,36874,36532,36203,35874,35543,35217,34920,34694,1172,2019-11-04-16-18-32
53,34588,34632,34829,35146,35519,35871,36146,36313,36367,36318,36183,35985,35749,35495,35243,35006,34787,34582,34383,34191,34010,33847,33706,33588,33503,1173,2019-11-04-16-18-32
53,33466,33507,33665,33974,34438,35017,35644,36248,36755,37106,37269,37233,37010,36636,36173,35694,35257,34888,34588,34340,34127,33936,33758,33579,33381,1174,2019-11-04-16-18-32
53,33146,32882,32631,32465,32460,32667,33092,33684,34353,35005,35571,36014,36326,36520,36604,36590,36502,36372,36223,36068,35897,35688,35423,35108,34766,1175,2019-11-04-16-18-33
53,34430,34126,33860,33619,33405,33242,33169,33219,33399,33683,34020,34349,34610,34745,34723,34549,34266,33933,33610,33336,33098,32843,32493,32005,31388,1176,2019-11-04-16-18-33
53,30705,30029,29449,29035,28808,28746,28820,29021,29334,29743,30225,30752,31268,31725,32091,32345,32479,32504,32446,32333,32191,32040,31888,31730,31567,1177,2019-11-04-16-18-33
53,31399,31235,31082,30946,30828,30732,30674,30696,30847,31148,31587,32118,32675,33197,33656,34050,34382,34652,34859,35015,35142,35276,35440,35631,35826,1178,2019-11-04-16-18-34
53,35988,36083,36083,35980,35781,35504,35184,34888,34695,34683,34886,35281,35794,36320,36767,37082,37251,37280,37186,36994,36732,36430,36115,35806,35504,1179,2019-11-04-16-18-34
53,35201,34891,34575,34263,33969,33696,33451,33245,33101,33056,33146,33375,33703,34068,34402,34650,34790,34829,34779,34654,34462,34219,33947,33664,33379,1180,2019-11-04-16-18-34
53,33093,32803,32506,32203,31896,31586,31277,30979,30720,30540,30489,30599,30869,31252,31678,32067,32356,32518,32556,32493,32356,32172,31962,31747,31543,1181,2019-11-04-16-18-35
53,31357,31191,31042,30906,30775,30641,30498,30347,30200,30093,30077,30191,30443,30809,31230,31635,31963,32181,32282,32281,32204,32083,31946,31817,31706,1182,2019-11-04-16-18-35
53,31609,31520,31431,31335,31229,31119,31004,30889,30782,30705,30701,30816,31074,31466,31945,32435,32866,33187,33381,33452,33413,33284,33090,32861,32625,1183,2019-11-04-16-18-35
53,32405,32210,32039,31879,31719,31556,31390,31224,31063,30924,30842,30861,31019,31320,31733,32188,32606,32922,33108,33170,33123,32986,32781,32536,32277,1184,2019-11-04-16-18-36
53,32028,31807,31618,31450,31288,31125,30958,30790,30625,30478,30377,30361,30470,30725,31112,31582,32061,32476,32780,32962,33032,33007,32908,32762,32591,1185,2019-11-04-16-18-36
53,32416,32256,32118,31998,31881,31760,31636,31507,31376,31251,31159,31140,31243,31498,31896,32384,32885,33322,33644,33838,33911,33882,33767,33590,33374,1186,2019-11-04-16-18-36
53,33146,32929,32737,32570,32419,32274,32126,31973,31816,31661,31527,31454,31494,31679,32008,32439,32899,33310,33616,33798,33864,33835,33727,33559,33353,1187,2019-11-04-16-18-37
53,33137,32930,32747,32587,32442,32302,32157,32007,31855,31703,31564,31466,31456,31574,31834,32213,32653,33077,33422,33654,33773,33794,33733,33608,33439,1188,2019-11-04-16-18-37
53,33250,33064,32899,32758,32634,32518,32395,32265,32129,31993,31864,31766,31738,31823,32039,32380,32803,33241,33627,33917,34097,34172,34154,34057,33901,1189,2019-11-04-16-18-37
53,33708,33504,33312,33141,32990,32847,32701,32547,32386,32221,32058,31914,31821,31821,31944,32198,32553,32953,33334,33640,33846,33950,33965,33903,33778,1190,2019-11-04-16-18-38
53,33614,33434,33254,33090,32947,32818,32691,32555,32411,32260,32106,31956,31834,31773,31815,31986,32281,32661,33064,33424,33699,33868,33938,33921,33830,1191,2019-11-04-16-18-38
53,33679,33493,33295,33107,32938,32792,32658,32528,32392,32250,32101,31950,31806,31699,31664,31739,31943,32262,32647,33036,33370,33617,33762,33812,33778,1192,2019-11-04-16-18-38
53,33676,33520,33335,33140,32955,32789,32641,32506,32376,32245,32112,31971,31825,31685,31576,31538,31617,31834,32172,32581,32992,33347,33605,33755,33805,1193,2019-11-04-16-18-39
53,33768,33656,33490,33296,33099,32913,32746,32594,32452,32313,32176,32041,31909,31781,31660,31558,31503,31536,31690,31976,32361,32786,33185,33501,33708,1194,2019-11-04-16-18-39
53,33807,33816,33745,33612,33434,33238,33046,32872,32721,32589,32469,32355,32246,32142,32043,31949,31871,31835,31887,32066,32380,32798,33259,33691,34036,1195,2019-11-04-16-18-39
53,34264,34372,34374,34289,34151,34011,33922,33922,34015,34171,34332,34435,34436,34317,34086,33768,33407,33047,32739,32538,32494,32630,32927,33329,33761,1196,2019-11-04-16-18-40
53,34151,34454,34662,34783,34838,34847,34833,34826,34859,34947,35083,35243,35384,35470,35485,35437,35340,35219,35086,34948,34808,34691,34630,34649,34750,1197,2019-11-04-16-18-40
53,34908,35075,35197,35229,35155,34978,34715,34394,34056,33737,33470,33264,33112,32995,32891,32788,32681,32571,32459,32346,32230,32124,32061,32086,32231,1198,2019-11-04-16-18-40
53,32497,32849,33230,33573,33832,33987,34036,33984,33850,33661,33447,33231,33020,32800,32549,32247,31889,31487,31060,30629,30212,29831,29513,29302,29250,1199,2019-11-04-16-18-41
53,29388,29706,30149,30640,31093,31448,31685,31816,31859,31827,31735,31605,31458,31317,31198,31108,31043,30992,30947,30901,30858,30817,30783,30764,30784,1200,2019-11-04-16-18-41
53,30883,31102,31458,31931,32469,33001,33462,33814,34052,34185,34227,34192,34096,33963,33818,33679,33560,33462,33383,33315,33253,33194,33137,33084,33041,1201,2019-11-04-16-18-41
53,33030,33093,33274,33590,34021,34509,34982,35369,35635,35781,35821,35772,35653,35483,35283,35072,34860,34653,34452,34255,34059,33865,33671,33477,33287,1202,2019-11-04-16-18-42
53,33104,32941,32827,32796,32868,33041,33292,33584,33868,34105,34276,34371,34388,34330,34216,34069,33917,33772,33639,33517,33401,33288,33177,33066,32951,1203,2019-11-04-16-18-42
53,32832,32721,32646,32650,32769,33009,33343,33720,34077,34362,34551,34641,34642,34566,34427,34241,34030,33814,33613,33432,33268,33115,32965,32812,32660,1204,2019-11-04-16-18-42
53,32520,32396,32302,32257,32293,32438,32701,33058,33463,33854,34174,34387,34487,34491,34421,34302,34160,34016,33881,33759,33645,33528,33400,33245,33043,1205,2019-11-04-16-18-43
53,32784,32475,32127,31760,31407,31116,30925,30844,30855,30919,30975,30964,30852,30638,30337,29956,29494,28966,28411,27891,27475,27231,27191,27326,27576,1206,2019-11-04-16-18-43
53,27884,28209,28535,28898,29333,29854,30482,31248,32156,33160,34174,35097,35849,36436,36939,37429,37937,38454,38937,39357,39740,40130,40503,40763,40814,1207,2019-11-04-16-18-43
53,40617,40193,39613,38956,38276,37586,36898,36260,35738,35381,35187,35115,35099,35081,35014,34878,34668,34386,34044,33667,33287,32929,32607,32310,32015,1208,2019-11-04-16-18-44
53,31699,31350,30977,30618,30320,30123,30041,30070,30195,30398,30664,30978,31321,31654,31929,32106,32170,32122,31977,31765,31520,31270,31040,30856,30738,1209,2019-11-04-16-18-44
53,30698,30727,30800,30890,30992,31137,31374,31778,32495,33730,35640,38230,41335,44662,47841,50492,52279,52994,52573,51096,48787,46028,43236,40668,38182,1210,2019-11-04-16-18-44
53,35551,32802,30219,28098,26652,25981,25902,26005,25954,25745,25506,25352,25327,25440,25684,26018,26381,26724,27012,27205,27276,27217,27035,26723,26251,1211,2019-11-04-16-18-45
53,25560,24579,23266,21653,19854,18062,16542,15549,15246,15690,16829,18519,20545,22644,24528,25911,26639,26760,26500,26160,26020,26229,26743,27399,28012,1212,2019-11-04-16-18-45
53,28457,28638,28520,28176,27796,27619,27904,28856,30545,32871,35550,38211,40506,42178,43062,43094,42315,40746,38431,35632,32806,30340,28425,27112,26263,1213,2019-11-04-16-18-45
53,25589,24854,24044,23252,22549,21990,21621,21476,21577,21942,22609,23646,25115,27028,29294,31717,34037,36016,37500,38462,38981,39185,39193,39094,38951,1214,2019-11-04-16-18-46
53,38798,38643,38472,38257,37956,37539,37005,36395,35768,35183,34678,34282,34039,34005,34223,34678,35303,35993,36629,37121,37437,37597,37629,37561,37423,1215,2019-11-04-16-18-46
53,37247,37052,36856,36673,36507,36348,36185,36012,35827,35625,35406,35164,34886,34569,34242,33954,33755,33668,33680,33748,33817,33845,33813,33719,33566,1216,2019-11-04-16-18-46
53,33368,33132,32870,32596,32327,32077,31847,31635,31434,31235,31024,30797,30567,30377,30287,30350,30595,31010,31527,32034,32417,32597,32534,32216,31654,1217,2019-11-04-16-18-47
53,30881,29937,28856,27657,26329,24840,23151,21231,19082,16728,14282,11977,10091,8822,8242,8295,8794,9495,10222,10926,11609,12270,12911,13531,14132,1218,2019-11-04-16-18-47
53,14715,15279,15825,16376,16984,17703,18552,19519,20586,21714,22854,23971,25040,26032,26949,27845,28821,29970,31341,32908,34559,36142,37544,38715,39653,1219,2019-11-04-16-18-47
53,40387,40959,41413,41787,42104,42384,42641,42876,43078,43235,43342,43394,43383,43304,43184,43073,43029,43098,43295,43591,43928,44238,44471,44591,44587,1220,2019-11-04-16-18-48
